ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1622,Улица Академика Янгеля 2,Anna,1427651208473,Raw,-0.11552023,4.789002,8.771756,224.70224,-28.011347,-0.87755585,-17.536633,0.006544452,0.020850953,0.026559705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651208492,Raw,0.076015905,4.789002,8.771756,224.91522,-28.297709,-0.95391375,-17.312662,0.06619926,0.022981482,-0.07570568,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651209504,Raw,0.45908818,4.559159,9.154829,227.42845,-26.299213,1.3892186,-19.207457,0.024661671,0.035760395,0.09795719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651210609,Raw,0.3824737,4.520851,8.848371,227.17207,-26.572617,1.977826,-19.329615,0.005498895,-0.016443955,-0.014923289,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651211628,Raw,0.26755205,4.520851,8.924985,226.69263,-26.475676,1.8917186,-20.58169,-8.847021E-4,-0.0015345134,0.018124942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651212728,Raw,0.3441665,4.482544,8.924985,226.6247,-26.571163,1.9952191,-20.69901,-0.011533352,-0.0026021746,-0.013820474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651213762,Raw,0.3441665,4.520851,8.886678,226.55669,-26.6784,2.081917,-21.75169,-0.0051260525,-0.0068717543,-0.005248558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651214860,Raw,0.4973954,4.559159,8.848371,226.49922,-26.792385,2.2048886,-23.192991,-0.004048804,-0.0015518239,1.1531488E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651215895,Raw,0.3441665,4.520851,8.924985,226.50119,-26.843569,2.2382617,-23.424055,-0.010440391,-0.0036823528,1.1531488E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651216995,Raw,0.45908818,4.559159,8.848371,226.50278,-26.883713,2.284878,-24.025835,-8.490158E-4,-0.0015539544,0.003323625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651218010,Raw,0.57400984,4.482544,8.810063,226.50406,-26.915918,2.3330433,-24.09672,0.0055385763,0.0027092337,0.0054416372,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651219060,Raw,0.4973954,4.597466,8.810063,226.50536,-26.94791,2.3710454,-24.522093,-0.005094361,-0.0036932717,-0.004083425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651220071,Raw,0.45908818,4.559159,8.848371,226.50688,-26.984474,2.406845,-24.746775,-0.004056793,5.8296596E-4,0.0032860744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651221097,Raw,0.42078096,4.520851,8.886678,226.50853,-27.023785,2.4407787,-24.285833,1.8455707E-4,0.005920207,0.007484548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651222116,Raw,0.42078096,4.559159,8.924985,226.5099,-27.056402,2.4642477,-24.510971,-0.0051614726,-4.6072688E-4,0.0063569653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651223166,Raw,0.45908818,4.597466,8.886678,226.51085,-27.07824,2.4870012,-23.84032,-8.322378E-4,-0.005259743,-0.010852382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651224200,Raw,0.45908818,4.597466,8.848371,226.5121,-27.107107,2.501583,-23.79811,0.001298291,0.0011318434,0.0019307918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651225296,Raw,0.88046765,4.7123876,9.0016,224.4363,-27.01169,3.287101,-23.41543,-0.05311355,0.022482406,0.014451111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651226324,Raw,1.110311,4.7506948,8.810063,222.7674,-27.144453,4.7341814,-22.706757,0.0033177661,0.0097144125,0.012232964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1623,Улица Академика Янгеля 3,Anna,1427651226544,Raw,1.110311,4.7506948,8.810063,222.7674,-27.144453,4.7341814,-22.205566,0.0033177661,0.0097144125,0.012232964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
