ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
773,Киевская (КЛЦ) 3,md,1422859692874,Raw,0.10896278,4.930566,8.117727,320.0,-31.0,-0.0,64.3125,0.0,0.0,0.0,1422859239
,ServiceLog,md,1422859693279,Raw,-0.027240695,4.903325,7.995144,320.0,-31.0,-0.0,60.6875,0.0,0.0,0.0,1422859239
,ServiceLog,md,1422859694309,Raw,-0.14982383,5.09401,7.9679036,311.0,-32.0,-0.0,59.625,0.0,0.0,0.0,1422859239
,ServiceLog,md,1422859695353,Raw,-0.21792556,4.508335,8.417375,310.0,-28.0,-1.0,50.6875,0.0,0.0,0.0,1422859239
,ServiceLog,md,1422859696375,Raw,0.06810174,4.5900574,8.349273,296.0,-28.0,-0.0,46.625,0.0,0.0,0.0,1422859239
,ServiceLog,md,1422859697408,Raw,0.19068487,4.69902,8.158588,282.0,-29.0,1.0,43.6875,0.0,0.0,0.0,1422859239
,ServiceLog,md,1422859698446,Raw,0.10896278,4.671779,8.117727,280.0,-29.0,-0.0,39.5625,0.0,0.0,0.0,1422859239
,ServiceLog,md,1422859699465,Raw,0.10896278,4.5491962,8.417375,275.0,-28.0,-0.0,38.1875,0.0,0.0,0.0,1422859239
,ServiceLog,md,1422859700499,Raw,0.25878662,4.971427,7.9679036,263.0,-31.0,1.0,39.3125,0.0,0.0,0.0,1422859239
,ServiceLog,md,1422859701540,Raw,0.38136974,4.5491962,8.22669,288.0,-28.0,2.0,44.5625,0.0,0.0,0.0,1422859239
,ServiceLog,md,1422859702571,Raw,0.21792556,4.440233,8.3765135,266.0,-27.0,1.0,32.9375,0.0,0.0,0.0,1422859239
,ServiceLog,md,1422859703586,Raw,0.38136974,4.3176503,8.3765135,201.0,-27.0,2.0,22.25,0.0,0.0,0.0,1422859239
774,Киевская (КЛЦ) 4,md,1422859704582,Raw,0.61291564,4.399372,8.117727,197.0,-28.0,3.0,20.8125,0.0,0.0,0.0,1422859239
,ServiceLog,md,1422859704602,Raw,0.61291564,4.399372,8.117727,197.0,-28.0,3.0,20.8125,0.0,0.0,0.0,1422859239
,ServiceLog,md,1422859705621,Raw,0.6810174,4.0861044,8.117727,200.0,-26.0,4.0,57.5,0.0,0.0,0.0,1422859239
,ServiceLog,md,1422859706683,Raw,0.44947147,2.7104492,8.308413,270.0,-18.0,2.0,32.3125,0.0,0.0,0.0,1422859239
,ServiceLog,md,1422859707756,Raw,2.669588,5.47538,6.578628,163.0,-37.0,17.0,40.75,0.0,0.0,0.0,1422859239
,ServiceLog,md,1422859708769,Raw,0.8308412,3.214402,8.158588,157.0,-21.0,5.0,-48.3125,0.0,0.0,0.0,1422859239
