ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
783,Краснопресненская 3,md,1424760614309,Raw,0.7218784,5.3527966,7.5456724,118.0,-35.0,4.0,-81.625,0.0,0.0,0.0
,ServiceLog,md,1424760614735,Raw,0.3405087,5.09401,7.804459,117.0,-32.0,1.0,-88.8125,0.0,0.0,0.0
,ServiceLog,md,1424760615767,Raw,0.29964766,4.2495484,8.3765135,122.0,-26.0,2.0,-88.1875,0.0,0.0,0.0
,ServiceLog,md,1424760616807,Raw,0.7627395,4.8216033,7.84532,121.0,-31.0,4.0,-90.8125,0.0,0.0,0.0
,ServiceLog,md,1424760617867,Raw,0.40861043,4.69902,8.117727,123.0,-30.0,2.0,-89.625,0.0,0.0,0.0
,ServiceLog,md,1424760618914,Raw,-0.06810174,4.5900574,8.036005,125.0,-29.0,-0.0,-92.6875,0.0,0.0,0.0
,ServiceLog,md,1424760619957,Raw,0.4903325,4.903325,7.9679036,129.0,-31.0,3.0,-94.3125,0.0,0.0,0.0
,ServiceLog,md,1424760620978,Raw,0.5720546,4.862464,7.9270425,132.0,-30.0,3.0,-93.6875,0.0,0.0,0.0
,ServiceLog,md,1424760622031,Raw,0.38136974,4.630918,8.117727,137.0,-29.0,2.0,-90.5625,0.0,0.0,0.0
,ServiceLog,md,1424760623099,Raw,0.4903325,4.3585114,8.267551,133.0,-27.0,3.0,-99.875,0.0,0.0,0.0
,ServiceLog,md,1424760624155,Raw,0.06810174,4.739881,8.158588,134.0,-30.0,-0.0,-94.25,0.0,0.0,0.0
,ServiceLog,md,1424760625201,Raw,0.10896278,4.780742,8.185829,133.0,-30.0,-0.0,-90.375,0.0,0.0,0.0
784,Краснопресненская 4,md,1424760625887,Raw,0.25878662,4.69902,7.84532,129.0,-30.0,1.0,-94.0,0.0,0.0,0.0
,ServiceLog,md,1424760626256,Raw,0.38136974,4.4810944,8.308413,128.0,-28.0,2.0,-95.75,0.0,0.0,0.0
,ServiceLog,md,1424760627277,Raw,1.1849703,4.671779,7.9270425,123.0,-30.0,7.0,-108.6875,0.0,0.0,0.0
,ServiceLog,md,1424760628338,Raw,3.5957718,6.428804,5.5843425,92.0,-44.0,22.0,-113.875,0.0,0.0,0.0
,ServiceLog,md,1424760629374,Raw,1.3756552,4.1269655,8.417375,113.0,-25.0,8.0,-137.6875,0.0,0.0,0.0
,ServiceLog,md,1424760630394,Raw,0.9125633,3.6774938,8.60806,114.0,-24.0,4.0,-179.75,0.0,0.0,0.0
,ServiceLog,md,1424760631461,Raw,0.61291564,3.3642259,8.308413,329.0,-22.0,2.0,33.4375,0.0,0.0,0.0
,ServiceLog,md,1424760632495,Raw,-0.25878662,3.214402,9.220976,325.0,-19.0,-1.0,50.4375,0.0,0.0,0.0
,ServiceLog,md,1424760633528,Raw,-0.87170225,0.0,10.296983,317.0,0.0,-4.0,115.6875,0.0,0.0,0.0
,ServiceLog,md,1424760634546,Raw,0.29964766,2.4789033,8.921328,349.0,-15.0,1.0,-17.8125,0.0,0.0,0.0
,ServiceLog,md,1424760635612,Raw,-1.525479,1.6344417,9.220976,338.0,-9.0,-9.0,-24.9375,0.0,0.0,0.0
