ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
892,Ботанический сад 2,Anna,1424101177765,Raw,0.3441665,5.78499,8.503606,73.77615,-37.335094,2.513812,-52.043964,0.0051723914,-0.050114565,0.005086904
,ServiceLog,Anna,1424101178558,Raw,0.57400984,6.0531406,7.5842323,74.45305,-39.19715,2.6055593,-55.480003,-0.005476258,-0.016028235,0.0019038939
,ServiceLog,Anna,1424101179591,Raw,0.19093758,6.091448,7.8906903,74.33829,-38.47136,2.2168846,-58.04924,0.016878583,0.0031553132,0.008243815
,ServiceLog,Anna,1424101180727,Raw,-0.42197806,6.0148335,7.6608467,74.1229,-38.444572,-0.026925035,-56.486664,-0.002311624,0.0052946303,0.0071268855
,ServiceLog,Anna,1424101181747,Raw,-0.46028528,6.091448,7.699154,74.12298,-38.407085,-0.24259527,-57.60298,-0.0054645403,0.0010096043,0.008334363
,ServiceLog,Anna,1424101182891,Raw,-0.4985925,6.0148335,7.7374616,74.11289,-38.099285,-0.8648059,-58.445488,0.016937172,0.009514409,0.006306898
,ServiceLog,Anna,1424101183927,Raw,-0.4985925,6.0531406,7.7374616,74.07408,-38.187443,-1.115713,-58.406998,0.004169445,-0.004342817,0.008489092
,ServiceLog,Anna,1424101185043,Raw,-0.46028528,5.976526,7.7374616,74.074715,-38.1576,-1.2358627,-59.399696,0.011641743,-9.028116E-5,0.010671287
,ServiceLog,Anna,1424101186085,Raw,-0.4985925,5.976526,7.852383,74.06361,-37.940063,-1.5519067,-58.976353,-0.0011334413,-0.0011598066,0.011762383
,ServiceLog,Anna,1424101187148,Raw,-0.4985925,6.0148335,7.814076,73.98525,-37.907352,-1.7433879,-58.23874,0.003828294,-9.653959E-4,0.0017643442
,ServiceLog,Anna,1424101188190,Raw,-0.4985925,6.0148335,7.7757688,73.986084,-37.880444,-1.8295786,-60.098972,-0.001498028,0.0032956619,-0.003561978
,ServiceLog,Anna,1424101189305,Raw,-0.53689975,5.976526,7.814076,73.9874,-37.840183,-1.9353869,-60.9263,0.0016626115,-0.0020112193,0.004844024
,ServiceLog,Anna,1424101190341,Raw,-0.53689975,6.0148335,7.7757688,73.98795,-37.823353,-2.0239708,-60.225784,0.0048546763,-0.0020090886,0.0037657097
,ServiceLog,Anna,1424101191410,Raw,-0.53689975,5.976526,7.7757688,73.98867,-37.803043,-2.0980427,-59.65661,0.0017132115,-0.0031047133,0.0018157432
,ServiceLog,Anna,1424101192444,Raw,-0.4985925,5.976526,7.7757688,73.98949,-37.781395,-2.1708684,-60.656708,0.004909005,-0.0041699777,0.003946272
,ServiceLog,Anna,1424101193574,Raw,-0.4985925,6.0148335,7.7757688,73.9898,-37.773224,-2.2160897,-60.72745,-0.0013981595,0.0063250074,-0.009221195
,ServiceLog,Anna,1424101194627,Raw,-0.53689975,5.9382186,7.814076,73.9955,-37.753864,-2.4244022,-61.032158,-3.3289514E-4,-0.0011318434,-0.0017643442
,ServiceLog,Anna,1424101195745,Raw,-0.57520694,6.0148335,7.7374616,73.99524,-37.760067,-2.460539,-57.208355,-9.986854E-5,-0.0017976337,-0.002130529
,ServiceLog,Anna,1424101196782,Raw,-0.53689975,5.976526,7.7374616,73.995056,-37.76454,-2.5016112,-57.46945,-0.008621984,0.0035286883,0.0
,ServiceLog,Anna,1424101197908,Raw,-0.53689975,6.0531406,7.7757688,73.99537,-37.757275,-2.5517962,-57.295425,0.0037950044,-0.0030959249,0.002330266
,ServiceLog,Anna,1424101198949,Raw,-0.42197806,6.0531406,7.7757688,73.99462,-37.77397,-2.5799694,-57.175434,0.0016644757,-0.0041611893,0.004460795
,ServiceLog,Anna,1424101200030,Raw,-0.4985925,6.129755,7.7757688,73.99304,-37.80895,-2.5909917,-56.94994,-0.005792375,0.001165133,-0.0019307918
,ServiceLog,Anna,1424101201077,Raw,-0.46028528,6.0531406,7.699154,73.99242,-37.82299,-2.6143596,-58.77357,-7.656588E-4,-0.0026298715,-0.002130529
,ServiceLog,Anna,1424101202147,Raw,-1.1115081,6.091448,7.6225395,74.21786,-38.251198,-4.922075,-74.48277,0.0077564567,-0.0068909293,0.017044231
893,Ботанический сад 3,Anna,1424101202515,Raw,-1.3796587,5.9382186,7.814076,74.08249,-37.742054,-6.6856766,-74.714226,-0.02526674,0.017610153,-0.004261058
