ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1492,Южная 2,Bishop,1426340757334,Linear,0.0,0.0,0.0,353.09866,-26.90168,-14.383009,-29.199997,-0.11724407,0.014921425,0.18652327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340757863,Linear,0.0,0.0,0.0,352.18658,-24.859156,-12.526352,-28.299988,0.093794405,0.063950755,0.029843649,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340758893,Linear,0.0,0.0,0.0,351.50055,-25.049534,-10.905251,-27.499985,0.087399356,0.06288496,-0.008526909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340759922,Linear,0.0,0.0,0.0,351.23184,-25.27783,-10.273135,-27.59999,0.07247766,0.044765607,-0.005329518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340760944,Linear,0.0,0.0,0.0,351.10165,-25.49741,-9.969551,-27.899979,0.06501655,0.061818894,-0.013856427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340761979,Linear,0.0,0.0,0.0,351.15842,-25.321392,-10.101616,-27.999985,0.06927974,0.050094593,-0.010659036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340762998,Linear,0.0,0.0,0.0,351.1359,-25.518217,-10.048627,-27.999985,0.06501655,0.056489907,0.004263188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340764036,Linear,0.0,0.0,0.0,345.99094,-33.145103,-14.486647,-10.299988,-0.014922224,0.0063947826,-0.12150726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340765271,Linear,0.0,0.0,0.0,344.9798,-29.792316,-12.491671,-8.299988,0.09166281,0.030909447,-0.07780718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340766780,Linear,0.0,0.0,0.0,344.911,-29.688412,-12.351231,-7.8999786,0.06714814,0.059687298,-0.023448868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340768526,Linear,0.0,0.0,0.0,344.79184,-29.658642,-12.110355,-7.3999786,0.071411334,0.052226186,-0.013856427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340769558,Linear,0.0,0.0,0.0,344.78574,-29.63085,-12.098017,-7.6999817,0.070345536,0.057555705,-0.010659036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340770583,Linear,0.0,0.0,0.0,344.7617,-29.59754,-12.049269,-8.199982,0.09272861,0.06821394,-0.005329518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340771601,Linear,0.0,0.0,0.0,344.70502,-29.591385,-11.934603,-7.8999786,0.060753096,0.07354346,-0.014922224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340772625,Linear,0.0,0.0,0.0,344.7399,-29.566229,-12.005155,-7.6999817,0.07993824,0.046897203,-0.008526909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340773655,Linear,0.0,0.0,0.0,344.70618,-29.640139,-11.937,-8.099991,0.06608235,0.050094593,-0.006395315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340774688,Linear,0.0,0.0,0.0,343.28125,-27.039402,-8.944749,-7.799988,-0.0010663297,-0.006395315,0.002131594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340775721,Linear,0.0,0.0,0.0,342.69232,-25.626848,-7.6194434,-7.299988,0.001065797,-0.006395315,-0.017053818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340776752,Linear,0.0,0.0,0.0,341.12494,-23.509573,-5.435203,-10.599991,-0.061819427,-0.010659036,-0.28671405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1493,Южная 3,Bishop,1426340777013,Linear,0.0,0.0,0.0,342.12967,-21.813547,-5.066033,12.800003,-0.08953201,-0.10445344,-0.16947025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
