ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
832,Площадь Ильича 2,Denis,1423651425984,Raw,-2.412436,7.5020876,6.305676,102.94491,-50.0665,-17.1321,-103.0,0.0842994,0.047647487,0.021991149
,ServiceLog,Denis,1423651426427,Raw,-4.1678267,7.4040213,6.8842688,104.77877,-51.845257,-23.438438,-111.7,0.07452556,0.6927211,-0.548557
,ServiceLog,Denis,1423651427458,Raw,-1.8338436,8.875019,4.8346786,99.0291,-61.775623,-15.725702,-106.899994,0.15393804,0.19669862,0.43982297
,ServiceLog,Denis,1423651428489,Raw,-1.0885383,8.46314,5.6486306,85.1379,-59.71088,-9.024764,-92.5,-0.1649336,-0.172264,-0.16249016
,ServiceLog,Denis,1423651429522,Raw,-1.2454447,8.629852,5.0111985,83.73024,-58.732838,-10.201978,-96.399994,0.04886922,0.20769417,0.047647487
,ServiceLog,Denis,1423651430559,Raw,-1.206218,8.13952,5.0700383,84.03248,-55.21975,-9.197347,-93.4,-0.19669862,-0.19303343,-0.27000245
,ServiceLog,Denis,1423651431625,Raw,0.9316318,5.9820566,7.3157616,78.19719,-39.92134,-2.1424356,-69.1,-0.64507365,0.111177474,-0.059864793
,ServiceLog,Denis,1423651432660,Raw,-1.8436503,6.7960086,9.100572,76.91134,-36.085,-14.760231,-104.7,0.07574729,0.012217305,0.2687807
,ServiceLog,Denis,1423651433739,Raw,0.19613302,8.443526,4.697386,71.834305,-57.04308,-3.5353436,-56.4,0.27366763,0.065973446,0.017104227
,ServiceLog,Denis,1423651434790,Raw,-0.86298525,8.816179,4.344346,73.981285,-61.16711,-6.985239,-47.299995,-0.22724187,0.02076942,-0.13194689
,ServiceLog,Denis,1423651435840,Raw,-1.5788708,7.6295743,6.29587,65.458755,-49.342865,-11.115913,26.199997,-0.02076942,0.05131268,0.02443461
,ServiceLog,Denis,1423651436885,Raw,-1.4513842,8.159133,5.4034643,47.586292,-54.736015,-9.205114,32.699997,-0.030543262,0.02321288,0.03176499
,ServiceLog,Denis,1423651437926,Raw,-1.7063572,8.119907,5.4132714,15.576667,-53.026875,-8.537685,30.100006,0.0,0.04153884,-0.06841691
,ServiceLog,Denis,1423651438971,Raw,-1.7848104,6.9234953,6.8646555,349.84622,-42.673893,-12.856592,27.5,-0.10751228,0.13072516,-0.0720821
,ServiceLog,Denis,1423651440033,Raw,-1.6475173,7.050982,6.8646555,322.72144,-42.440815,-12.244736,29.199997,0.009773844,0.08674286,0.065973446
,ServiceLog,Denis,1423651441085,Raw,-1.794617,7.080402,6.903882,297.47366,-43.521748,-14.054546,27.0,0.030543262,0.029321533,-0.056199603
,ServiceLog,Denis,1423651442146,Raw,-2.0692034,7.286341,6.6979423,277.84958,-46.53255,-16.094229,21.800003,-0.004886922,0.029321533,0.0012217305
,ServiceLog,Denis,1423651443195,Raw,-2.1280432,7.3157616,6.5018096,267.3556,-47.385098,-16.32365,22.199997,-0.017104227,0.034208454,0.004886922
,ServiceLog,Denis,1423651444221,Raw,-2.3535962,7.207888,6.599876,258.3636,-47.477722,-16.702505,22.199997,0.013439035,0.02687807,-0.0012217305
,ServiceLog,Denis,1423651445247,Raw,-2.2653363,7.2569213,6.6292963,241.93378,-48.051563,-16.235998,20.90001,-0.018325957,0.02565634,-0.0012217305
,ServiceLog,Denis,1423651446312,Raw,-2.2849495,7.217695,6.766589,229.29358,-48.38073,-15.871103,20.100006,-0.02076942,0.012217305,-0.0036651916
,ServiceLog,Denis,1423651447346,Raw,-2.3928227,7.188275,6.599876,221.97144,-48.81854,-15.984881,18.300003,-0.010995574,0.02565634,-0.009773844
,ServiceLog,Denis,1423651448565,Raw,-2.4320493,7.207888,6.5606494,213.57892,-48.806335,-16.320004,18.800003,0.018325957,0.02687807,0.004886922
,ServiceLog,Denis,1423651449588,Raw,-2.4712758,7.119628,6.7469754,207.35619,-48.644627,-16.44457,18.800003,0.010995574,0.008552114,-0.0012217305
,ServiceLog,Denis,1423651450610,Raw,-2.5497293,7.178468,6.6979423,206.02249,-48.661243,-16.550621,17.0,-0.009773844,0.0061086523,-0.0036651916
,ServiceLog,Denis,1423651451634,Raw,-2.6281824,7.0902085,6.5704556,202.33221,-48.395145,-16.893436,17.90001,0.0,0.0036651916,0.015882496
,ServiceLog,Denis,1423651452657,Raw,-2.6477957,7.100015,6.756782,196.55481,-47.87706,-16.967558,18.800003,0.010995574,0.02321288,-0.015882496
,ServiceLog,Denis,1423651453680,Raw,-2.5595357,7.1392417,6.737169,194.45671,-48.115665,-17.31391,17.90001,0.0061086523,0.02443461,-0.008552114
,ServiceLog,Denis,1423651454709,Raw,-2.5889556,7.1392417,6.6979423,192.33655,-48.401608,-17.04293,17.0,0.015882496,0.03176499,-0.0012217305
,ServiceLog,Denis,1423651455735,Raw,-2.520309,7.168661,6.5900693,193.30235,-48.60372,-16.96317,17.0,-0.012217305,0.007330383,-0.004886922
,ServiceLog,Denis,1423651456829,Raw,-2.7752821,7.178468,6.6685224,196.82652,-49.01314,-17.114124,17.0,0.0061086523,0.013439035,0.0061086523
,ServiceLog,Denis,1423651457890,Raw,-2.608569,7.2471147,6.511616,199.39424,-49.646717,-16.628618,17.5,-0.0036651916,0.021991149,-0.002443461
,ServiceLog,Denis,1423651458926,Raw,-2.6870224,7.276535,6.550843,203.21843,-50.132675,-16.479538,17.90001,0.02076942,0.017104227,-0.0061086523
,ServiceLog,Denis,1423651459973,Raw,-2.7752821,7.276535,6.423356,205.53403,-50.162975,-17.497896,18.300003,0.002443461,0.039095376,0.013439035
,ServiceLog,Denis,1423651461032,Raw,-2.7360556,7.276535,6.315483,206.46855,-50.325054,-17.648561,19.199997,-0.013439035,0.032986723,0.073303826
,ServiceLog,Denis,1423651462088,Raw,-2.716442,7.3647947,6.286063,206.63606,-50.99678,-17.073965,19.199997,-0.019547688,0.007330383,-0.004886922
,ServiceLog,Denis,1423651463136,Raw,-2.8439288,7.286341,6.550843,207.71838,-50.81263,-17.305784,20.100006,-0.02443461,0.008552114,-0.04153884
,ServiceLog,Denis,1423651464171,Raw,-3.4421344,6.6881356,6.992142,215.35886,-45.651955,-20.423536,19.199997,0.013439035,0.015882496,-0.04886922
833,Площадь Ильича 3,Denis,1423651464611,Raw,-2.9616084,6.3841295,7.168661,216.62405,-45.142185,-20.69528,20.90001,-0.02321288,-0.021991149,-0.017104227
