ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1162,Таганская 2,Anna,1423846205597,Raw,-0.42197806,7.85358,6.166865,318.56458,-51.17605,-6.4429317,25.770971,-0.031960595,0.0073745595,0.031774443
,ServiceLog,Anna,1423846206330,Raw,-0.8050503,7.5854297,6.5499372,317.30936,-49.639103,-5.2992516,21.918808,-0.018120147,-0.006469617,-0.021513015
,ServiceLog,Anna,1423846207344,Raw,-0.99658644,7.3938932,6.664859,317.57303,-48.298958,-5.698222,24.164957,-0.044747762,0.010572483,-0.01617471
,ServiceLog,Anna,1423846208490,Raw,-1.1115081,7.4705076,6.5499372,317.29388,-48.287304,-6.611514,25.245846,0.010641992,0.06916416,-0.021513015
,ServiceLog,Anna,1423846209525,Raw,-1.1881226,7.5471225,6.741473,318.19946,-48.12592,-7.066738,26.628357,0.018110827,-0.020324446,-0.023607591
,ServiceLog,Anna,1423846210641,Raw,-1.3030443,7.623737,6.473323,318.25705,-49.281273,-5.720158,24.267595,0.05645635,-0.005408614,-0.00551008
,ServiceLog,Anna,1423846211669,Raw,-0.88166475,7.7769656,6.3967085,318.66687,-50.234726,-5.0882945,25.130991,-0.0042796996,0.0020567593,-0.0044927527
,ServiceLog,Anna,1423846212760,Raw,-1.1881226,7.700351,6.320094,318.57135,-50.00736,-5.281704,25.263172,-0.009590043,0.025484055,0.015795209
,ServiceLog,Anna,1423846213771,Raw,-0.88166475,7.7386584,6.3967085,318.58475,-49.92975,-4.938155,23.841167,0.015968313,-0.004339088,-0.004468784
,ServiceLog,Anna,1423846214869,Raw,-0.919972,7.662044,6.473323,318.58398,-49.938248,-4.94015,23.970957,-0.0021611552,-0.0021976405,0.0029278793
,ServiceLog,Anna,1423846215888,Raw,-0.88166475,7.5471225,6.5882444,318.5881,-49.82142,-4.9216065,22.419128,0.0042187134,0.0010045443,0.00608772
,ServiceLog,Anna,1423846216968,Raw,-0.84335756,7.662044,6.4350157,318.5883,-49.819576,-4.9267864,22.079044,-0.012845491,0.0020804615,-0.0067556407
,ServiceLog,Anna,1423846217988,Raw,-0.84335756,7.700351,6.473323,318.58832,-49.81893,-4.931215,22.17307,-0.01498401,-4.580637E-5,-0.001453287
,ServiceLog,Anna,1423846219087,Raw,-0.95827925,7.5854297,6.5882444,318.58957,-49.804276,-4.932396,20.387955,0.004194745,-0.0021784657,0.004950284
,ServiceLog,Anna,1423846220109,Raw,-0.8050503,7.662044,6.4350157,318.58936,-49.806763,-4.9220366,19.493872,9.6299907E-4,-0.003224289,-0.0015496934
,ServiceLog,Anna,1423846221233,Raw,-0.99658644,7.5854297,6.4350157,318.5893,-49.807255,-4.9254346,17.620008,-0.0033060482,0.0031715585,-0.0037041907
1163,Таганская 3,Anna,1423846221796,Raw,0.53570265,7.623737,6.6265516,317.6176,-49.147446,-3.6167867,16.399092,-0.12794597,0.089460105,0.14542085
