ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
492,Семеновская 2,taimyr,1424253348154,Raw,-1.2090719,6.3165026,6.89171,28.604122,-41.245564,-8.751714,-16.6,-0.01571265,-0.045540057,-0.0029294773
,ServiceLog,taimyr,1424253348539,Raw,-0.8619126,6.3099184,7.2687964,27.424486,-41.07748,-8.01035,-15.7,0.002396845,-0.03701794,0.0039947415
,ServiceLog,taimyr,1424253349597,Raw,-0.46627077,6.2769985,7.2167225,25.649908,-41.06276,-7.6479006,-14.9,-0.0018642128,-0.061519023,-0.00479369
,ServiceLog,taimyr,1424253350637,Raw,0.41359833,6.06152,7.3418193,20.971994,-40.177696,-1.9639022,-15.3,0.11611383,-0.14514229,0.06711166
,ServiceLog,taimyr,1424253351688,Raw,-0.8750807,5.9047,6.9958572,21.930273,-43.576233,-3.586076,-15.3,0.20719394,-0.12543489,-0.42530683
,ServiceLog,taimyr,1424253352736,Raw,0.39564183,6.9090676,6.501455,16.947847,-47.0801,1.726929,-15.3,-0.01438107,-0.045540057,-0.020240024
,ServiceLog,taimyr,1424253353794,Raw,0.34715924,6.911462,6.5984197,16.78698,-46.76615,1.8003918,-15.3,0.010120012,-0.03568636,-0.0053263223
,ServiceLog,taimyr,1424253354852,Raw,0.22864626,7.038953,6.9425864,14.370105,-46.777966,1.7352086,-14.1,0.023435818,-0.0561927,-0.0010652645
,ServiceLog,taimyr,1424253355905,Raw,0.2813187,7.772177,4.43885,13.47082,-58.994892,0.64345425,-13.3,-0.028229509,-0.10546118,0.046339005
,ServiceLog,taimyr,1424253356967,Raw,0.19931729,8.6712,4.710592,11.940981,-62.961094,2.6238003,-12.9,-0.26764768,-0.05539375,-0.026631612
,ServiceLog,taimyr,1424253358017,Raw,-0.10414778,8.1881695,5.2444987,13.780405,-59.314075,1.1220868,-13.3,0.11984225,0.092145376,-0.038083203
,ServiceLog,taimyr,1424253359063,Raw,-0.004189853,8.21271,5.1289787,15.259401,-58.411404,0.097944245,-13.3,-0.030360037,-0.0015978967,-0.017310547
,ServiceLog,taimyr,1424253360118,Raw,0.25019407,8.032547,5.468955,13.357909,-55.94433,1.2668633,-12.9,0.012516857,-0.03834952,0.02396845
,ServiceLog,taimyr,1424253361154,Raw,0.4285621,7.854179,5.641338,14.483604,-52.66231,0.72808933,-13.3,0.054328486,-0.11558119,0.076965354
,ServiceLog,taimyr,1424253362195,Raw,0.020949265,7.805696,5.4617724,14.15474,-54.109188,0.8738746,-13.7,2.663161E-4,-0.0561927,-0.008255799
,ServiceLog,taimyr,1424253363228,Raw,0.13826515,7.93618,5.650316,14.018827,-54.12405,0.7177617,-13.3,0.011984225,-0.046871636,-0.006924219
,ServiceLog,taimyr,1424253364265,Raw,0.04369418,7.802105,5.8532248,12.959936,-53.848213,0.9378997,-12.9,-0.002396845,-0.046339005,2.663161E-4
,ServiceLog,taimyr,1424253365284,Raw,0.0688333,7.728483,5.683236,12.862764,-53.763344,1.0452261,-12.9,0.036485307,-0.04660532,0.01571265
,ServiceLog,taimyr,1424253366347,Raw,0.07182605,7.803302,5.839458,12.514698,-53.69191,0.9100781,-12.5,-0.0026631611,-0.06018744,0.010652645
,ServiceLog,taimyr,1424253367385,Raw,0.089184016,7.8505874,5.783793,12.542727,-53.5785,1.0553926,-12.9,0.010918961,-0.06098639,0.0055926386
,ServiceLog,taimyr,1424253368427,Raw,0.81283146,8.184579,6.6708446,10.265259,-53.55951,1.0749956,-8.2,0.07643273,0.022903185,-0.04580637
493,Семеновская 3,taimyr,1424253368496,Raw,0.81283146,8.184579,6.6708446,10.265259,-53.55951,1.0749956,-8.2,0.07643273,0.022903185,-0.04580637
