ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1002,Ленинский проспект 2,yellow,1424934603449,Linear,0.0,0.0,0.0,148.60564,-38.74648,-3.943662,-21.0,-0.07675906,0.05010661,0.2153518
,ServiceLog,yellow,1424934604431,Linear,0.0,0.0,0.0,132.22536,-38.19718,-0.26760563,-23.0,-0.031982943,-0.047974415,0.020255864
,ServiceLog,yellow,1424934605466,Linear,0.0,0.0,0.0,131.04225,-37.59155,0.9577465,-26.5,-0.018123668,-0.008528785,0.030916844
,ServiceLog,yellow,1424934606514,Linear,0.0,0.0,0.0,134.43661,-37.929577,1.3661972,-25.25,-0.0010660981,-0.13219616,-0.17270789
,ServiceLog,yellow,1424934607553,Linear,0.0,0.0,0.0,143.50705,-37.929577,1.3661972,-25.0,0.0010660981,-0.030916844,-0.040511727
,ServiceLog,yellow,1424934609206,Linear,0.0,0.0,0.0,145.02817,-37.225353,1.2394366,-24.25,0.06076759,-0.08848614,0.090618335
,ServiceLog,yellow,1424934610228,Linear,0.0,0.0,0.0,149.02817,-33.633804,0.6197183,-24.5,0.1705757,-0.20255864,0.14179105
,ServiceLog,yellow,1424934611265,Linear,0.0,0.0,0.0,150.30986,-34.042255,0.6056338,-24.0,-0.10554371,0.011727079,-0.0010660981
,ServiceLog,yellow,1424934612284,Linear,0.0,0.0,0.0,149.2817,-32.760563,1.2394366,-23.5,0.0,0.018123668,0.023454158
,ServiceLog,yellow,1424934613322,Linear,0.0,0.0,0.0,149.1831,-34.05634,1.4788733,-23.75,0.0565032,-0.047974415,0.053304903
,ServiceLog,yellow,1424934614356,Linear,0.0,0.0,0.0,148.76056,-35.028168,1.5352113,-23.75,0.20255864,0.02771855,-0.0074626864
,ServiceLog,yellow,1424934615395,Linear,0.0,0.0,0.0,149.23944,-34.084507,0.0,-23.5,0.036247335,-0.023454158,-0.12153518
,ServiceLog,yellow,1424934616440,Linear,0.0,0.0,0.0,150.5493,-35.985916,1.2535211,-21.25,-0.06503198,0.06076759,-0.058635395
,ServiceLog,yellow,1424934617485,Linear,0.0,0.0,0.0,152.40845,-35.873238,1.1267606,-20.0,0.0021321962,0.030916844,0.040511727
,ServiceLog,yellow,1424934618514,Linear,0.0,0.0,0.0,153.70422,-35.633804,1.5774648,-19.25,0.04584222,-0.009594883,-0.047974415
,ServiceLog,yellow,1424934619531,Linear,0.0,0.0,0.0,153.70422,-37.169014,2.3239436,-18.75,-0.0021321962,-0.047974415,-0.06609808
,ServiceLog,yellow,1424934620556,Linear,0.0,0.0,0.0,154.14084,-37.46479,2.0422535,-18.75,0.06076759,-0.010660981,0.030916844
,ServiceLog,yellow,1424934621585,Linear,0.0,0.0,0.0,153.56339,-37.46479,2.0422535,-18.25,0.06076759,-0.010660981,0.030916844
,ServiceLog,yellow,1424934622634,Linear,0.0,0.0,0.0,153.56339,-37.46479,2.0422535,-18.75,0.06076759,-0.010660981,0.030916844
,ServiceLog,yellow,1424934623675,Linear,0.0,0.0,0.0,154.70422,-37.704224,2.1971831,-18.0,0.06076759,-0.010660981,0.030916844
,ServiceLog,yellow,1424934624704,Linear,0.0,0.0,0.0,158.1831,-37.704224,2.1971831,-17.75,0.0,-0.026652452,-0.036247335
,ServiceLog,yellow,1424934625734,Linear,0.0,0.0,0.0,158.1831,-37.704224,2.1971831,-17.5,0.0,-0.026652452,-0.036247335
,ServiceLog,yellow,1424934626784,Linear,0.0,0.0,0.0,158.1831,-37.704224,2.1971831,-18.0,0.0,-0.026652452,-0.036247335
,ServiceLog,yellow,1424934627800,Linear,0.0,0.0,0.0,158.1831,-37.90141,2.2112677,-18.5,0.0,-0.026652452,-0.036247335
,ServiceLog,yellow,1424934628819,Linear,0.0,0.0,0.0,158.4507,-37.985916,1.8169014,-37.25,0.0,-0.026652452,-0.036247335
1003,Ленинский проспект 3,yellow,1424934629552,Linear,0.0,0.0,0.0,158.4507,-37.985916,1.8169014,-44.25,0.043710023,0.14179105,0.38699362
