ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
623,Филевский парк 3,md,1424103625315,Raw,1.525479,6.0882955,7.000859,205.0,-40.0,8.0,16.25,0.0,0.0,0.0
,ServiceLog,md,1424103626229,Raw,1.8387469,6.1563973,6.66035,215.0,-41.0,10.0,21.25,0.0,0.0,0.0
,ServiceLog,md,1424103627247,Raw,1.4437568,5.7750273,7.4230895,230.0,-35.0,10.0,36.25,0.0,0.0,0.0
,ServiceLog,md,1424103628323,Raw,2.4516625,5.434519,7.6137743,237.0,-34.0,14.0,36.0625,0.0,0.0,0.0
,ServiceLog,md,1424103629345,Raw,1.9885708,5.8976107,7.1506824,232.0,-38.0,12.0,43.25,0.0,0.0,0.0
,ServiceLog,md,1424103630386,Raw,1.7161638,6.006573,7.1506824,237.0,-39.0,9.0,53.8125,0.0,0.0,0.0
,ServiceLog,md,1424103631451,Raw,1.484618,6.0882955,7.000859,239.0,-40.0,8.0,57.75,0.0,0.0,0.0
,ServiceLog,md,1424103632469,Raw,1.484618,6.197258,7.04172,239.0,-41.0,9.0,64.4375,0.0,0.0,0.0
,ServiceLog,md,1424103633511,Raw,1.3756552,6.0474343,6.932757,242.0,-40.0,9.0,77.0625,0.0,0.0,0.0
,ServiceLog,md,1424103634576,Raw,1.6344417,6.0474343,6.932757,240.0,-40.0,10.0,82.625,0.0,0.0,0.0
,ServiceLog,md,1424103635606,Raw,1.525479,6.1291566,6.851035,243.0,-41.0,9.0,88.6875,0.0,0.0,0.0
,ServiceLog,md,1424103636653,Raw,1.525479,6.0882955,6.9599977,243.0,-40.0,9.0,98.25,0.0,0.0,0.0
,ServiceLog,md,1424103637710,Raw,1.607201,6.0882955,7.1915436,243.0,-41.0,9.0,98.5625,0.0,0.0,0.0
624,Филевский парк 4,md,1424103637732,Raw,1.607201,6.0882955,7.1915436,243.0,-41.0,9.0,98.5625,0.0,0.0,0.0
,ServiceLog,md,1424103638731,Raw,1.4437568,5.8976107,6.851035,248.0,-40.0,9.0,103.4375,0.0,0.0,0.0
,ServiceLog,md,1424103639746,Raw,0.10896278,6.510526,6.3879433,242.0,-46.0,-0.0,113.0,0.0,0.0,0.0
,ServiceLog,md,1424103640773,Raw,1.4165162,3.2825038,8.539958,235.0,-20.0,8.0,74.0625,0.0,0.0,0.0
,ServiceLog,md,1424103641812,Raw,-0.06810174,4.440233,7.763598,282.0,-29.0,-0.0,81.0625,0.0,0.0,0.0
,ServiceLog,md,1424103642828,Raw,-0.5720546,6.3198414,6.510526,273.0,-44.0,-3.0,81.6875,0.0,0.0,0.0
,ServiceLog,md,1424103643854,Raw,-0.25878662,6.1291566,7.2324047,261.0,-40.0,-1.0,84.0,0.0,0.0,0.0
,ServiceLog,md,1424103644872,Raw,-0.53119355,5.9248514,7.504812,261.0,-38.0,-3.0,88.75,0.0,0.0,0.0
,ServiceLog,md,1424103645919,Raw,0.7218784,4.5900574,8.117727,255.0,-29.0,4.0,82.5625,0.0,0.0,0.0
,ServiceLog,md,1424103647023,Raw,3.7864566,6.0474343,7.6546354,227.0,-35.0,21.0,17.0,0.0,0.0,0.0
,ServiceLog,md,1424103648087,Raw,4.399372,5.434519,7.763598,235.0,-33.0,26.0,10.0625,0.0,0.0,0.0
,ServiceLog,md,1424103649163,Raw,4.4810944,4.69902,7.1506824,218.0,-29.0,26.0,10.6875,0.0,0.0,0.0
,ServiceLog,md,1424103650183,Raw,4.2904096,5.706926,5.8976107,221.0,-38.0,27.0,9.125,0.0,0.0,0.0
,ServiceLog,md,1424103651225,Raw,3.9362805,5.3119354,6.769313,221.0,-34.0,24.0,8.875,0.0,0.0,0.0
,ServiceLog,md,1424103652268,Raw,2.669588,5.3119354,7.2324047,204.0,-34.0,16.0,10.5625,0.0,0.0,0.0
,ServiceLog,md,1424103653330,Raw,2.4516625,5.3936577,7.1506824,204.0,-35.0,15.0,12.8125,0.0,0.0,0.0
,ServiceLog,md,1424103654386,Raw,2.6423476,5.965712,7.082581,204.0,-38.0,15.0,11.125,0.0,0.0,0.0
,ServiceLog,md,1424103655439,Raw,2.982856,5.7750273,6.619489,202.0,-38.0,18.0,9.5625,0.0,0.0,0.0
,ServiceLog,md,1424103656529,Raw,2.7513103,5.6252036,6.932757,195.0,-36.0,18.0,7.875,0.0,0.0,0.0
,ServiceLog,md,1424103657601,Raw,2.6423476,5.8567495,7.1506824,197.0,-36.0,16.0,9.75,0.0,0.0,0.0
,ServiceLog,md,1424103658684,Raw,3.214402,5.8976107,6.851035,206.0,-37.0,19.0,13.9375,0.0,0.0,0.0
,ServiceLog,md,1424103659704,Raw,2.4789033,5.1621118,7.4230895,206.0,-33.0,15.0,13.375,0.0,0.0,0.0
,ServiceLog,md,1424103660775,Raw,2.5606253,5.6660647,7.6546354,207.0,-35.0,15.0,14.9375,0.0,0.0,0.0
,ServiceLog,md,1424103661815,Raw,2.2201166,5.284695,7.1506824,207.0,-35.0,14.0,8.4375,0.0,0.0,0.0
,ServiceLog,md,1424103662904,Raw,2.4108016,5.5162406,7.4639506,206.0,-35.0,14.0,10.6875,0.0,0.0,0.0
,ServiceLog,md,1424103663920,Raw,2.2473574,5.434519,7.3549876,207.0,-35.0,13.0,12.9375,0.0,0.0,0.0
,ServiceLog,md,1424103664964,Raw,1.7161638,5.6252036,7.3549876,208.0,-36.0,10.0,12.625,0.0,0.0,0.0
,ServiceLog,md,1424103666018,Raw,0.6401563,5.47538,7.6137743,220.0,-35.0,3.0,18.5625,0.0,0.0,0.0
,ServiceLog,md,1424103667080,Raw,0.8036005,5.3936577,7.6137743,225.0,-35.0,4.0,17.25,0.0,0.0,0.0
,ServiceLog,md,1424103668123,Raw,1.525479,5.3527966,8.580819,216.0,-31.0,8.0,12.3125,0.0,0.0,0.0
,ServiceLog,md,1424103669141,Raw,1.1032481,5.3119354,7.6137743,212.0,-34.0,6.0,13.6875,0.0,0.0,0.0
,ServiceLog,md,1424103670212,Raw,1.1032481,5.202973,7.8861814,213.0,-33.0,6.0,14.25,0.0,0.0,0.0
,ServiceLog,md,1424103671233,Raw,1.0215261,4.8216033,7.6954966,218.0,-31.0,6.0,17.1875,0.0,0.0,0.0
,ServiceLog,md,1424103672279,Raw,2.0294318,5.3119354,7.7363577,217.0,-33.0,12.0,13.25,0.0,0.0,0.0
,ServiceLog,md,1424103673328,Raw,1.8387469,5.284695,7.572913,216.0,-34.0,11.0,12.5625,0.0,0.0,0.0
,ServiceLog,md,1424103674354,Raw,1.7978859,5.09401,8.158588,214.0,-31.0,10.0,11.8125,0.0,0.0,0.0
,ServiceLog,md,1424103675402,Raw,1.6344417,5.6252036,7.4639506,213.0,-36.0,9.0,12.875,0.0,0.0,0.0
,ServiceLog,md,1424103676468,Raw,1.4437568,5.7750273,7.1915436,213.0,-38.0,8.0,14.0625,0.0,0.0,0.0
,ServiceLog,md,1424103677525,Raw,1.6753027,5.7341666,7.504812,213.0,-36.0,10.0,12.5625,0.0,0.0,0.0
