ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
283,Коломенская 3,md,1424159556511,Raw,-0.6401563,4.8216033,8.036005,98.0,-30.0,-3.0,-32.0,0.0,0.0,0.0
,ServiceLog,md,1424159556946,Raw,-1.525479,4.630918,8.076866,93.0,-29.0,-9.0,-35.5,0.0,0.0,0.0
,ServiceLog,md,1424159557971,Raw,-1.4165162,4.0588636,8.499097,72.0,-25.0,-8.0,-16.4375,0.0,0.0,0.0
,ServiceLog,md,1424159559003,Raw,-2.3290794,3.7455957,8.036005,47.0,-24.0,-14.0,-3.0625,0.0,0.0,0.0
,ServiceLog,md,1424159560044,Raw,-3.173541,3.3642259,8.3765135,336.0,-20.0,-19.0,10.8125,0.0,0.0,0.0
,ServiceLog,md,1424159561063,Raw,-2.3699405,3.5549107,8.076866,305.0,-22.0,-15.0,17.5,0.0,0.0,0.0
,ServiceLog,md,1424159562079,Raw,-2.5606253,3.445948,8.308413,286.0,-21.0,-15.0,15.6875,0.0,0.0,0.0
,ServiceLog,md,1424159563399,Raw,-2.7921712,3.5549107,7.8861814,263.0,-23.0,-17.0,16.0,0.0,0.0,0.0
,ServiceLog,md,1424159564428,Raw,-2.5606253,3.8273177,8.689782,224.0,-22.0,-15.0,3.4375,0.0,0.0,0.0
,ServiceLog,md,1424159565453,Raw,-2.0566726,4.0180025,8.22669,159.0,-25.0,-12.0,-3.8125,0.0,0.0,0.0
,ServiceLog,md,1424159566477,Raw,-1.56634,4.0861044,8.076866,190.0,-26.0,-9.0,6.875,0.0,0.0,0.0
,ServiceLog,md,1424159567504,Raw,-1.1849703,4.2086873,8.185829,176.0,-26.0,-7.0,-1.0,0.0,0.0,0.0
,ServiceLog,md,1424159568528,Raw,-1.4437568,4.2495484,8.158588,177.0,-27.0,-8.0,2.9375,0.0,0.0,0.0
,ServiceLog,md,1424159569543,Raw,-0.7627395,4.4810944,7.6137743,192.0,-30.0,-4.0,9.8125,0.0,0.0,0.0
,ServiceLog,md,1424159570558,Raw,-0.06810174,4.671779,8.499097,182.0,-28.0,-0.0,1.6875,0.0,0.0,0.0
,ServiceLog,md,1424159571572,Raw,-2.901134,3.636633,9.684067,227.0,-19.0,-15.0,37.125,0.0,0.0,0.0
,ServiceLog,md,1424159572589,Raw,-2.4516625,3.3642259,8.349273,261.0,-21.0,-15.0,58.5625,0.0,0.0,0.0
,ServiceLog,md,1424159573627,Raw,-2.9419951,3.173541,7.273266,245.0,-22.0,-20.0,50.6875,0.0,0.0,0.0
,ServiceLog,md,1424159574665,Raw,-2.5606253,3.5549107,8.185829,236.0,-22.0,-16.0,51.6875,0.0,0.0,0.0
284,Коломенская 4,md,1424159575064,Raw,-2.5197644,3.5957718,8.3765135,226.0,-22.0,-15.0,40.875,0.0,0.0,0.0
,ServiceLog,md,1424159575704,Raw,-2.0294318,3.173541,8.117727,161.0,-20.0,-13.0,-34.125,0.0,0.0,0.0
,ServiceLog,md,1424159576721,Raw,-3.5549107,4.630918,6.769313,103.0,-31.0,-23.0,-19.125,0.0,0.0,0.0
,ServiceLog,md,1424159577760,Raw,-2.7921712,0.5720546,8.22669,297.0,-3.0,-18.0,-7.1875,0.0,0.0,0.0
,ServiceLog,md,1424159578775,Raw,-1.7161638,1.2258313,8.989429,23.0,-11.0,-11.0,-11.9375,0.0,0.0,0.0
,ServiceLog,md,1424159579821,Raw,-3.8954194,5.053149,5.09401,225.0,-38.0,-28.0,9.9375,0.0,0.0,0.0
,ServiceLog,md,1424159580854,Raw,-1.7570249,5.1212506,7.504812,195.0,-33.0,-10.0,-6.375,0.0,0.0,0.0
,ServiceLog,md,1424159581882,Raw,-2.1383946,4.862464,6.66035,144.0,-34.0,-14.0,-26.5625,0.0,0.0,0.0
,ServiceLog,md,1424159582930,Raw,-1.7570249,5.1212506,8.798744,142.0,-29.0,-9.0,-24.5,0.0,0.0,0.0
,ServiceLog,md,1424159583974,Raw,-2.0294318,4.508335,7.082581,118.0,-31.0,-13.0,-28.875,0.0,0.0,0.0
,ServiceLog,md,1424159585014,Raw,-1.9477097,5.243834,7.1234417,80.0,-35.0,-12.0,-33.0,0.0,0.0,0.0
,ServiceLog,md,1424159586047,Raw,-2.1383946,7.763598,4.5491962,141.0,-57.0,-13.0,-31.5,0.0,0.0,0.0
,ServiceLog,md,1424159587062,Raw,12.5579605,2.6014864,3.0645783,105.0,-11.0,72.0,-144.4375,0.0,0.0,0.0
,ServiceLog,md,1424159588104,Raw,10.678352,-3.0645783,1.1032481,52.0,15.0,73.0,-205.4375,0.0,0.0,0.0
,ServiceLog,md,1424159589144,Raw,10.378705,-1.6344417,3.2825038,52.0,8.0,70.0,-203.3125,0.0,0.0,0.0
,ServiceLog,md,1424159590190,Raw,9.643207,-1.607201,3.5957718,52.0,8.0,67.0,-201.5625,0.0,0.0,0.0
