ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1422,Серпуховская 2,Anna,1424009920751,Raw,-0.57520694,6.4362125,7.545925,333.90945,-40.51647,-4.4699855,-40.314625,-0.009026252,0.002706038,-0.008942362
,ServiceLog,Anna,1424009921632,Raw,-0.53689975,6.359598,7.6225395,333.96436,-40.245823,-3.515258,-39.992367,-0.0068917284,0.0027039074,-0.0057345848
,ServiceLog,Anna,1424009922723,Raw,-0.57520694,6.321291,7.6225395,333.9569,-39.831882,-3.4159305,-40.00158,5.8110175E-4,-0.0015656723,0.0017702031
,ServiceLog,Anna,1424009923745,Raw,-0.53689975,6.282984,7.6225395,333.95856,-39.803635,-3.379495,-40.48747,-0.002622681,0.001634382,-0.002514823
,ServiceLog,Anna,1424009924819,Raw,-0.4985925,6.359598,7.6225395,333.95972,-39.784348,-3.3553455,-39.907608,-4.881574E-4,-4.982774E-4,-0.0014375744
,ServiceLog,Anna,1424009925834,Raw,-0.4985925,6.321291,7.5842323,333.96057,-39.76961,-3.3154845,-40.094402,5.850965E-4,-5.025385E-4,-0.004609399
,ServiceLog,Anna,1424009926934,Raw,-0.53689975,6.359598,7.6225395,333.96143,-39.754692,-3.2828145,-39.6048,0.0037808898,5.6272594E-4,-0.0024791367
,ServiceLog,Anna,1424009927987,Raw,-0.4985925,6.282984,7.6608467,333.96228,-39.739525,-3.252572,-40.43617,0.0048581385,-0.0058352523,-0.002443184
,ServiceLog,Anna,1424009929074,Raw,-0.42197806,6.282984,7.5842323,333.96252,-39.73554,-3.215307,-40.023903,0.0029294773,9.321064E-4,-0.0019307918
,ServiceLog,Anna,1424009930131,Raw,-0.4985925,6.282984,7.6608467,333.96307,-39.725555,-3.1870599,-39.785828,-0.0066579026,-0.0022636869,-0.002996056
,ServiceLog,Anna,1424009931311,Raw,-0.46028528,6.3979053,7.545925,333.9637,-39.71423,-3.166352,-42.924168,0.0025632926,-0.0013315806,-0.0014314491
,ServiceLog,Anna,1424009932374,Raw,-0.4985925,6.321291,7.6608467,333.96436,-39.70244,-3.1366618,-40.361435,-0.0016977652,-2.663161E-4,0.0017643442
,ServiceLog,Anna,1424009933453,Raw,-0.4985925,6.2446766,7.5842323,333.96494,-39.691765,-3.1178865,-38.250706,0.0025632926,-2.663161E-4,6.9907977E-4
,ServiceLog,Anna,1424009934472,Raw,-0.4985925,6.282984,7.6608467,333.96536,-39.683876,-3.0928662,-39.149918,0.0018642128,-2.330266E-4,4.993427E-4
,ServiceLog,Anna,1424009935558,Raw,-0.4985925,6.282984,7.6225395,333.96527,-39.685635,-3.0666993,-39.916733,-0.002396845,0.0018975022,4.993427E-4
,ServiceLog,Anna,1424009936606,Raw,-0.4985925,6.282984,7.6225395,333.96585,-39.67437,-3.050423,-39.01155,0.0021638183,-0.0015978967,-6.3250074E-4
,ServiceLog,Anna,1424009937715,Raw,-0.46028528,6.282984,7.6225395,333.96637,-39.66498,-3.0314736,-40.911877,3.3289514E-5,-5.326322E-4,4.3276369E-4
,ServiceLog,Anna,1424009938732,Raw,-0.4985925,6.321291,7.6225395,333.96674,-39.658043,-3.0240552,-38.32596,-0.0039614523,0.002197108,-0.001165133
,ServiceLog,Anna,1424009939821,Raw,0.076015905,6.321291,7.4693108,333.9119,-39.836388,-2.952713,-39.80462,-0.0039614523,6.657903E-5,-0.012883042
1423,Серпуховская 3,Anna,1424009940681,Raw,0.15263036,6.359598,7.7757688,333.70834,-39.775894,-2.3557248,-42.06689,0.005625928,0.014980281,0.04038018
