ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
2272,Китай-город (ТКЛ) 2,Anna,1423846350147,Raw,-0.42197806,7.125743,7.162853,353.76456,-44.552647,-4.655566,11.444901,-0.015122494,-0.0116872825,-0.058334947
,ServiceLog,Anna,1423846350942,Raw,-0.46028528,6.627749,7.4310036,353.6609,-41.86648,-3.5136585,11.297625,0.0061750715,-0.004225904,-0.0072262213
,ServiceLog,Anna,1423846352042,Raw,-0.57520694,6.5128274,7.545925,353.9711,-41.20564,-3.6105688,9.527828,-0.03538622,0.005369998,-0.029644977
,ServiceLog,Anna,1423846353071,Raw,-0.8050503,6.5128274,7.6225395,353.8196,-40.75048,-4.3179092,9.018867,0.013631922,0.07673419,-0.025335716
,ServiceLog,Anna,1423846354193,Raw,-0.88166475,6.627749,7.4310036,353.68903,-41.152996,-4.8773713,7.824062,0.02001552,-0.0084827,-0.008315454
,ServiceLog,Anna,1423846355235,Raw,-0.8050503,6.666056,7.354389,353.72925,-41.534237,-4.9341726,7.7288756,0.005109807,-0.004225904,-0.010422015
,ServiceLog,Anna,1423846356390,Raw,-0.84335756,6.627749,7.4693108,353.6262,-41.235588,-4.83731,7.196317,-2.2050974E-4,0.012820457,-0.011499263
,ServiceLog,Anna,1423846357405,Raw,-0.99658644,7.0491285,7.009624,352.49634,-44.761654,-5.8926396,5.8530693,0.02107679,-0.040438503,0.003390204
,ServiceLog,Anna,1423846358537,Raw,-1.073201,7.0874357,7.009624,352.80325,-44.901215,-5.8072476,6.301073,0.0019100191,3.7284255E-5,-0.004042412
,ServiceLog,Anna,1423846360115,Raw,-1.1115081,7.125743,7.009624,352.79382,-44.99436,-5.823819,6.0041704,-0.0034242924,0.0011068097,-0.0051319115
,ServiceLog,Anna,1423846361249,Raw,-1.0348936,7.16405,7.009624,352.7887,-45.04491,-5.8305535,5.8509655,0.005113802,-0.0042280345,-0.005083708
,ServiceLog,Anna,1423846362263,Raw,-1.0348936,7.2023573,6.8947024,352.78018,-45.128372,-5.851021,5.8440924,0.0051058126,-0.0010279801,-0.0019121496
,ServiceLog,Anna,1423846363370,Raw,-1.0348936,7.16405,6.971317,352.83667,-45.086422,-5.8769197,7.326039,-0.011942414,0.0043004723,-0.0019241339
,ServiceLog,Anna,1423846364380,Raw,-1.0348936,7.2023573,6.971317,352.82928,-45.158524,-5.8884106,8.123236,-0.0023550333,-0.0010258496,-8.5886946E-4
,ServiceLog,Anna,1423846365481,Raw,-0.99658644,7.125743,6.8563952,352.8209,-45.240143,-5.9054136,8.567453,-0.002359028,4.1545314E-5,1.9441076E-4
,ServiceLog,Anna,1423846366539,Raw,-1.073201,7.16405,6.8947024,352.81393,-45.307587,-5.9144373,9.367258,-0.0034282873,0.0011089402,-0.0040786313
,ServiceLog,Anna,1423846367631,Raw,-1.1115081,7.16405,6.8947024,352.80893,-45.35611,-5.925501,9.377519,0.006990798,-0.0019973707,-0.004660532
,ServiceLog,Anna,1423846368644,Raw,-1.1115081,7.2023573,6.8947024,352.8009,-45.434,-5.9344835,8.858611,5.9921126E-4,-9.321064E-4,-3.9947417E-4
,ServiceLog,Anna,1423846369734,Raw,-0.6901286,7.317279,6.971317,352.7685,-45.46912,-5.709729,10.458695,-0.01857555,0.009720538,0.027297402
2273,Китай-город (ТКЛ) 3,Anna,1423846370395,Raw,-0.30705637,7.16405,6.971317,352.49817,-45.3134,-4.9776087,12.908769,-0.03349724,0.008659534,0.0038378814
