ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1163,Таганская 3,Anna,1423846221796,Raw,0.53570265,7.623737,6.6265516,317.6176,-49.147446,-3.6167867,16.399092,-0.12794597,0.089460105,0.14542085
,ServiceLog,Anna,1423846222248,Raw,-0.30705637,7.0874357,7.047931,317.35284,-46.507477,-2.7852557,21.420149,-0.011836153,-0.013868411,0.019707657
,ServiceLog,Anna,1423846223340,Raw,0.30585927,7.3938932,7.1245456,317.35974,-45.632973,0.12180905,20.536644,-0.01505192,-0.0032051143,-0.010179933
,ServiceLog,Anna,1423846224378,Raw,0.26755205,7.0874357,7.354389,317.03113,-44.674313,1.5083953,23.782341,-0.023582024,0.015973907,-0.0144649595
,ServiceLog,Anna,1423846225486,Raw,-0.57520694,6.7809777,6.281787,316.32388,-45.12481,0.9731596,34.019897,0.08719748,-0.069242984,-0.019815516
,ServiceLog,Anna,1423846226524,Raw,1.3018472,7.968502,6.703166,317.6765,-48.914017,5.6955037,12.257826,-1.6618126E-4,0.007462444,0.03021596
,ServiceLog,Anna,1423846227611,Raw,0.4973954,7.3938932,6.5499372,317.75525,-48.63641,4.539019,28.670277,0.014735537,0.0042733084,-0.017757159
,ServiceLog,Anna,1423846228632,Raw,0.6889315,7.891887,6.6265516,317.9301,-48.525684,4.4139614,25.720608,0.010470484,-0.002116148,-0.01670388
,ServiceLog,Anna,1423846229715,Raw,0.6889315,7.4322004,6.473323,318.09338,-48.386303,4.4274945,20.459888,-0.008692292,0.0010732539,-0.007080546
,ServiceLog,Anna,1423846230729,Raw,0.7272388,7.7386584,6.703166,317.94617,-47.94463,3.5998757,18.438425,-0.0129733225,-0.0042424155,-0.01992364
,ServiceLog,Anna,1423846231822,Raw,0.88046765,7.7386584,7.1245456,318.34116,-47.818676,2.9265282,14.293178,0.018972626,-0.04365081,-0.13713895
,ServiceLog,Anna,1423846232834,Raw,0.22924481,7.4322004,7.0862384,318.09042,-47.4906,2.3972533,-49.540188,-0.07263612,0.0053492254,-0.03273105
1164,Таганская 4,Anna,1423846232861,Raw,0.22924481,7.4322004,7.0862384,318.09042,-47.4906,2.3972533,-49.540188,-0.07263612,0.0053492254,-0.03273105
,ServiceLog,Anna,1423846233925,Raw,0.037708677,7.7386584,8.273763,318.13077,-46.04974,-1.5418811,-37.976444,0.016846092,0.26527375,-0.07534163
,ServiceLog,Anna,1423846234966,Raw,-1.8393455,8.198345,5.170877,314.1678,-54.339195,-7.8824754,-6.7199903,-0.15253894,0.049029328,0.017312411
,ServiceLog,Anna,1423846236067,Raw,0.076015905,6.819285,7.5842323,317.0527,-44.428852,1.3043547,18.602621,-0.32404253,-0.21835418,-0.10411575
,ServiceLog,Anna,1423846237081,Raw,-0.42197806,6.7043633,7.1245456,318.7895,-42.88276,-0.40905544,-1.0462377,0.05837569,0.047968324,-8.210526E-4
,ServiceLog,Anna,1423846238188,Raw,0.22924481,6.7043633,6.664859,316.07944,-44.67347,-2.2890565,3.3877723,0.22136115,0.22267169,0.29851824
,ServiceLog,Anna,1423846239208,Raw,-1.6478093,7.125743,6.9330096,316.2049,-49.149017,-6.6613917,-8.5901165,0.07542392,-0.038320225,-0.06792073
,ServiceLog,Anna,1423846240298,Raw,-1.8776526,7.2406645,6.0519433,313.7261,-51.85471,-10.758768,-11.927096,0.0519881,0.10975153,-0.012526977
,ServiceLog,Anna,1423846241360,Raw,0.19093758,8.121731,6.971317,323.41644,-47.023098,-3.6975574,3.9228516,-0.10355276,-0.057488594,0.13231276
,ServiceLog,Anna,1423846242455,Raw,0.26755205,6.627749,8.58022,322.98978,-41.515938,-3.4348521,5.7036757,-0.048146755,-0.1320635,-0.15101135
,ServiceLog,Anna,1423846243472,Raw,-0.84335756,7.0491285,6.9330096,326.29083,-43.260323,-2.9362261,53.473614,-0.01193975,0.0042970106,-0.0423906
,ServiceLog,Anna,1423846244602,Raw,-1.6095021,6.4362125,6.4350157,326.05554,-43.39752,-1.642164,-2.476249,0.004043211,0.052231777,-0.008290154
,ServiceLog,Anna,1423846245624,Raw,-0.11552023,6.819285,9.154829,327.0656,-41.40361,-1.4271231,-5.653498,0.06795109,-0.02020194,-0.030684676
,ServiceLog,Anna,1423846246757,Raw,-0.46028528,7.0874357,7.20116,327.77692,-43.521645,-1.1249944,-8.059546,-0.043949615,0.011781558,-0.03189428
,ServiceLog,Anna,1423846247766,Raw,0.57400984,7.5471225,7.354389,328.7023,-44.726803,-2.218519,-8.262032,-0.30278888,-0.06386287,0.18228406
,ServiceLog,Anna,1423846248857,Raw,-1.1881226,6.857592,6.818088,329.6891,-44.209587,-2.9181874,0.0038340255,0.09029767,-0.06812606,-0.103194825
,ServiceLog,Anna,1423846249873,Raw,-0.6135142,7.2406645,6.3584013,329.7431,-44.06682,-1.9868186,2.8343258,0.01996625,6.3649546E-5,0.06930584
,ServiceLog,Anna,1423846250969,Raw,0.19093758,7.5088153,6.818088,329.58316,-44.76214,-1.8674184,6.64797,0.082816854,0.001128914,0.18009333
,ServiceLog,Anna,1423846251988,Raw,-0.3453636,6.5511346,6.703166,329.74844,-45.07342,-0.82753706,-6.335527,0.045540586,-0.0010058759,0.0032834113
,ServiceLog,Anna,1423846253082,Raw,-0.3453636,7.2023573,7.4310036,330.17905,-45.37013,-1.7680299,0.386131,-0.04074184,-0.014856444,-0.2065617
,ServiceLog,Anna,1423846254101,Raw,-0.88166475,5.9382186,7.852383,329.14978,-43.47258,-3.7406995,4.842307,0.24472107,0.10446835,-0.040464602
,ServiceLog,Anna,1423846255186,Raw,-1.1115081,5.8999114,6.5882444,329.44174,-45.90999,-3.6045828,2.3971417,0.036978524,0.0011462246,-0.06927468
,ServiceLog,Anna,1423846256203,Raw,-1.4562732,8.313267,6.741473,324.31897,-49.406456,-3.559972,2.855687,-0.023721574,0.20034002,-0.24072233
,ServiceLog,Anna,1423846257337,Raw,-2.6437972,8.198345,6.205172,315.20193,-52.766586,-10.151637,-9.064745,-0.118562065,0.033110548,-0.07463722
,ServiceLog,Anna,1423846258350,Raw,-0.7667431,7.355586,8.04392,325.5512,-43.17628,-0.95628864,1.4597727,-0.09400906,0.019234415,8.7618E-5
,ServiceLog,Anna,1423846259638,Raw,-1.6095021,6.666056,6.473323,324.1651,-48.974266,-7.0211406,-4.9212823,0.08170365,0.017133713,-0.045887064
,ServiceLog,Anna,1423846260803,Raw,-0.88166475,6.3979053,7.4693108,323.48618,-41.579483,-4.5492373,1.3444277,0.016710537,0.15455921,-0.011834822
,ServiceLog,Anna,1423846261900,Raw,-1.1115081,6.9342065,7.20116,323.19647,-41.177197,-3.2459302,2.6162803,0.15195118,-0.040358342,-0.09826532
,ServiceLog,Anna,1423846262914,Raw,-0.7284359,6.282984,7.047931,322.53214,-42.477673,-3.8069239,2.2486444,0.041239582,0.0437568,0.07240523
,ServiceLog,Anna,1423846264111,Raw,-0.919972,6.0531406,5.9370217,318.5305,-44.681465,-5.30096,1.2463268,0.37670228,0.22277263,0.22444962
,ServiceLog,Anna,1423846265176,Raw,-0.1921347,6.0531406,6.971317,323.3289,-42.94599,-3.6220968,9.204168,0.14231214,-0.023286413,-0.035571042
,ServiceLog,Anna,1423846266286,Raw,-0.88166475,6.7043633,6.703166,323.34164,-41.95129,-4.939269,6.302616,0.0123778405,-0.049932938,-0.033356357
,ServiceLog,Anna,1423846267352,Raw,-0.7284359,6.7809777,7.1245456,321.43866,-43.16204,-3.5258145,7.5460277,-0.029171467,0.022507174,-0.0035412053
,ServiceLog,Anna,1423846268445,Raw,-1.264737,6.091448,6.971317,317.09244,-40.93445,-4.948323,7.8964376,-0.12506524,-0.122358136,-0.24115509
,ServiceLog,Anna,1423846269456,Raw,-0.3453636,7.0108213,7.9673047,317.33643,-41.205902,-3.2644217,8.406822,-0.08035609,-0.0019659456,0.004824849
,ServiceLog,Anna,1423846270548,Raw,-1.3413515,7.700351,6.0902505,318.77203,-49.66917,-5.58521,7.3100615,0.19558334,-0.0073117088,-0.1516609
,ServiceLog,Anna,1423846271568,Raw,-1.417966,8.160038,6.0519433,319.62817,-49.988346,-4.996342,6.308157,-0.054115966,-0.23717979,0.13467419
,ServiceLog,Anna,1423846272674,Raw,-1.6095021,6.9342065,7.162853,318.03384,-47.94805,-4.7435813,5.319265,-0.120856114,0.01828473,-0.08365229
,ServiceLog,Anna,1423846273717,Raw,-0.46028528,7.2789717,6.971317,316.48917,-47.18274,-4.595285,5.4416585,0.012281966,0.028948028,-0.062407184
,ServiceLog,Anna,1423846274814,Raw,-1.6478093,7.0108213,5.2474914,311.82495,-50.62062,-8.6159315,1.3580502,0.011180749,0.3996792,0.3838305
