ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1042,Калужская 2,Anna,1425979895898,Raw,-0.99658644,5.976526,8.120534,202.00272,-39.917736,-2.9314346,-14.2499075,0.0151651045,0.07478822,-0.05558177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979896584,Raw,-0.11552023,6.5128274,7.3926964,201.52655,-40.88157,-2.0394847,-14.662844,-0.023168968,2.1092236E-4,-0.013987188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979897604,Raw,-0.077213004,6.0531406,7.8906903,202.47336,-37.746265,-0.7421049,-14.234678,-0.027402597,-0.032827456,0.0010130665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979898688,Raw,0.11432313,5.976526,7.7374616,202.51047,-37.810173,-0.4143635,-14.880617,0.008875251,0.008685367,-0.005193697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979899745,Raw,0.037708677,6.129755,7.7374616,202.51027,-37.841816,-0.3596932,-15.150967,0.006760168,0.0022852586,1.8216022E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979900826,Raw,0.11432313,6.168062,7.7757688,202.51004,-37.8893,-0.2944315,-15.793359,0.007817709,-0.012624183,-0.008364723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979901838,Raw,0.11432313,6.2063694,7.7757688,202.50974,-37.9638,-0.22017437,-14.981041,-0.0017382452,0.0012069446,-0.012527243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979902903,Raw,0.11432313,6.2063694,7.699154,202.50957,-38.02003,-0.16497289,-15.132774,0.0046570697,0.0012048141,-0.0018620822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979903916,Raw,0.076015905,6.2063694,7.7374616,202.50941,-38.08616,-0.11158946,-15.117288,-0.0011984225,1.6644757E-4,-1.3315806E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979904958,Raw,-0.077213004,6.168062,7.814076,202.57396,-38.18231,-0.11942242,-15.016856,-0.004394216,-0.0030293458,-0.017177388,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979905965,Raw,-0.038905777,6.2446766,7.7757688,202.5739,-38.22417,-0.08668538,-14.266215,0.003695136,-9.986854E-4,0.0065913238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979907039,Raw,0.037708677,6.2063694,7.7374616,202.57382,-38.279686,-0.057959765,-14.8280945,-0.0016311861,0.0032623722,-0.002996056,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979908049,Raw,-0.038905777,6.168062,7.7374616,202.57379,-38.330833,-0.04072495,-14.462669,0.0068238177,-0.0020271982,0.0127735855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979909072,Raw,0.037708677,6.2063694,7.699154,202.57378,-38.373817,-0.01845784,-14.634671,0.0014780544,1.139833E-4,0.003124687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979910088,Raw,-0.0005985504,6.168062,7.7374616,202.57378,-38.42093,-0.00440814,-14.83388,-7.2331453E-4,0.0044141896,-0.0024232103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979911179,Raw,-0.0005985504,6.2446766,7.699154,202.57378,-38.47101,-0.0016729694,-14.830447,-0.016733972,0.0012357067,-0.004652276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979912206,Raw,-0.0005985504,6.2446766,7.699154,202.57379,-38.52676,0.008615056,-15.719918,0.004535896,0.0033856768,0.001628523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979913295,Raw,0.037708677,6.2446766,7.699154,202.60611,-38.52832,-0.02513707,-15.515014,0.0037950044,-9.986854E-4,0.002796319,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979914338,Raw,0.11432313,6.2446766,7.507618,202.57156,-38.717606,0.060495745,-15.308864,0.017643442,-9.986854E-4,0.012383699,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979915389,Raw,0.037708677,6.2063694,7.699154,202.57164,-38.75996,0.0675477,-15.506299,0.002130529,0.0046938215,0.0015646071,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425979916445,Raw,0.7272388,6.2446766,7.6608467,202.39381,-38.779755,0.55383414,-11.688342,0.004261058,-0.017676732,0.05802362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1043,Калужская 3,Anna,1425979917127,Raw,1.0336965,5.9382186,8.2354555,201.18547,-38.59449,3.7050285,-23.505072,-0.004261058,-0.016611468,-0.003761715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
