ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,User1,1423033234479,Raw,-0.014220429,3.0776,9.4402685,51.576176,-19.001072,-1.4180311,-102.09999,-0.029844182,0.004263188,0.019185146,1423033207
,ServiceLog,User1,1423033235508,Raw,-0.18411712,2.9431796,9.490564,51.305626,-18.330462,-2.205114,-145.29999,-0.051160924,-0.025580462,-0.04263428,1423033207
1054,Беляево 4,bishop,1423033235676,Raw,0.15822098,3.1091845,9.680819,52.741238,-17.90909,-2.0375178,-139.49998,-0.068214744,0.12150646,-0.29843837,1423033207
,ServiceLog,User1,1423033236533,Raw,-0.38380188,3.3971856,9.109307,64.71029,-20.730303,-1.3905829,-134.09999,-0.11617774,0.081004575,-0.033041574,1423033207
,ServiceLog,User1,1423033237579,Raw,1.5889457,1.3974938,9.35764,64.25155,-11.734346,4.026251,-89.29999,0.4913564,-0.25367275,-0.05222672,1423033207
,ServiceLog,User1,1423033238606,Raw,-0.9357042,3.0090427,8.739277,42.98932,-20.278397,-5.783097,4.100006,-0.29524097,-0.092729405,-0.004263721,1423033207
,ServiceLog,User1,1423033239625,Raw,-2.6211991,4.1011715,8.528066,293.65723,-26.925148,-15.6724205,165.3,0.17053579,0.30909607,0.26219887,1423033207
,ServiceLog,User1,1423033240645,Raw,-0.83631086,4.7062135,8.25174,6.265018,-28.65577,-4.2962627,83.100006,-0.07141213,-0.0937952,-0.07674138,1423033207
,ServiceLog,User1,1423033241662,Raw,-1.7601897,2.7175987,9.244177,18.296501,-14.277849,-10.631053,-55.09999,-1.1020893,-0.9230266,-0.0724782,1423033207
,ServiceLog,User1,1423033242709,Raw,-0.676593,3.5190322,8.950487,64.50226,-20.479809,-2.3585014,-83.39998,-0.72584426,-0.034107372,0.28138402,1423033207
,ServiceLog,User1,1423033243740,Raw,-0.6493497,3.706592,9.489217,65.561295,-21.17736,-3.2753704,-59.39998,0.13962607,-0.142824,0.16627233,1423033207
,ServiceLog,User1,1423033244772,Raw,-0.20327729,3.6366875,9.181606,60.914646,-21.642284,-1.8091035,-72.0,-0.0820709,0.03943609,-0.045831937,1423033207
,ServiceLog,User1,1423033245798,Raw,-0.640518,2.8777657,10.013277,64.300804,-16.07783,-3.5564525,-84.79999,0.04263348,0.19611599,0.2685939,1423033207
,ServiceLog,User1,1423033246820,Raw,0.5724097,3.4167948,8.796009,59.16101,-20.817347,2.1119635,-60.499985,-0.16200967,0.001065797,-0.10978296,1423033207
,ServiceLog,User1,1423033247834,Raw,0.03502716,2.8201356,8.660241,55.800385,-20.083324,0.07817644,-57.19998,0.20144524,-0.13429762,0.19824784,1423033207
,ServiceLog,User1,1423033248849,Raw,0.5272037,3.8696032,9.494007,55.48346,-21.393253,1.4714063,-61.69998,0.038370293,-0.01279063,0.04263348,1423033207
,ServiceLog,User1,1423033249864,Raw,0.64979875,3.485951,9.562265,54.668068,-20.702469,2.0530014,-60.69998,-0.02238307,0.0053289854,-0.06608315,1423033207
,ServiceLog,User1,1423033250881,Raw,-0.5322931,3.5304084,9.179062,55.639862,-21.253635,-1.0432172,-52.799988,0.07354346,0.023448335,-0.01279063,1423033207
,ServiceLog,User1,1423033251912,Raw,-0.199086,3.5262172,9.332643,54.232506,-20.620802,-1.0373168,-50.69998,-0.028778385,-0.006395315,-0.036239497,1423033207
,ServiceLog,User1,1423033252935,Raw,-0.2163002,3.6784506,9.0760765,53.60544,-21.207533,-0.55129766,-52.39998,0.087399356,-0.006395315,0.070345536,1423033207
,ServiceLog,User1,1423033253950,Raw,0.09999207,3.4088612,9.564061,52.811954,-20.32987,0.31991243,-54.799988,0.01705302,0.00959244,-0.045831937,1423033207
,ServiceLog,User1,1423033254963,Raw,0.4394861,3.9083724,9.144334,53.031494,-21.594683,0.31468162,-52.499985,0.049028795,-0.040502686,0.06608235,1423033207
,ServiceLog,User1,1423033255980,Raw,-0.5879773,3.168461,9.465567,42.127254,-18.630598,-3.6704562,-9.100006,0.002131594,-0.009593239,0.030909447,1423033207
,ServiceLog,User1,1423033257091,Raw,-0.3600014,4.214636,8.19396,3.907082,-25.529673,-2.5798995,6.700012,-0.16733865,0.12470385,0.022382537,1423033207
,ServiceLog,User1,1423033258106,Raw,-0.6629713,3.1332843,9.4788885,2.763251,-18.418951,-4.2662807,6.199997,0.030909447,0.015987223,-0.014922224,1423033207
,ServiceLog,User1,1423033259139,Raw,-0.21270767,3.1796877,9.364527,4.853758,-17.959322,-4.104251,0.30000305,-0.05542464,-0.035173167,0.028777853,1423033207
,ServiceLog,User1,1423033260166,Raw,-0.9583072,2.7878027,8.878487,6.8401227,-17.67694,-4.9750967,3.600006,-0.025580462,0.018119348,-0.0852683,1423033207
,ServiceLog,User1,1423033261191,Raw,-1.0428814,2.6414073,8.988508,5.2142415,-16.816078,-4.7676854,4.100006,0.031975243,0.020250943,-0.027712587,1423033207
,ServiceLog,User1,1423033262209,Raw,-0.4514612,2.7146049,9.416019,3.7340496,-16.214916,-4.6574388,5.300003,-0.07141213,0.004263188,-0.014922224,1423033207
,ServiceLog,User1,1423033263240,Raw,-0.4126918,2.8446844,9.092392,4.25969,-16.155264,-4.999555,2.800003,-0.10445344,0.00959244,-0.0021321268,1423033207
,ServiceLog,User1,1423033264268,Raw,-1.3683046,2.6185048,9.154214,4.377793,-15.451225,-5.519418,6.800003,-0.058622036,0.031975243,-0.068214744,1423033207
,ServiceLog,User1,1423033265314,Raw,-1.1813434,2.5204587,9.176218,4.8857174,-15.469545,-5.3054595,2.0,0.10445291,-0.049029328,0.075675055,1423033207
,ServiceLog,User1,1423033266326,Raw,-1.1639795,2.6021888,9.3083935,7.109821,-15.280482,-5.1456738,4.300003,-0.007461112,0.049028795,-0.13216549,1423033207
,ServiceLog,User1,1423033267646,Raw,-0.8238867,2.602488,9.393416,3.632591,-15.438514,-5.392696,6.700012,-0.033041574,0.018119348,-0.062885754,1423033207
,ServiceLog,User1,1423033269045,Raw,-1.2837305,2.7735822,9.58427,3.8035812,-15.712624,-6.4434123,4.600006,0.002131594,-0.01279063,0.081004575,1423033207
,ServiceLog,User1,1423033270074,Raw,-0.8114626,2.559228,9.558074,3.8330314,-14.842884,-5.2103767,0.6000061,0.057555705,0.004263188,0.03410684,1423033207
,ServiceLog,User1,1423033271101,Raw,-0.34248778,2.4712112,9.697434,5.023351,-14.816449,-4.9454284,-2.699997,0.046897203,0.02557993,0.100189716,1423033207
,ServiceLog,User1,1423033272129,Raw,-0.8370593,2.5530908,9.392368,359.96933,-14.606621,-5.1718864,6.300003,0.09166281,-0.007461112,-0.028778385,1423033207
,ServiceLog,User1,1423033273156,Raw,-0.9400452,2.6032364,9.698931,4.083806,-14.900567,-5.3424654,0.30000305,0.0,-0.0031979238,0.038370293,1423033207
,ServiceLog,User1,1423033274174,Raw,-0.5676196,2.3810985,9.688902,5.239349,-14.42895,-5.2390265,4.800003,-0.026646258,-0.006395315,0.03410684,1423033207
,ServiceLog,User1,1423033275231,Raw,-1.113235,2.6312284,9.426497,6.6381936,-15.03989,-4.932498,0.40000916,0.052226186,-0.04476614,0.041567683,1423033207
,ServiceLog,User1,1423033276259,Raw,-0.20701951,2.4789948,9.477691,5.374787,-14.777593,-2.6821811,1.2000122,0.011724034,-0.0021321268,-0.035173167,1423033207
,ServiceLog,User1,1423033277282,Raw,-0.19339782,2.6354196,9.246422,4.712205,-14.907253,-2.7117138,0.40000916,-0.10871716,-0.005329518,-0.036239497,1423033207
,ServiceLog,User1,1423033278317,Raw,-0.87552935,2.2282662,8.658894,5.5676413,-15.045342,-3.1265743,-1.199997,0.07674085,-0.037305295,0.023448335,1423033207
,ServiceLog,User1,1423033279352,Raw,-0.36209702,2.69769,9.792037,4.975985,-15.394562,-1.311455,-3.4000092,0.43060333,-0.49668646,0.15774542,1423033207
,ServiceLog,User1,1423033280383,Raw,-0.4101471,2.41403,9.46362,6.139439,-16.36975,-1.3898015,-2.600006,0.057555705,0.1065845,0.029843649,1423033207
,ServiceLog,User1,1423033281403,Raw,-0.6200107,2.6987379,9.452693,6.018691,-16.362085,-4.593529,0.5,0.020250943,-0.051160924,0.0074605793,1423033207
,ServiceLog,User1,1423033282416,Raw,-0.99752563,2.5180635,9.42994,5.3940096,-15.269312,-4.7076015,4.5,-0.07780718,0.023448335,0.031975243,1423033207
,ServiceLog,User1,1423033283452,Raw,-0.4034111,2.894381,9.45449,4.593441,-15.629231,-4.3488317,3.300003,-0.06501735,0.020250943,-0.027712587,1423033207
,ServiceLog,User1,1423033284483,Raw,-0.7843689,2.2222788,9.363628,4.7109513,-14.265496,-4.9434614,1.0999908,0.047962997,0.019185146,-0.050095126,1423033207
,ServiceLog,User1,1423033285516,Raw,-0.42766067,2.564018,9.361682,4.6424556,-14.958532,-5.090694,2.5,-0.058622036,-0.035173167,0.030909447,1423033207
,ServiceLog,User1,1423033286537,Raw,-1.6483722,2.6292825,9.316326,5.931901,-14.799023,-6.718967,6.599991,-0.024514664,0.05542411,-0.075675584,1423033207
,ServiceLog,User1,1423033287553,Raw,-0.87178713,2.465972,9.506731,3.035685,-14.991808,-6.1573253,11.0,-0.023448868,0.015987223,-0.07780718,1423033207
,ServiceLog,User1,1423033288579,Raw,-0.86834425,2.7990294,9.736503,2.0585208,-15.541375,-6.6057134,8.199997,-0.074609786,0.0031973913,-0.007461112,1423033207
,ServiceLog,User1,1423033289604,Raw,-1.4906002,2.4224126,9.904154,2.4410708,-14.879336,-6.625861,10.099991,-0.01279063,0.026645726,-0.11724407,1423033207
,ServiceLog,User1,1423033290632,Raw,-1.1781999,2.732867,9.650581,1.1384977,-15.2799225,-6.833643,11.099991,0.049028795,-0.023448868,0.002131594,1423033207
,ServiceLog,User1,1423033291654,Raw,-1.0063573,2.751578,9.856553,0.8435709,-15.002878,-6.4914184,7.899994,-0.11404615,-0.02238307,-0.11724407,1423033207
,ServiceLog,User1,1423033292678,Raw,-1.0609937,2.4288492,9.56466,3.9248757,-13.8468485,-6.623409,2.300003,0.1502843,-0.07034633,-0.035173167,1423033207
,ServiceLog,User1,1423033293695,Raw,-0.5412744,2.7942393,9.308693,3.1355155,-18.086548,-4.52595,5.900009,0.047962997,0.024514131,-0.054358847,1423033207
,ServiceLog,User1,1423033294719,Raw,-0.49292496,2.6791286,9.394165,359.79977,-16.495968,-4.6996446,5.100006,-0.009593239,0.0,0.028777853,1423033207
,ServiceLog,User1,1423033295742,Raw,-0.4701723,2.6792784,9.69938,5.6946983,-16.212746,-4.3682847,0.40000916,0.0,0.0074605793,-0.04796353,1423033207
,ServiceLog,User1,1423033296763,Raw,-1.2855268,3.0039532,9.494905,7.579658,-16.3461,-5.357994,3.800003,0.036238696,-0.023448868,0.07887244,1423033207
,ServiceLog,User1,1423033297783,Raw,-0.4710704,3.6369867,9.325158,7.033477,-19.330008,-4.643038,5.600006,-0.0021321268,-0.026646258,-0.017053818,1423033207
,ServiceLog,User1,1423033298810,Raw,-0.9020242,3.1144235,9.241183,7.406752,-16.813536,-4.308646,1.5,0.06288496,0.010658237,-0.06608315,1423033207
,ServiceLog,User1,1423033299839,Raw,-0.7030879,2.8970754,9.847423,7.170884,-17.863192,-4.0598254,3.0,0.10232131,-0.023448868,0.06927974,1423033207
,ServiceLog,User1,1423033300884,Raw,-1.7875828,3.3033307,9.1395445,9.343212,-18.576397,-5.9983563,1.9000092,-0.061819427,0.038370293,-0.034107372,1423033207
,ServiceLog,User1,1423033301905,Raw,-0.64321244,3.4361045,8.877739,5.9214344,-19.257881,-4.7674284,-4.699997,-0.087399885,-0.015988022,-0.041568484,1423033207
,ServiceLog,User1,1423033302929,Raw,-0.63782364,3.216661,9.519604,9.244349,-18.429382,-4.6507554,-8.5,0.022382537,-0.006395315,0.027712055,1423033207
,ServiceLog,User1,1423033303959,Raw,-0.25132737,3.0590386,8.848549,3.1800237,-18.73205,-4.0277786,3.199997,-0.20038024,0.06288496,-0.087399885,1423033207
,ServiceLog,User1,1423033305183,Raw,-0.8469388,3.1985486,9.24268,4.0366745,-17.10123,-3.892119,1.1000061,-0.328282,-0.033041574,0.4220764,1423033207
,ServiceLog,User1,1423033306217,Raw,-0.27033782,1.4184504,9.895023,359.4316,-12.039728,-3.5654397,0.69999695,0.035172634,0.020250943,0.06288496,1423033207
,ServiceLog,User1,1423033307244,Raw,-0.42421782,1.739383,9.321416,2.1120129,-12.014497,-4.866477,5.899994,-0.074609786,0.028777853,0.035172634,1423033207
,ServiceLog,User1,1423033308269,Raw,-1.069975,2.047143,9.351803,3.8600042,-13.031901,-6.5837135,8.5,0.031975243,0.059687298,-0.01811988,1423033207
,ServiceLog,User1,1423033309292,Raw,-0.72539157,2.9184809,9.331744,5.0450554,-14.814445,-5.5994654,3.399994,0.06608235,-0.01811988,0.06288496,1423033207
,ServiceLog,User1,1423033310317,Raw,-1.3683046,2.253414,9.358988,10.060069,-12.699786,-7.0772233,-3.300003,-0.03837109,-0.019185679,-0.10338764,1423033207
,ServiceLog,User1,1423033311347,Raw,-0.9111552,2.25536,8.647068,14.205621,-13.163424,-5.6023498,-5.199997,0.026645726,-0.049029328,-0.1417582,1423033207
,ServiceLog,User1,1423033312387,Raw,0.017812958,2.4204667,9.328751,10.607509,-13.013888,-3.9793494,-2.5999908,-0.15987755,-0.017053818,0.12044066,1423033207
,ServiceLog,User1,1423033313426,Raw,-0.46882507,1.898951,10.360704,10.173962,-12.596517,-2.647653,-9.800003,0.020250943,-0.06075363,0.004263188,1423033207
,ServiceLog,User1,1423033314453,Raw,-0.5556445,1.2617263,10.0014515,15.883929,-10.959963,-3.4332294,-17.699997,0.2792524,0.03410684,-0.007461112,1423033207
,ServiceLog,User1,1423033315481,Raw,-0.7789801,1.99565,9.80551,21.012861,-13.307262,-4.5544233,-14.999985,0.09272861,-0.005329518,0.07460926,1423033207
,ServiceLog,User1,1423033316524,Raw,-0.6700067,2.572251,9.358239,21.500566,-12.668376,-4.3094716,-13.099991,-0.16520707,0.050094593,-0.13856082,1423033207
,ServiceLog,User1,1423033317552,Raw,-1.2587324,1.737437,9.117091,21.836597,-12.705311,-4.369546,-14.999985,0.15454803,0.038370293,-0.010659036,1423033207
,ServiceLog,User1,1423033318591,Raw,-0.41089553,2.7485843,9.353748,21.434324,-14.750873,-2.7502408,-16.699997,-0.11511194,0.004263188,-0.031975776,1423033207
,ServiceLog,User1,1423033319619,Raw,0.6604266,2.6470954,9.574839,23.629908,-14.267134,-2.3818285,-23.599976,-0.13536341,-0.073543996,-0.14815351,1423033207
,ServiceLog,User1,1423033320642,Raw,-1.0729687,2.7440937,9.237441,25.451092,-15.030144,-3.7795024,-21.999985,-0.06395155,0.01705302,0.06288496,1423033207
,ServiceLog,User1,1423033321666,Raw,-0.5249584,2.836152,8.941956,24.615093,-16.46554,-3.9965136,-18.09999,-0.09166361,0.013855628,0.044765607,1423033207
,ServiceLog,User1,1423033322681,Raw,-1.0090517,2.5625212,8.626561,24.870625,-16.662441,-5.1269817,-19.09999,-0.11511194,-0.015988022,0.015987223,1423033207
,ServiceLog,User1,1423033323708,Raw,-0.8620573,2.7114615,9.955647,20.779318,-16.835093,-6.0678725,-16.899994,-0.16627286,0.06288496,-0.2739237,1423033207
,ServiceLog,User1,1423033324734,Raw,0.45445496,1.1705658,11.778407,19.222818,-10.446876,-0.3119977,-21.299988,0.32934728,0.1065845,0.1502843,1423033207
,ServiceLog,User1,1423033325763,Raw,0.40026763,2.1300704,8.804091,18.92837,-16.644663,2.5634527,-24.699982,-0.13429762,0.058621503,-0.08633409,1423033207
,ServiceLog,User1,1423033326781,Raw,0.38679564,2.412533,10.203531,21.827751,-13.730979,2.4823613,-43.799988,-0.099124454,0.13429682,-0.13536341,1423033207
,ServiceLog,User1,1423033327813,Raw,0.2787204,1.8541942,9.272468,24.403116,-12.785501,2.73138,-31.999985,0.0,-0.021317273,0.059687298,1423033207
,ServiceLog,User1,1423033328860,Raw,0.5712122,1.9760408,9.643696,24.52714,-12.231727,2.3258407,-32.39998,0.071411334,-0.11191455,0.087399356,1423033207
,ServiceLog,User1,1423033329896,Raw,0.25432113,2.421215,9.164542,24.620735,-13.237827,2.1700282,-27.799988,0.07674085,-0.03090998,0.04369928,1423033207
,ServiceLog,User1,1423033330922,Raw,0.11481125,2.5921595,9.528136,26.54739,-14.182562,1.9401875,-37.39998,-0.046897735,0.10765083,0.004263188,1423033207
,ServiceLog,User1,1423033331955,Raw,0.32437545,2.642455,9.781409,25.181131,-14.836228,1.5667653,-23.59999,0.075675055,-0.026646258,0.07354346,1423033207
,ServiceLog,User1,1423033332967,Raw,-0.14040802,2.7681935,9.857002,19.507706,-15.273404,-0.5180727,-16.299988,0.036238696,0.011724034,0.02131674,1423033207
,ServiceLog,User1,1423033333987,Raw,-0.4327501,2.3697221,9.458382,16.635668,-14.544627,-2.2322612,-11.699997,-0.041568484,0.0053289854,0.037304495,1423033207
,ServiceLog,User1,1423033335018,Raw,-0.8159532,1.4000386,9.686058,14.759033,-11.445021,-4.7033134,-12.399994,0.050094593,-0.069280535,0.20037943,1423033207
,ServiceLog,User1,1423033336041,Raw,-1.3831238,1.647474,10.071057,16.14759,-11.10081,-5.9379306,-10.399994,0.082070366,-0.004263721,0.047962997,1423033207
,ServiceLog,User1,1423033337056,Raw,-2.0324736,1.2654685,11.018587,18.901691,-8.727133,-8.4546585,-11.299988,0.4338007,0.14282346,-0.061819427,1423033207
,ServiceLog,User1,1423033338073,Raw,-0.93256074,2.6123676,9.305698,18.662582,-16.150978,-4.557273,-8.300003,0.060753096,-0.24514584,0.13749447,1423033207
,ServiceLog,User1,1423033339100,Raw,-1.1605366,2.2387445,9.032067,12.126689,-12.837658,-5.6893883,-11.299988,-0.10658503,0.075675055,-0.22702649,1423033207
,ServiceLog,User1,1423033340132,Raw,-1.4889537,1.9934047,9.377998,14.371197,-11.094714,-5.7601404,-10.0,-0.074609786,-0.004263721,-0.010659036,1423033207
,ServiceLog,User1,1423033341177,Raw,-1.2042458,2.0752845,9.768237,14.6105995,-11.214758,-5.064144,-11.699982,0.07354346,-0.03090998,0.010658237,1423033207
,ServiceLog,User1,1423033342203,Raw,-0.9156459,1.3082794,9.760902,15.050501,-9.168282,-5.102145,-13.399979,-0.1396266,0.027712055,0.004263188,1423033207
,ServiceLog,User1,1423033343234,Raw,-1.1305989,1.2793895,9.905951,16.288961,-8.212015,-5.5566463,-10.699982,-0.046897735,0.059687298,-0.0724782,1423033207
,ServiceLog,User1,1423033344262,Raw,-1.1389815,1.1006612,9.854009,16.014017,-7.5485435,-5.803761,-10.0,-0.015988022,0.01705302,0.0031973913,1423033207
,ServiceLog,User1,1423033345282,Raw,-0.91759187,1.4406042,9.904902,16.608025,-7.506005,-5.7255836,-15.199982,0.024514131,-0.01811988,0.018119348,1423033207
,ServiceLog,User1,1423033346311,Raw,-1.212778,1.1961626,9.783955,17.298883,-6.8747373,-5.6777267,-12.899979,0.047962997,0.00959244,-0.054358847,1423033207
,ServiceLog,User1,1423033347339,Raw,-0.23516098,1.6119978,9.808503,17.341188,-9.278985,-5.5269394,-10.999985,-0.053292517,-0.0031979238,-0.0010663297,1423033207
,ServiceLog,User1,1423033348369,Raw,-1.5471826,1.4438974,9.490864,17.155659,-8.123009,-6.53433,-10.299988,0.06288496,0.037304495,0.058621503,1423033207
,ServiceLog,User1,1423033349398,Raw,-1.6863931,1.6875906,9.553583,16.948359,-9.122941,-7.220485,-9.399994,0.045831405,0.06288496,0.038370293,1423033207
,ServiceLog,User1,1423033350423,Raw,-1.5898439,1.9005977,9.669442,17.301744,-9.89677,-6.074865,-12.899979,-0.03090998,0.06821394,-0.07887298,1423033207
,ServiceLog,User1,1423033351454,Raw,-1.3211527,1.371448,10.157278,17.000177,-8.905457,-6.136224,-13.499985,0.088465154,0.020250943,-0.019185679,1423033207
,ServiceLog,User1,1423033352486,Raw,-0.94962525,0.64381117,9.822873,15.777027,-6.925053,-7.0116086,-10.899979,0.093794405,-0.010659036,-0.036239497,1423033207
,ServiceLog,User1,1423033353508,Raw,-0.88166654,0.77583665,9.505084,12.202527,-7.8596168,-6.493176,-6.0,-0.0937952,0.0031973913,-0.007461112,1423033207
,ServiceLog,User1,1423033354526,Raw,-1.1647279,0.86325485,9.90131,13.488806,-6.191791,-6.7155404,-10.0,-0.02238307,-0.0021321268,-0.06395155,1423033207
,ServiceLog,User1,1423033355555,Raw,-1.3536351,1.1924204,9.781709,9.178642,-7.1094327,-6.5254297,-4.599991,0.037304495,0.010658237,0.001065797,1423033207
,ServiceLog,User1,1423033356591,Raw,-0.69919604,1.0029144,9.357042,15.083999,-7.1075296,-6.101356,-11.899979,-0.11937566,-0.009593239,-0.094861,1423033207
,ServiceLog,User1,1423033357618,Raw,-1.0050101,0.2574646,9.489516,12.974719,-3.8751054,-7.272818,-0.5,-0.06395155,-0.010659036,0.019185146,1423033207
,ServiceLog,User1,1423033358644,Raw,-0.90411985,0.7643106,9.900711,10.5659075,-5.0434093,-7.111479,-4.599991,0.061818894,-0.050095126,0.02131674,1423033207
,ServiceLog,User1,1423033359673,Raw,-1.2413685,0.99303496,10.04112,13.465889,-5.184254,-6.753626,-10.099991,-0.0031979238,0.035172634,-0.057556238,1423033207
,ServiceLog,User1,1423033360691,Raw,-1.1865824,1.1114388,9.840088,350.9032,-5.8474956,-6.602578,28.0,-0.015988022,0.0074605793,-0.0031979238,1423033207
,ServiceLog,User1,1423033361728,Raw,-1.063688,1.3156142,9.860445,351.35742,-6.6950665,-6.2920403,1.300003,0.026645726,0.026645726,-0.03090998,1423033207
,ServiceLog,User1,1423033362749,Raw,-1.0910811,1.4744339,9.717342,339.40634,-7.439267,-6.263189,45.100006,0.008526376,0.0053289854,-0.013856427,1423033207
1041,Калужская 1,bishop,1423033363300,Raw,-1.1005114,1.570085,9.823921,336.18375,-9.374171,-6.627961,23.40001,0.48176372,0.035172634,0.03410684,1423033207
,ServiceLog,User1,1423033363776,Raw,-0.79828995,1.8299446,9.353898,348.2607,-10.168813,-5.479176,6.300003,-0.019185679,0.071411334,-0.039436888,1423033207
,ServiceLog,User1,1423033364989,Raw,-0.7589218,1.5973283,9.658814,353.4521,-9.579666,-5.3911624,9.800003,0.001065797,-0.02238307,0.02131674,1423033207
,ServiceLog,User1,1423033366016,Raw,-0.8346643,1.9014958,9.631721,343.45428,-10.187236,-5.2326274,25.0,0.036238696,-0.009593239,-0.011724833,1423033207
,ServiceLog,User1,1423033367056,Raw,-0.66401917,1.8266515,9.403146,333.51724,-10.797097,-4.8507776,34.800003,-0.009593239,0.015987223,-0.008526909,1423033207
,ServiceLog,User1,1423033368086,Raw,-0.6942563,2.0383112,9.567654,330.37045,-11.261102,-4.7147207,34.899994,-0.074609786,0.06714814,-0.07780718,1423033207
,ServiceLog,User1,1423033369114,Raw,-0.8228389,1.8312918,9.639654,329.77054,-11.063223,-4.5934806,31.59999,0.013855628,-0.0031979238,-0.005329518,1423033207
,ServiceLog,User1,1423033370138,Raw,-0.9608519,1.3701009,9.829759,329.2521,-9.466641,-4.96831,38.09999,-0.024514664,0.0031973913,-0.04796353,1423033207
