ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1522,Римская 2,taimyr,1424337792818,Raw,-0.25737667,6.71394,6.999449,27.983255,-46.24061,-1.2146707,-38.8,-0.006657903,0.011185277,-0.037284255
,ServiceLog,taimyr,1424337792935,Raw,-0.25737667,6.71394,6.999449,27.983255,-46.24061,-1.2146707,-39.3,-0.006657903,0.011185277,-0.037284255
,ServiceLog,taimyr,1424337793949,Raw,-0.02873042,6.903681,7.008427,27.679262,-45.415783,1.1304563,-46.6,0.0034621095,-0.025566347,0.03701794
,ServiceLog,taimyr,1424337794997,Raw,1.1653777,6.8228765,6.4224463,21.615847,-44.337673,9.555391,-66.2,-0.043409526,-0.08282431,0.23915187
,ServiceLog,taimyr,1424337796043,Raw,0.55126494,6.627749,7.201759,29.3625,-42.714233,5.84323,-62.7,-0.015446335,0.066046394,0.019441076
,ServiceLog,taimyr,1424337797103,Raw,0.7044938,6.581062,7.095815,30.481905,-42.584106,4.6929846,-61.0,0.0039947415,-0.04447479,0.021837922
,ServiceLog,taimyr,1424337798158,Raw,0.41838676,6.4805055,6.9838862,31.843367,-42.743378,4.3456326,-61.8,0.018642128,-0.04474111,-2.663161E-4
,ServiceLog,taimyr,1424337799209,Raw,0.3345897,6.6534867,7.062895,33.879562,-43.066074,2.7755725,-59.4,0.032490566,-0.019707393,-0.016245283
,ServiceLog,taimyr,1424337800253,Raw,0.29269117,6.7881603,7.244256,32.923767,-43.980442,2.473188,-58.0,-0.035153728,-0.05139901,-0.0077231675
,ServiceLog,taimyr,1424337801304,Raw,0.4141969,6.8324533,6.9886746,33.93474,-43.989132,2.1376762,-58.4,-0.0034621095,-0.04181163,-0.009321064
,ServiceLog,taimyr,1424337802363,Raw,0.4225766,6.6905966,6.939594,33.853203,-43.954178,2.1245332,-58.4,-0.03701794,-0.06791061,-0.0029294773
,ServiceLog,taimyr,1424337803399,Raw,0.22026655,6.913856,6.8444242,33.794243,-44.21112,1.814088,-58.0,0.02876214,-0.047670584,-0.0127831735
,ServiceLog,taimyr,1424337804460,Raw,0.31064767,6.7199254,6.7067575,33.59631,-44.195488,1.8121004,-57.6,-0.0018642128,-0.039947417,-0.015446335
,ServiceLog,taimyr,1424337805511,Raw,0.16699557,6.809708,6.9120603,34.23456,-44.228165,1.5226271,-58.4,0.0026631611,-0.039947417,-0.012250541
,ServiceLog,taimyr,1424337806555,Raw,0.073621705,6.669049,6.919243,35.319233,-44.30934,0.30169687,-56.0,0.004527374,-0.050600063,-0.0018642128
,ServiceLog,taimyr,1424337807593,Raw,0.14963761,6.999449,6.531382,31.850822,-47.095318,0.93121487,-55.6,0.0010652645,-0.17736652,0.054328486
,ServiceLog,taimyr,1424337808637,Raw,0.32920274,7.1849995,6.6846113,33.285774,-46.878796,1.7881131,-58.4,0.017310547,-0.027963191,-0.009054748
,ServiceLog,taimyr,1424337809656,Raw,0.14544775,7.21373,6.724714,33.289772,-46.943783,1.4865355,-58.4,-0.019707393,-0.06471482,-0.0034621095
,ServiceLog,taimyr,1424337810726,Raw,0.28670564,7.0587053,6.5391636,32.718105,-47.027866,1.6702132,-58.4,-0.0077231675,-0.050866377,0.0031957934
,ServiceLog,taimyr,1424337811773,Raw,0.3573346,6.9527617,6.4697313,32.365643,-46.9,1.6884683,-58.0,-0.0039947415,-0.028229509,-0.021571605
,ServiceLog,taimyr,1424337812814,Raw,0.207697,7.079056,6.96174,32.64295,-46.713524,1.4318063,-58.0,0.036485307,-0.049002163,0.0026631611
,ServiceLog,taimyr,1424337813852,Raw,0.22266077,6.9599442,6.6600704,32.409306,-46.79861,1.2035086,-57.6,-0.02956109,-0.039947417,-0.017576864
,ServiceLog,taimyr,1424337814900,Raw,0.14425065,7.0371575,6.7827735,32.71257,-46.66039,1.1052834,-80.3,-0.0063915867,-0.035952676,-0.008788432
,ServiceLog,taimyr,1424337815924,Raw,-0.91697925,6.5984197,6.407482,30.744656,-44.745476,0.12202545,-57.4,-0.017310547,-0.008788432,0.04234426
,ServiceLog,taimyr,1424337816962,Raw,-1.2737153,6.7803793,6.906075,36.22678,-43.602478,-3.6436265,-51.0,-0.16218652,-0.20559604,0.03888215
1523,Римская 3,taimyr,1424337817113,Raw,-1.2737153,6.7803793,6.906075,36.22678,-43.602478,-3.6436265,-50.6,-0.16218652,-0.20559604,0.03888215
