ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1193,Пушкинская 3,md,1425993094601,Raw,-1.484618,4.3176503,7.7363577,283.0,-28.0,-9.0,44.875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993095209,Raw,-1.8387469,4.0180025,8.22669,282.0,-25.0,-11.0,43.0625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993096239,Raw,-2.5197644,3.8954194,8.076866,184.0,-24.0,-15.0,5.125,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993097274,Raw,-3.3233647,2.5197644,8.539958,198.0,-13.0,-20.0,6.875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993098290,Raw,-1.6344417,3.0237172,8.60806,207.0,-19.0,-9.0,28.0,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993099314,Raw,-0.8036005,5.434519,6.891896,212.0,-38.0,-5.0,44.5625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993100333,Raw,-1.607201,3.2825038,8.267551,212.0,-21.0,-10.0,33.1875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993101392,Raw,-1.4437568,3.9771416,8.580819,213.0,-24.0,-8.0,32.25,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993102457,Raw,-1.4165162,3.4731886,8.539958,212.0,-21.0,-8.0,33.375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993103474,Raw,-0.87170225,3.8954194,8.771504,211.0,-23.0,-5.0,37.6875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993104492,Raw,-2.669588,3.255263,8.267551,161.0,-20.0,-16.0,-131.3125,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
