ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1492,Южная 2,bishop,1425984778008,Raw,-0.51178575,3.2910562,9.342522,11.299416,-19.062664,-4.142097,62.59999,0.040501885,0.023448335,-0.041568484
,ServiceLog,User1,1425984778160,Raw,-0.60833496,3.1692095,9.365274,11.272458,-19.1036,-3.4478972,62.09999,0.002131594,-0.009593239,-0.007461112
,ServiceLog,User1,1425984779190,Raw,-0.20941453,3.5491195,9.099129,10.707817,-20.043821,-1.7283826,61.89998,0.008526376,0.002131594,-0.010659036
,ServiceLog,User1,1425984780222,Raw,0.121547244,3.3498838,8.739127,10.369884,-20.90833,-0.76618326,59.19998,-0.0021321268,-0.08953201,0.09272861
,ServiceLog,User1,1425984781261,Raw,0.4484674,3.511847,9.009764,9.1353445,-21.391161,1.8565532,53.499985,-0.051160924,-0.006395315,-0.10658503
,ServiceLog,User1,1425984782281,Raw,0.359702,3.5528617,9.127569,9.106908,-21.044325,1.9380755,53.199997,-0.026646258,-0.0010663297,-0.007461112
,ServiceLog,User1,1425984783299,Raw,0.24040009,3.5019677,9.148226,9.112272,-21.036427,1.9231422,53.299988,0.0127898315,-0.0021321268,0.002131594
,ServiceLog,User1,1425984784329,Raw,0.28874955,3.5313065,9.087453,9.107426,-21.130346,1.9366145,53.299988,0.011724034,-0.0031979238,0.0
,ServiceLog,User1,1425984785354,Raw,0.2971321,3.5789077,9.099129,9.079371,-21.163225,2.0138915,52.799988,0.010658237,-0.005329518,0.008526376
,ServiceLog,User1,1425984786385,Raw,0.33200958,3.439697,9.152866,9.049322,-20.851646,2.0993345,52.299988,0.0063947826,0.004263188,-0.019185679
,ServiceLog,User1,1425984787414,Raw,0.321232,3.5278637,9.187145,8.99436,-21.308542,2.2484276,52.999985,0.0074605793,-0.005329518,0.0053289854
,ServiceLog,User1,1425984788436,Raw,0.3465294,3.5697765,9.082962,8.934903,-21.256834,2.4116697,51.800003,-0.006395315,-0.0010663297,-0.006395315
,ServiceLog,User1,1425984789531,Raw,0.36838394,3.5374439,9.1748705,8.969449,-21.207722,2.277143,51.5,0.001065797,0.002131594,0.0
,ServiceLog,User1,1425984790574,Raw,0.05867798,3.604654,9.101374,9.5388365,-21.531696,0.6945921,52.100006,-0.0031979238,0.001065797,-0.0010663297
,ServiceLog,User1,1425984791598,Raw,-0.047301635,3.6359391,9.091345,9.777025,-21.661774,-0.04213263,51.199997,-0.006395315,-0.0031979238,0.0
,ServiceLog,User1,1425984792626,Raw,-0.020806732,3.6562967,9.009166,9.7451105,-21.600819,0.04443376,50.40001,-0.0031979238,0.002131594,-0.006395315
,ServiceLog,User1,1425984793649,Raw,-0.10208771,3.6068995,9.101673,9.908132,-21.84209,-0.31568173,47.100006,0.0,0.001065797,-0.0031979238
,ServiceLog,User1,1425984794693,Raw,-0.081430666,3.5771112,9.127869,9.880908,-21.8038,-0.22392143,45.199997,0.00959244,0.0,-0.007461112
,ServiceLog,User1,1425984795725,Raw,0.0050894166,3.666176,9.053174,9.894485,-21.72033,-0.2604907,44.699997,-0.010659036,0.001065797,-0.009593239
,ServiceLog,User1,1425984796752,Raw,-0.0061372374,3.991749,8.919502,9.822921,-22.186218,-0.060909767,50.199997,0.002131594,-0.023448868,-0.034107372
1493,Южная 3,bishop,1425984796866,Raw,-0.0061372374,3.991749,8.919502,9.822921,-22.186218,-0.060909767,50.199997,0.002131594,-0.023448868,-0.034107372
