ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1222,Беговая 2,Anna,1423846923274,Raw,-1.2264298,8.083424,5.9370217,352.7062,-53.173954,-8.857523,22.794722,-0.030122748,0.0047193877,-0.023224363
,ServiceLog,Anna,1423846923821,Raw,-1.3413515,7.968502,5.9370217,352.57452,-52.99963,-8.883601,21.48134,0.0018391791,-0.008065916,-0.008298943
,ServiceLog,Anna,1423846924925,Raw,-1.3796587,7.9301944,6.1285577,352.98163,-52.965775,-8.399226,21.266825,-0.007748201,-0.024044883,0.011941082
,ServiceLog,Anna,1423846925944,Raw,-1.1881226,8.045116,6.013636,353.16714,-52.89525,-7.830876,22.822779,-0.0034831483,0.0015193333,-0.00722196
,ServiceLog,Anna,1423846927045,Raw,-1.2264298,7.891887,5.975329,353.2037,-52.938538,-7.7923393,22.97494,-0.008809471,0.0015193333,-0.01680934
,ServiceLog,Anna,1423846928063,Raw,-1.3030443,7.891887,6.013636,353.26312,-52.808002,-7.78049,22.02802,-0.0034791536,4.5193842E-4,-0.008275507
,ServiceLog,Anna,1423846929126,Raw,-1.3413515,7.968502,6.013636,353.45074,-52.72044,-7.9011946,22.152927,-2.793656E-4,4.498079E-4,-0.022112226
,ServiceLog,Anna,1423846930141,Raw,-1.417966,7.9301944,6.0519433,353.60443,-52.633465,-8.200434,21.675034,-0.008809471,0.0047151265,-0.008287225
,ServiceLog,Anna,1423846931241,Raw,-1.4945804,7.85358,6.0519433,353.63983,-52.610695,-8.406386,21.222836,-0.007728227,4.4554684E-4,-0.0039792955
,ServiceLog,Anna,1423846932270,Raw,-1.4945804,7.891887,6.0519433,353.6405,-52.606045,-8.407894,21.37027,-2.793656E-4,4.498079E-4,-0.0050679953
,ServiceLog,Anna,1423846933368,Raw,-1.4562732,7.891887,6.0519433,353.71454,-52.452682,-8.54332,21.71214,-0.016254338,0.008969793,-0.01783945
,ServiceLog,Anna,1423846934438,Raw,-1.4945804,7.85358,6.013636,353.73978,-52.429405,-8.592008,19.058107,0.0018511632,-6.1545655E-4,-0.0061332597
,ServiceLog,Anna,1423846935518,Raw,-1.4562732,7.85358,6.0519433,353.73807,-52.440857,-8.585526,18.697922,0.0029284118,-6.218481E-4,-0.006098106
,ServiceLog,Anna,1423846936536,Raw,-1.4945804,7.891887,6.013636,353.7343,-52.466072,-8.578992,17.980951,0.00136487,0.002330266,-0.002330266
,ServiceLog,Anna,1423846937649,Raw,-1.3030443,7.9301944,5.975329,353.73,-52.494823,-8.535069,14.082782,-0.0039614523,1.9973709E-4,0.0051265853
,ServiceLog,Anna,1423846938661,Raw,-1.1498153,7.891887,6.013636,353.726,-52.521976,-8.396536,14.381792,-0.0039614523,1.9973709E-4,-0.0033955304
,ServiceLog,Anna,1423846939742,Raw,-1.0348936,7.85358,6.0519433,353.7208,-52.557953,-8.242684,13.886687,0.0013685984,0.001262871,0.00833383
1223,Беговая 3,Anna,1423846940196,Raw,-0.95827925,8.006809,6.0902505,353.64178,-52.625893,-7.851948,15.101552,-0.0039577237,0.0044586645,-0.008710401
