ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
572,Киевская (ФИЛ) 2,md,1424102803453,Raw,0.8036005,7.3141265,5.3119354,268.0,-53.0,5.0,49.0625,0.0,0.0,0.0
,ServiceLog,md,1424102804432,Raw,0.6810174,7.000859,6.238119,268.0,-48.0,4.0,47.8125,0.0,0.0,0.0
,ServiceLog,md,1424102805448,Raw,-1.0623871,7.6137743,5.09401,284.0,-55.0,-6.0,48.0,0.0,0.0,0.0
,ServiceLog,md,1424102806546,Raw,0.6810174,6.891896,6.3198414,294.0,-47.0,4.0,46.0,0.0,0.0,0.0
,ServiceLog,md,1424102807594,Raw,0.21792556,8.798744,4.3585114,282.0,-63.0,1.0,40.75,0.0,0.0,0.0
,ServiceLog,md,1424102808636,Raw,0.6401563,7.6137743,4.630918,261.0,-58.0,4.0,33.5625,0.0,0.0,0.0
,ServiceLog,md,1424102809735,Raw,-1.0623871,7.84532,4.5900574,278.0,-59.0,-6.0,35.375,0.0,0.0,0.0
,ServiceLog,md,1424102810769,Raw,-1.253072,8.308413,3.8681788,274.0,-63.0,-7.0,31.8125,0.0,0.0,0.0
,ServiceLog,md,1424102811802,Raw,-0.38136974,8.730643,3.0237172,283.0,-70.0,-2.0,34.625,0.0,0.0,0.0
,ServiceLog,md,1424102812839,Raw,-0.21792556,8.880466,2.7513103,283.0,-72.0,-1.0,33.5,0.0,0.0,0.0
,ServiceLog,md,1424102813874,Raw,-0.29964766,8.921328,2.7513103,284.0,-72.0,-1.0,33.5,0.0,0.0,0.0
,ServiceLog,md,1424102814888,Raw,0.7218784,8.3765135,4.0180025,277.0,-64.0,4.0,33.6875,0.0,0.0,0.0
,ServiceLog,md,1424102815922,Raw,0.53119355,8.499097,3.8954194,275.0,-65.0,3.0,30.0625,0.0,0.0,0.0
,ServiceLog,md,1424102816970,Raw,0.8308412,8.417375,3.9362805,270.0,-64.0,5.0,29.75,0.0,0.0,0.0
,ServiceLog,md,1424102818005,Raw,0.8036005,8.076866,4.971427,262.0,-58.0,4.0,29.0,0.0,0.0,0.0
,ServiceLog,md,1424102819043,Raw,2.0294318,9.220976,-0.14982383,277.0,-102.0,12.0,32.4375,0.0,0.0,0.0
,ServiceLog,md,1424102820085,Raw,3.3642259,9.030291,-0.10896278,276.0,-110.0,20.0,32.375,0.0,0.0,0.0
,ServiceLog,md,1424102821099,Raw,3.2825038,9.071152,-0.10896278,276.0,-109.0,19.0,34.4375,0.0,0.0,0.0
,ServiceLog,md,1424102822138,Raw,3.173541,9.152874,-0.027240695,276.0,-109.0,19.0,42.125,0.0,0.0,0.0
,ServiceLog,md,1424102823182,Raw,2.9419951,9.152874,-0.06810174,281.0,-107.0,17.0,46.0625,0.0,0.0,0.0
,ServiceLog,md,1424102824216,Raw,3.255263,9.152874,-0.14982383,281.0,-109.0,19.0,45.1875,0.0,0.0,0.0
,ServiceLog,md,1424102825251,Raw,3.173541,9.071152,0.40861043,281.0,-70.0,19.0,44.875,0.0,0.0,0.0
,ServiceLog,md,1424102826291,Raw,3.0645783,9.112013,0.14982383,280.0,-71.0,18.0,42.75,0.0,0.0,0.0
,ServiceLog,md,1424102827326,Raw,3.0237172,9.071152,0.25878662,279.0,-71.0,18.0,41.8125,0.0,0.0,0.0
,ServiceLog,md,1424102828359,Raw,2.669588,9.112013,0.29964766,279.0,-73.0,16.0,42.375,0.0,0.0,0.0
,ServiceLog,md,1424102829392,Raw,1.7978859,9.071152,1.7978859,279.0,-74.0,11.0,40.875,0.0,0.0,0.0
,ServiceLog,md,1424102830433,Raw,1.9068487,9.152874,1.7570249,278.0,-74.0,11.0,40.6875,0.0,0.0,0.0
,ServiceLog,md,1424102831473,Raw,1.8659877,9.112013,1.7978859,278.0,-74.0,11.0,39.875,0.0,0.0,0.0
,ServiceLog,md,1424102832507,Raw,1.9068487,8.989429,1.7978859,279.0,-73.0,11.0,44.9375,0.0,0.0,0.0
,ServiceLog,md,1424102833540,Raw,1.7570249,8.989429,2.0294318,279.0,-73.0,10.0,44.75,0.0,0.0,0.0
,ServiceLog,md,1424102834576,Raw,1.1441092,9.030291,1.607201,279.0,-77.0,7.0,43.5625,0.0,0.0,0.0
,ServiceLog,md,1424102835622,Raw,2.0975335,7.082581,5.7341666,264.0,-49.0,12.0,40.6875,0.0,0.0,0.0
,ServiceLog,md,1424102836661,Raw,2.2473574,6.9599977,5.8976107,262.0,-47.0,13.0,40.25,0.0,0.0,0.0
,ServiceLog,md,1424102837687,Raw,2.4108016,6.932757,5.8567495,262.0,-47.0,14.0,40.25,0.0,0.0,0.0
,ServiceLog,md,1424102838755,Raw,2.3290794,6.891896,5.8976107,262.0,-47.0,14.0,40.6875,0.0,0.0,0.0
,ServiceLog,md,1424102839769,Raw,2.3290794,6.9599977,5.7750273,262.0,-48.0,14.0,43.75,0.0,0.0,0.0
,ServiceLog,md,1424102840783,Raw,2.5197644,6.891896,5.8158884,262.0,-47.0,15.0,43.8125,0.0,0.0,0.0
,ServiceLog,md,1424102841815,Raw,2.3699405,7.1506824,5.5843425,262.0,-49.0,14.0,45.0,0.0,0.0,0.0
,ServiceLog,md,1424102842848,Raw,2.6423476,7.1915436,5.5162406,263.0,-49.0,16.0,45.4375,0.0,0.0,0.0
,ServiceLog,md,1424102843866,Raw,2.5606253,7.1915436,5.5434813,263.0,-49.0,15.0,45.5625,0.0,0.0,0.0
,ServiceLog,md,1424102844937,Raw,2.5197644,7.1506824,5.434519,264.0,-50.0,15.0,43.25,0.0,0.0,0.0
,ServiceLog,md,1424102846063,Raw,2.5606253,7.1506824,5.434519,265.0,-49.0,15.0,46.375,0.0,0.0,0.0
,ServiceLog,md,1424102847081,Raw,2.4789033,7.1915436,5.3936577,268.0,-50.0,15.0,47.1875,0.0,0.0,0.0
,ServiceLog,md,1424102848137,Raw,2.4516625,7.3141265,5.3936577,268.0,-50.0,15.0,50.125,0.0,0.0,0.0
,ServiceLog,md,1424102849158,Raw,2.5197644,7.1234417,4.930566,266.0,-51.0,16.0,48.8125,0.0,0.0,0.0
,ServiceLog,md,1424102850175,Raw,2.3699405,7.1234417,5.5162406,264.0,-49.0,14.0,50.4375,0.0,0.0,0.0
,ServiceLog,md,1424102851567,Raw,2.4108016,7.1915436,5.6660647,264.0,-49.0,14.0,41.75,0.0,0.0,0.0
,ServiceLog,md,1424102852586,Raw,3.3642259,7.9270425,4.1269655,264.0,-56.0,20.0,42.0625,0.0,0.0,0.0
,ServiceLog,md,1424102853603,Raw,3.3233647,7.9270425,4.0180025,265.0,-56.0,20.0,38.0625,0.0,0.0,0.0
,ServiceLog,md,1424102854619,Raw,3.214402,8.076866,4.0861044,257.0,-57.0,19.0,28.9375,0.0,0.0,0.0
,ServiceLog,md,1424102855634,Raw,3.3233647,7.9270425,3.7455957,252.0,-57.0,20.0,26.75,0.0,0.0,0.0
,ServiceLog,md,1424102856648,Raw,3.2825038,7.7363577,4.3176503,242.0,-54.0,20.0,22.25,0.0,0.0,0.0
,ServiceLog,md,1424102857663,Raw,3.2825038,7.6546354,4.671779,236.0,-53.0,20.0,18.6875,0.0,0.0,0.0
,ServiceLog,md,1424102858678,Raw,3.173541,7.572913,4.739881,232.0,-53.0,19.0,16.5,0.0,0.0,0.0
,ServiceLog,md,1424102859698,Raw,2.7513103,7.1915436,5.5162406,233.0,-49.0,16.0,19.9375,0.0,0.0,0.0
,ServiceLog,md,1424102860731,Raw,2.4108016,7.000859,6.428804,245.0,-45.0,14.0,29.0,0.0,0.0,0.0
,ServiceLog,md,1424102861749,Raw,2.7921712,6.537767,6.742072,246.0,-41.0,16.0,28.3125,0.0,0.0,0.0
,ServiceLog,md,1424102862788,Raw,2.8330324,7.273266,5.5162406,250.0,-49.0,17.0,28.25,0.0,0.0,0.0
,ServiceLog,md,1424102863801,Raw,2.8330324,7.2324047,5.3936577,251.0,-49.0,17.0,29.5625,0.0,0.0,0.0
,ServiceLog,md,1424102864816,Raw,2.7513103,7.273266,5.3936577,252.0,-50.0,16.0,30.75,0.0,0.0,0.0
,ServiceLog,md,1424102865829,Raw,2.4516625,7.3822284,5.5843425,253.0,-50.0,14.0,34.1875,0.0,0.0,0.0
,ServiceLog,md,1424102866843,Raw,2.8602731,7.3822284,5.1212506,258.0,-51.0,17.0,38.875,0.0,0.0,0.0
,ServiceLog,md,1424102867859,Raw,2.8602731,7.572913,4.930566,264.0,-53.0,17.0,43.0,0.0,0.0,0.0
573,Киевская (ФИЛ) 3,md,1424102868441,Raw,2.8330324,7.6954966,4.903325,264.0,-53.0,17.0,44.8125,0.0,0.0,0.0
