ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
742,Добрынинская 2,md,1424761671860,Raw,1.0215261,6.701211,6.510526,201.0,-45.0,6.0,11.6875,0.0,0.0,0.0
,ServiceLog,md,1424761672719,Raw,1.9477097,5.434519,7.1234417,214.0,-36.0,12.0,20.9375,0.0,0.0,0.0
,ServiceLog,md,1424761673750,Raw,0.027240695,5.3936577,7.504812,224.0,-35.0,-0.0,29.875,0.0,0.0,0.0
,ServiceLog,md,1424761674792,Raw,0.10896278,6.428804,6.701211,226.0,-43.0,-0.0,34.625,0.0,0.0,0.0
,ServiceLog,md,1424761675844,Raw,-0.14982383,7.04172,5.9248514,227.0,-49.0,-0.0,42.1875,0.0,0.0,0.0
,ServiceLog,md,1424761676863,Raw,0.29964766,6.810174,6.1563973,232.0,-47.0,1.0,47.6875,0.0,0.0,0.0
,ServiceLog,md,1424761677898,Raw,0.7627395,8.117727,4.671779,233.0,-59.0,4.0,56.625,0.0,0.0,0.0
,ServiceLog,md,1424761678916,Raw,0.6810174,7.8861814,4.739881,199.0,-58.0,4.0,14.0,0.0,0.0,0.0
,ServiceLog,md,1424761679970,Raw,0.7218784,7.9270425,4.780742,191.0,-58.0,4.0,7.5,0.0,0.0,0.0
,ServiceLog,md,1424761680994,Raw,0.7218784,7.9270425,4.903325,190.0,-58.0,4.0,7.9375,0.0,0.0,0.0
,ServiceLog,md,1424761682017,Raw,0.7627395,7.8861814,4.903325,190.0,-57.0,4.0,9.0,0.0,0.0,0.0
,ServiceLog,md,1424761683035,Raw,0.6810174,7.8861814,4.8216033,190.0,-58.0,4.0,9.1875,0.0,0.0,0.0
,ServiceLog,md,1424761684101,Raw,0.7627395,7.84532,4.903325,190.0,-57.0,4.0,10.375,0.0,0.0,0.0
,ServiceLog,md,1424761685158,Raw,0.7627395,7.8861814,4.8216033,195.0,-58.0,4.0,15.0625,0.0,0.0,0.0
,ServiceLog,md,1424761686198,Raw,1.1849703,8.036005,4.508335,196.0,-59.0,7.0,16.75,0.0,0.0,0.0
,ServiceLog,md,1424761687215,Raw,1.1441092,8.036005,4.508335,181.0,-60.0,6.0,3.5625,0.0,0.0,0.0
,ServiceLog,md,1424761688266,Raw,1.1441092,8.076866,4.4810944,169.0,-60.0,7.0,-3.9375,0.0,0.0,0.0
,ServiceLog,md,1424761689285,Raw,1.2258313,7.804459,4.69902,173.0,-58.0,7.0,4.0625,0.0,0.0,0.0
,ServiceLog,md,1424761690354,Raw,1.2258313,7.9270425,4.69902,171.0,-58.0,7.0,-0.25,0.0,0.0,0.0
,ServiceLog,md,1424761691404,Raw,0.8308412,7.6546354,4.508335,151.0,-59.0,6.0,-14.1875,0.0,0.0,0.0
,ServiceLog,md,1424761692423,Raw,1.0215261,7.8861814,4.5491962,160.0,-60.0,6.0,-3.8125,0.0,0.0,0.0
,ServiceLog,md,1424761693471,Raw,1.1441092,7.763598,4.8216033,133.0,-57.0,7.0,-23.9375,0.0,0.0,0.0
,ServiceLog,md,1424761694487,Raw,1.0623871,7.1234417,5.6660647,118.0,-52.0,6.0,-47.0,0.0,0.0,0.0
,ServiceLog,md,1424761695553,Raw,1.334794,7.273266,5.434519,109.0,-52.0,8.0,-74.625,0.0,0.0,0.0
,ServiceLog,md,1424761696613,Raw,0.8308412,7.6137743,5.284695,104.0,-55.0,4.0,-108.0625,0.0,0.0,0.0
743,Добрынинская 3,md,1424761697538,Raw,0.6810174,8.117727,4.780742,104.0,-59.0,4.0,-110.5,0.0,0.0,0.0
