ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
672,Белорусская (КЛЦ) 2,md,1422890418649,Raw,0.7627395,4.8216033,8.076866,347.0,-30.0,4.0,8.3125,0.0,0.0,0.0
,ServiceLog,md,1422890419288,Raw,0.21792556,4.739881,8.076866,346.0,-30.0,1.0,8.375,0.0,0.0,0.0
,ServiceLog,md,1422890420348,Raw,1.6344417,4.780742,7.6546354,346.0,-31.0,10.0,5.375,0.0,0.0,0.0
,ServiceLog,md,1422890421363,Raw,-0.5720546,4.0180025,8.962189,359.0,-24.0,-3.0,-2.0,0.0,0.0,0.0
,ServiceLog,md,1422890422405,Raw,0.6401563,5.8976107,7.6954966,5.0,-37.0,3.0,-14.6875,0.0,0.0,0.0
,ServiceLog,md,1422890423441,Raw,1.1849703,5.706926,8.499097,19.0,-33.0,6.0,-19.4375,0.0,0.0,0.0
,ServiceLog,md,1422890424474,Raw,-1.1441092,4.0861044,9.030291,28.0,-24.0,-6.0,-20.8125,0.0,0.0,0.0
,ServiceLog,md,1422890425488,Raw,-0.40861043,2.4108016,9.684067,9.0,-13.0,-2.0,-8.6875,0.0,0.0,0.0
,ServiceLog,md,1422890426518,Raw,0.6401563,5.3119354,7.6954966,9.0,-34.0,3.0,-11.625,0.0,0.0,0.0
,ServiceLog,md,1422890427565,Raw,0.3405087,5.6252036,7.5456724,9.0,-36.0,2.0,-13.0625,0.0,0.0,0.0
,ServiceLog,md,1422890428614,Raw,0.38136974,5.6252036,7.4230895,10.0,-37.0,2.0,-14.3125,0.0,0.0,0.0
,ServiceLog,md,1422890429680,Raw,0.38136974,5.5843425,7.504812,11.0,-36.0,2.0,-13.8125,0.0,0.0,0.0
,ServiceLog,md,1422890430738,Raw,0.3405087,5.47538,7.3822284,11.0,-36.0,2.0,-16.0,0.0,0.0,0.0
,ServiceLog,md,1422890431788,Raw,0.21792556,5.6252036,7.6137743,12.0,-36.0,1.0,-13.75,0.0,0.0,0.0
,ServiceLog,md,1422890432828,Raw,0.38136974,5.5162406,7.4639506,12.0,-36.0,2.0,-14.8125,0.0,0.0,0.0
,ServiceLog,md,1422890433861,Raw,0.29964766,5.5162406,7.6546354,13.0,-35.0,1.0,-14.25,0.0,0.0,0.0
,ServiceLog,md,1422890434875,Raw,0.3405087,5.47538,7.5456724,12.0,-35.0,2.0,-13.375,0.0,0.0,0.0
,ServiceLog,md,1422890435896,Raw,0.25878662,5.053149,7.7363577,12.0,-33.0,1.0,-12.5,0.0,0.0,0.0
,ServiceLog,md,1422890437031,Raw,0.38136974,3.9771416,8.3765135,12.0,-25.0,2.0,-8.75,0.0,0.0,0.0
,ServiceLog,md,1422890438076,Raw,0.25878662,4.0588636,8.349273,11.0,-25.0,1.0,-10.875,0.0,0.0,0.0
,ServiceLog,md,1422890439092,Raw,0.29964766,4.0861044,8.499097,11.0,-25.0,1.0,-11.0625,0.0,0.0,0.0
,ServiceLog,md,1422890440132,Raw,0.25878662,4.0180025,8.580819,10.0,-25.0,1.0,-8.4375,0.0,0.0,0.0
,ServiceLog,md,1422890441172,Raw,0.3405087,3.9771416,8.539958,9.0,-24.0,2.0,-8.5,0.0,0.0,0.0
,ServiceLog,md,1422890442213,Raw,0.25878662,3.8954194,8.60806,9.0,-24.0,1.0,-9.3125,0.0,0.0,0.0
,ServiceLog,md,1422890443255,Raw,0.29964766,3.8954194,8.580819,9.0,-24.0,1.0,-10.1875,0.0,0.0,0.0
,ServiceLog,md,1422890444279,Raw,0.6401563,4.0861044,8.417375,10.0,-23.0,4.0,-15.625,0.0,0.0,0.0
,ServiceLog,md,1422890445295,Raw,0.87170225,4.3176503,8.417375,25.0,-27.0,5.0,-25.25,0.0,0.0,0.0
673,Белорусская (КЛЦ) 3,md,1422890446135,Raw,1.484618,3.7455957,8.648921,33.0,-23.0,8.0,-35.4375,0.0,0.0,0.0
