ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
562,Смоленская (ФИЛ) 2,md,1423032393661,Raw,1.6344417,4.3176503,8.499097,197.0,-26.0,9.0,12.75,0.0,0.0,0.0
,ServiceLog,md,1423032394294,Raw,1.9068487,3.6774938,8.539958,238.0,-23.0,10.0,50.5,0.0,0.0,0.0
,ServiceLog,md,1423032395310,Raw,1.4165162,4.5900574,7.9679036,245.0,-30.0,9.0,61.3125,0.0,0.0,0.0
,ServiceLog,md,1423032396328,Raw,1.56634,4.3176503,8.308413,244.0,-26.0,9.0,58.0,0.0,0.0,0.0
,ServiceLog,md,1423032397350,Raw,1.56634,4.3176503,8.417375,245.0,-26.0,8.0,58.25,0.0,0.0,0.0
,ServiceLog,md,1423032398363,Raw,1.56634,4.2904096,8.349273,246.0,-26.0,9.0,74.625,0.0,0.0,0.0
,ServiceLog,md,1423032399376,Raw,1.6344417,4.167826,8.267551,255.0,-26.0,10.0,102.8125,0.0,0.0,0.0
,ServiceLog,md,1423032400389,Raw,1.607201,4.1269655,8.308413,255.0,-26.0,9.0,85.9375,0.0,0.0,0.0
,ServiceLog,md,1423032401402,Raw,1.607201,4.0861044,8.308413,250.0,-25.0,9.0,58.0625,0.0,0.0,0.0
,ServiceLog,md,1423032402414,Raw,1.607201,4.0861044,8.185829,214.0,-26.0,9.0,14.0625,0.0,0.0,0.0
,ServiceLog,md,1423032403427,Raw,1.56634,4.0861044,8.417375,214.0,-25.0,10.0,23.75,0.0,0.0,0.0
,ServiceLog,md,1423032404444,Raw,1.607201,4.0180025,8.308413,217.0,-25.0,9.0,21.8125,0.0,0.0,0.0
,ServiceLog,md,1423032405462,Raw,1.607201,4.0588636,8.349273,231.0,-25.0,10.0,42.125,0.0,0.0,0.0
,ServiceLog,md,1423032406501,Raw,1.525479,4.0180025,8.22669,234.0,-25.0,9.0,40.1875,0.0,0.0,0.0
,ServiceLog,md,1423032407517,Raw,1.56634,4.0180025,8.349273,232.0,-25.0,9.0,31.3125,0.0,0.0,0.0
,ServiceLog,md,1423032408536,Raw,1.607201,4.0588636,8.417375,227.0,-25.0,9.0,29.625,0.0,0.0,0.0
,ServiceLog,md,1423032409548,Raw,1.56634,4.0588636,8.308413,226.0,-25.0,9.0,29.0,0.0,0.0,0.0
,ServiceLog,md,1423032410562,Raw,1.484618,4.0861044,8.267551,225.0,-25.0,9.0,27.6875,0.0,0.0,0.0
,ServiceLog,md,1423032411575,Raw,1.56634,4.0861044,8.308413,221.0,-24.0,9.0,27.375,0.0,0.0,0.0
,ServiceLog,md,1423032412591,Raw,1.56634,4.0180025,8.308413,218.0,-25.0,9.0,24.3125,0.0,0.0,0.0
,ServiceLog,md,1423032413641,Raw,1.6753027,3.9362805,8.185829,215.0,-25.0,10.0,20.25,0.0,0.0,0.0
,ServiceLog,md,1423032414656,Raw,1.607201,4.2904096,8.308413,215.0,-26.0,9.0,20.3125,0.0,0.0,0.0
,ServiceLog,md,1423032415669,Raw,1.3756552,4.440233,8.22669,215.0,-28.0,8.0,21.625,0.0,0.0,0.0
563,Смоленская (ФИЛ) 3,md,1423032416350,Raw,1.334794,4.3585114,7.9270425,215.0,-28.0,8.0,20.375,0.0,0.0,0.0
