ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1652,Парк Победы (АПК) 2,md,1422859209742,Raw,0.3405087,5.202973,7.9679036,49.0,-33.0,2.0,-64.9375,0.0,0.0,0.0
,ServiceLog,md,1422859210270,Raw,-0.10896278,4.630918,8.117727,49.0,-29.0,-0.0,-67.6875,0.0,0.0,0.0
,ServiceLog,md,1422859211295,Raw,-0.29964766,4.930566,7.8861814,49.0,-31.0,-1.0,-61.0,0.0,0.0,0.0
,ServiceLog,md,1422859212329,Raw,-0.40861043,4.780742,7.9270425,48.0,-31.0,-2.0,-60.625,0.0,0.0,0.0
,ServiceLog,md,1422859213342,Raw,-0.5720546,5.09401,7.995144,47.0,-32.0,-3.0,-58.375,0.0,0.0,0.0
,ServiceLog,md,1422859214374,Raw,0.29964766,4.739881,8.117727,47.0,-30.0,1.0,-60.875,0.0,0.0,0.0
,ServiceLog,md,1422859215404,Raw,-2.4108016,6.66035,12.517099,46.0,-27.0,-9.0,-59.6875,0.0,0.0,0.0
,ServiceLog,md,1422859216439,Raw,0.19068487,4.5900574,8.185829,46.0,-29.0,1.0,-60.3125,0.0,0.0,0.0
,ServiceLog,md,1422859217469,Raw,0.19068487,4.4810944,8.267551,46.0,-28.0,1.0,-59.625,0.0,0.0,0.0
,ServiceLog,md,1422859218499,Raw,0.14982383,4.4810944,8.267551,46.0,-28.0,-0.0,-60.125,0.0,0.0,0.0
,ServiceLog,md,1422859219531,Raw,0.14982383,4.5491962,8.267551,46.0,-28.0,-0.0,-60.875,0.0,0.0,0.0
,ServiceLog,md,1422859220566,Raw,0.19068487,4.4810944,8.22669,46.0,-28.0,1.0,-58.6875,0.0,0.0,0.0
,ServiceLog,md,1422859221620,Raw,0.14982383,4.5900574,8.22669,46.0,-29.0,-0.0,-57.25,0.0,0.0,0.0
,ServiceLog,md,1422859222634,Raw,0.19068487,4.399372,8.458236,46.0,-27.0,1.0,-55.0,0.0,0.0,0.0
,ServiceLog,md,1422859223670,Raw,0.21792556,4.399372,8.349273,46.0,-27.0,1.0,-55.25,0.0,0.0,0.0
,ServiceLog,md,1422859224703,Raw,0.19068487,4.399372,8.267551,46.0,-28.0,1.0,-62.375,0.0,0.0,0.0
,ServiceLog,md,1422859225743,Raw,0.19068487,4.399372,8.267551,45.0,-28.0,1.0,-68.5,0.0,0.0,0.0
,ServiceLog,md,1422859226764,Raw,0.21792556,4.440233,8.308413,45.0,-28.0,1.0,-72.3125,0.0,0.0,0.0
,ServiceLog,md,1422859227795,Raw,0.14982383,4.440233,8.349273,44.0,-28.0,-0.0,-74.375,0.0,0.0,0.0
,ServiceLog,md,1422859228827,Raw,0.14982383,4.2904096,8.3765135,44.0,-27.0,-0.0,-74.9375,0.0,0.0,0.0
,ServiceLog,md,1422859229859,Raw,0.14982383,4.0180025,8.458236,43.0,-25.0,-0.0,-69.5,0.0,0.0,0.0
,ServiceLog,md,1422859230894,Raw,0.53119355,3.8273177,8.580819,43.0,-24.0,3.0,-59.875,0.0,0.0,0.0
,ServiceLog,md,1422859231929,Raw,0.5720546,3.9362805,8.689782,43.0,-24.0,3.0,-53.625,0.0,0.0,0.0
,ServiceLog,md,1422859233064,Raw,-0.3405087,4.1269655,8.417375,44.0,-26.0,-2.0,-53.375,0.0,0.0,0.0
,ServiceLog,md,1422859234078,Raw,0.06810174,4.3176503,8.3765135,45.0,-27.0,-0.0,-53.25,0.0,0.0,0.0
,ServiceLog,md,1422859235111,Raw,0.027240695,4.2495484,8.417375,45.0,-26.0,-0.0,-53.8125,0.0,0.0,0.0
,ServiceLog,md,1422859236159,Raw,0.027240695,4.0180025,8.60806,46.0,-26.0,-0.0,-52.75,0.0,0.0,0.0
,ServiceLog,md,1422859237189,Raw,0.10896278,3.9362805,8.458236,46.0,-24.0,-0.0,-51.5625,0.0,0.0,0.0
,ServiceLog,md,1422859238220,Raw,0.38136974,4.2495484,8.499097,46.0,-26.0,2.0,-54.75,0.0,0.0,0.0
,ServiceLog,md,1422859239272,Raw,0.61291564,4.440233,8.349273,46.0,-27.0,3.0,-55.625,0.0,0.0,0.0
1653,Парк Победы (АПК) 3,md,1422859239703,Raw,0.4903325,4.2904096,8.539958,46.0,-26.0,2.0,-57.0,0.0,0.0,0.0
