ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
183,Проспект Вернадского 3,md,1422860882964,Raw,-3.3642259,2.3699405,8.458236,94.0,-14.0,-20.0,-56.5,0.0,0.0,0.0
,ServiceLog,md,1422860883203,Raw,-3.405087,2.3699405,8.60806,94.0,-14.0,-20.0,-59.8125,0.0,0.0,0.0
,ServiceLog,md,1422860884217,Raw,-2.7921712,3.13268,8.349273,95.0,-19.0,-17.0,-63.875,0.0,0.0,0.0
,ServiceLog,md,1422860885248,Raw,-2.8602731,3.5140498,8.076866,96.0,-22.0,-18.0,-64.1875,0.0,0.0,0.0
,ServiceLog,md,1422860886271,Raw,-3.13268,3.091819,8.648921,102.0,-18.0,-18.0,-2.375,0.0,0.0,0.0
,ServiceLog,md,1422860887327,Raw,-2.8602731,3.214402,8.267551,76.0,-20.0,-17.0,3.4375,0.0,0.0,0.0
,ServiceLog,md,1422860888353,Raw,-3.0645783,3.255263,8.417375,71.0,-19.0,-18.0,-5.5625,0.0,0.0,0.0
,ServiceLog,md,1422860889720,Raw,-2.8602731,2.901134,8.3765135,76.0,-18.0,-17.0,-7.75,0.0,0.0,0.0
,ServiceLog,md,1422860890737,Raw,-2.982856,3.173541,7.9679036,83.0,-20.0,-19.0,-23.5625,0.0,0.0,0.0
,ServiceLog,md,1422860891767,Raw,-3.0645783,3.3233647,8.3765135,83.0,-20.0,-18.0,-31.375,0.0,0.0,0.0
,ServiceLog,md,1422860892781,Raw,-3.255263,3.255263,8.117727,84.0,-20.0,-20.0,-36.8125,0.0,0.0,0.0
,ServiceLog,md,1422860893805,Raw,-2.669588,4.4810944,8.185829,84.0,-27.0,-15.0,-51.125,0.0,0.0,0.0
184,Проспект Вернадского 4,md,1422860894319,Raw,-3.091819,3.6774938,7.995144,100.0,-23.0,-19.0,-64.0625,0.0,0.0,0.0
,ServiceLog,md,1422860894821,Raw,-2.1792557,3.0645783,7.273266,100.0,-22.0,-15.0,-69.9375,0.0,0.0,0.0
,ServiceLog,md,1422860895846,Raw,-2.8602731,4.1269655,7.4230895,83.0,-27.0,-18.0,-62.9375,0.0,0.0,0.0
