ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
793,Новогиреево 3,Denis,1423650680308,Raw,-2.383016,5.9918633,7.7374473,78.54182,-37.652103,-15.795921,15.699997,0.05131268,0.012217305,-0.0842994
,ServiceLog,Denis,1423650681317,Raw,-2.1182365,4.4031863,9.051538,72.69082,-25.8257,-13.473393,32.199997,0.3042109,-0.24556781,-0.0720821
,ServiceLog,Denis,1423650682368,Raw,-1.9809434,5.9134107,7.8747406,43.77227,-37.67062,-15.368634,26.199997,-0.042760566,0.065973446,-0.1160644
,ServiceLog,Denis,1423650683407,Raw,-2.0888166,5.736891,7.894354,359.64645,-35.330994,-16.195946,19.199997,0.013439035,0.045204025,-0.03543018
,ServiceLog,Denis,1423650684443,Raw,-2.3143697,5.491724,8.129713,320.6072,-33.273037,-17.804008,13.100006,-0.010995574,-0.004886922,0.0036651916
,ServiceLog,Denis,1423650685485,Raw,-2.1476564,5.423078,8.208166,307.17926,-34.157124,-19.826925,0.90000916,0.007330383,0.047647487,0.045204025
,ServiceLog,Denis,1423650686532,Raw,-2.383016,5.4623046,8.2768135,302.1047,-34.105865,-19.6959,-3.800003,0.008552114,0.0036651916,-0.017104227
,ServiceLog,Denis,1423650687608,Raw,-2.1966896,5.472111,8.012033,300.06567,-34.42448,-19.171263,2.699997,0.002443461,0.015882496,0.008552114
,ServiceLog,Denis,1423650688642,Raw,-2.245723,5.374045,8.453333,299.372,-34.676933,-18.421753,34.40001,-0.009773844,-0.015882496,-0.02687807
,ServiceLog,Denis,1423650689682,Raw,-2.1966896,5.197525,8.070873,294.20868,-33.718624,-18.515192,49.600006,-0.008552114,0.010995574,-0.042760566
,ServiceLog,Denis,1423650690715,Raw,-2.3634028,5.2955914,8.13952,286.825,-34.042027,-18.861675,58.300003,-0.002443461,-0.03543018,-0.008552114
,ServiceLog,Denis,1423650691756,Raw,-2.383016,5.3446245,8.2768135,284.00488,-33.419727,-18.466106,47.0,0.010995574,0.043982297,0.009773844
,ServiceLog,Denis,1423650692796,Raw,-2.2064965,5.148492,8.159133,288.4511,-32.94657,-19.129917,51.40001,-0.014660766,0.02076942,0.030543262
,ServiceLog,Denis,1423650693840,Raw,-2.4810827,5.226945,8.492559,295.6632,-33.55051,-18.899345,44.0,-0.015882496,0.012217305,-0.03543018
,ServiceLog,Denis,1423650694882,Raw,-2.500696,5.2955914,8.031647,296.68484,-33.84999,-19.377895,45.300003,-0.034208454,-0.039095376,0.010995574
794,Новогиреево 4,Denis,1423650695278,Raw,-2.6870224,5.158298,8.296426,297.74643,-33.516457,-19.122316,45.699997,0.312763,0.23090707,0.013439035
