ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
43,Сокольники 3,yellow,1424849989512,Linear,0.0,0.0,0.0,347.85916,-42.169014,4.9014087,14.25,-0.15245202,-0.6098081,-0.03304904
,ServiceLog,yellow,1424849990184,Linear,0.0,0.0,0.0,344.21127,-39.15493,1.4929577,17.5,-0.10554371,0.06609808,-0.026652452
,ServiceLog,yellow,1424849991219,Linear,0.0,0.0,0.0,343.4507,-37.971832,2.0422535,15.5,-0.031982943,0.07249467,0.023454158
,ServiceLog,yellow,1424849992257,Linear,0.0,0.0,0.0,341.77466,-37.183098,0.64788735,17.75,0.08848614,-0.15778251,0.07675906
,ServiceLog,yellow,1424849993296,Linear,0.0,0.0,0.0,340.5634,-38.338028,1.4647887,21.25,0.06609808,0.07782516,0.18976545
,ServiceLog,yellow,1424849994327,Linear,0.0,0.0,0.0,357.23944,-37.887325,0.7746479,14.0,-0.06716418,-0.36567163,-0.6705757
,ServiceLog,yellow,1424849995361,Linear,0.0,0.0,0.0,351.02817,-38.21127,2.2957747,12.5,-0.015991472,-0.32089552,-0.48400852
,ServiceLog,yellow,1424849996398,Linear,0.0,0.0,0.0,353.5634,-39.183098,3.5070422,11.75,-0.014925373,0.0021321962,-0.012793177
,ServiceLog,yellow,1424849997439,Linear,0.0,0.0,0.0,357.7465,-37.64789,1.4507042,7.0,0.052238807,0.23027718,0.09488273
,ServiceLog,yellow,1424849998477,Linear,0.0,0.0,0.0,355.61972,-37.732395,1.0422535,8.0,0.018123668,0.25053304,0.13006397
,ServiceLog,yellow,1424849999514,Linear,0.0,0.0,0.0,349.28168,-38.112675,-0.08450704,10.25,-0.1748401,0.2707889,0.031982943
,ServiceLog,yellow,1424850000557,Linear,0.0,0.0,0.0,348.67606,-40.35211,0.52112675,7.75,0.19083156,-0.18123667,-0.18656716
44,Сокольники 4,yellow,1424850000922,Linear,0.0,0.0,0.0,349.30984,-39.422535,0.6760563,12.5,-0.17803837,0.36886993,0.25266525
,ServiceLog,yellow,1424850001595,Linear,0.0,0.0,0.0,347.76056,-40.74648,0.0,3.75,0.2675906,-0.34541577,-0.25692964
,ServiceLog,yellow,1424850002629,Linear,0.0,0.0,0.0,309.2676,-43.676056,-8.366198,6.0,0.24413647,0.5682303,0.69083154
,ServiceLog,yellow,1424850003659,Linear,0.0,0.0,0.0,60.40845,-44.957745,-7.7605634,-22.25,1.098081,-3.216418,-3.5820897
,ServiceLog,yellow,1424850004689,Linear,0.0,0.0,0.0,82.521126,-44.239437,-8.718309,65.5,0.32089552,-1.3550106,-1.5138593
,ServiceLog,yellow,1424850005723,Linear,0.0,0.0,0.0,242.35211,-40.183098,-8.774648,51.25,0.020255864,0.10554371,0.5405117
,ServiceLog,yellow,1424850006756,Linear,0.0,0.0,0.0,350.71832,-38.94366,-6.8591547,35.25,1.7292111,-7.3304906,-8.634328
,ServiceLog,yellow,1424850007787,Linear,0.0,0.0,0.0,15.774648,-39.74648,-10.408451,73.5,1.0394456,-5.1257997,-6.714286
,ServiceLog,yellow,1424850008818,Linear,0.0,0.0,0.0,195.02817,-39.816902,-7.4225354,184.5,0.17697228,-1.3923241,-1.6535181
,ServiceLog,yellow,1424850009848,Linear,0.0,0.0,0.0,195.02817,-39.816902,-7.4225354,151.75,0.7249467,-3.3944564,-4.2739873
,ServiceLog,yellow,1424850010879,Linear,0.0,0.0,0.0,285.0,-40.30986,-8.014085,164.0,0.081023455,-0.29211086,-0.20255864
,ServiceLog,yellow,1424850011910,Linear,0.0,0.0,0.0,271.29578,-41.366196,-6.1408453,80.0,-0.31876332,1.4477612,1.7846482
,ServiceLog,yellow,1424850012948,Linear,0.0,0.0,0.0,242.25352,-43.028168,-5.6056337,98.5,0.19509594,-0.4360341,0.09488273
,ServiceLog,yellow,1424850013996,Linear,0.0,0.0,0.0,250.78873,-40.873238,-8.197183,97.5,0.28464818,-0.73773986,-1.315565
,ServiceLog,yellow,1424850015032,Linear,0.0,0.0,0.0,238.83098,-35.915493,-12.169014,92.0,0.37420043,-0.14179105,0.7771855
,ServiceLog,yellow,1424850016064,Linear,0.0,0.0,0.0,212.57747,-39.422535,-10.535212,56.25,-0.3411514,0.5351812,0.771855
,ServiceLog,yellow,1424850017095,Linear,0.0,0.0,0.0,204.98592,-38.929577,-8.183099,34.5,-0.102345414,0.59808105,0.81556505
,ServiceLog,yellow,1424850018111,Linear,0.0,0.0,0.0,204.98592,-38.929577,-8.183099,89.0,1.2665246,-4.933902,-6.418977
,ServiceLog,yellow,1424850019126,Linear,0.0,0.0,0.0,287.5634,-36.112675,-9.943662,73.25,-0.37526652,0.96695095,1.1012793
,ServiceLog,yellow,1424850020140,Linear,0.0,0.0,0.0,301.30984,-42.676056,-6.7746477,36.5,0.15031983,-1.2761194,-0.37206823
,ServiceLog,yellow,1424850021178,Linear,0.0,0.0,0.0,303.30984,-39.887325,-7.661972,81.75,1.1407249,-1.5842217,-0.7409382
,ServiceLog,yellow,1424850022212,Linear,0.0,0.0,0.0,317.42255,-43.760563,-5.535211,70.25,0.05010661,-0.7601279,-0.59808105
,ServiceLog,yellow,1424850023238,Linear,0.0,0.0,0.0,311.46478,-40.140846,-12.070422,62.5,0.29744136,0.26652452,0.03411514
,ServiceLog,yellow,1424850024257,Linear,0.0,0.0,0.0,298.76056,-44.605633,-8.281691,-75.0,0.41471216,1.3464819,0.64605546
,ServiceLog,yellow,1424850025316,Linear,0.0,0.0,0.0,323.88733,-45.15493,-10.028169,-30.25,-0.020255864,0.6183369,-0.102345414
,ServiceLog,yellow,1424850026338,Linear,0.0,0.0,0.0,312.53522,-32.78873,-18.816902,109.25,-0.2153518,-1.7707889,-0.60554373
,ServiceLog,yellow,1424850027369,Linear,0.0,0.0,0.0,326.7465,-29.408451,-15.366198,34.75,1.0095949,0.5522388,1.6673774
,ServiceLog,yellow,1424850028397,Linear,0.0,0.0,0.0,320.7465,-39.084507,-7.3943663,23.0,-0.010660981,-0.47228146,-0.078891255
,ServiceLog,yellow,1424850029428,Linear,0.0,0.0,0.0,312.6338,-41.394367,-8.845071,25.0,-0.092750534,-0.2782516,-0.47121534
,ServiceLog,yellow,1424850030459,Linear,0.0,0.0,0.0,305.32394,-43.78873,-21.0,19.25,-0.18763326,-2.0607677,-1.3336887
,ServiceLog,yellow,1424850031490,Linear,0.0,0.0,0.0,307.1831,-40.619717,-15.098592,22.0,0.051172707,-0.48187634,-0.1641791
,ServiceLog,yellow,1424850032533,Linear,0.0,0.0,0.0,326.2535,-38.577465,-8.746479,16.5,0.31663114,2.1066098,1.728145
,ServiceLog,yellow,1424850033564,Linear,0.0,0.0,0.0,311.4507,-40.74648,-14.183099,20.0,-0.41897655,0.17270789,-0.6076759
,ServiceLog,yellow,1424850034596,Linear,0.0,0.0,0.0,297.0,-43.71831,-9.380281,51.5,0.15458423,0.42430705,1.1620469
,ServiceLog,yellow,1424850035627,Linear,0.0,0.0,0.0,300.02817,-41.30986,-10.295774,50.75,-0.22814499,-0.73240936,-0.47761193
,ServiceLog,yellow,1424850036660,Linear,0.0,0.0,0.0,303.0,-38.267605,-8.521127,52.75,-0.22068231,-0.5597015,-0.15031983
