ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1443,Нагатинская 3,bishop,1425984132300,Raw,-1.1213182,4.172723,8.863369,78.51824,-27.843128,-13.414224,-41.800003,0.07887244,0.028777853,-0.0852683
,ServiceLog,User1,1425984132909,Raw,-0.7009923,4.061055,9.005722,77.42216,-27.690266,-10.682371,-45.800003,0.09272861,0.0,-0.026646258
,ServiceLog,User1,1425984133934,Raw,-0.80622345,4.18365,8.943901,74.49559,-28.841406,-10.791546,-46.0,0.082070366,0.06608235,0.0053289854
,ServiceLog,User1,1425984134968,Raw,-0.798739,4.1314087,8.849597,71.349365,-29.88153,-10.6180725,-47.90001,0.08953121,0.06501655,0.0053289854
,ServiceLog,User1,1425984135994,Raw,-0.82777864,4.133055,8.859028,68.14772,-30.225082,-10.585352,-47.800003,0.09272861,0.058621503,-0.005329518
,ServiceLog,User1,1425984137019,Raw,-0.6969507,4.218378,8.802445,65.272156,-30.345858,-10.656836,-46.699997,0.03943609,0.060753096,-0.02238307
,ServiceLog,User1,1425984138057,Raw,-0.6423143,4.2176294,8.702004,62.61233,-30.840202,-10.444877,-44.600006,0.07460926,0.07460926,-0.027712587
,ServiceLog,User1,1425984139084,Raw,-0.7705975,4.1275167,8.894354,59.844574,-30.624874,-10.619878,-43.0,0.04263348,0.058621503,-0.054358847
,ServiceLog,User1,1425984140111,Raw,-0.73946226,4.109704,8.855735,57.257145,-30.686049,-10.483858,-47.800003,0.07674085,0.070345536,-0.040502686
,ServiceLog,User1,1425984141140,Raw,-0.96773756,4.064348,8.793164,55.37405,-30.767315,-10.643913,-53.199997,0.11404561,0.04263348,0.037304495
,ServiceLog,User1,1425984142168,Raw,-0.3835025,4.593947,8.65096,56.824352,-32.095734,-9.119886,-45.5,0.10978243,0.13216496,-0.1332313
,ServiceLog,User1,1425984143214,Raw,-1.0856923,4.5608654,8.671318,51.870525,-33.502655,-11.427792,-49.799988,0.19505018,0.03304104,0.06927974
,ServiceLog,User1,1425984144236,Raw,-0.7680528,4.6545706,8.5027685,49.54491,-34.252213,-11.116747,-31.5,0.056489907,0.070345536,-0.014922224
,ServiceLog,User1,1425984145266,Raw,-0.8881032,4.639901,8.725056,45.659096,-33.833202,-11.634182,-30.09999,0.101255514,0.04369928,-0.004263721
,ServiceLog,User1,1425984146299,Raw,-0.92208254,4.526138,8.531958,35.036327,-33.80248,-11.581579,-27.5,0.100189716,0.08313616,0.0127898315
1444,Нагатинская 4,bishop,1425984146573,Raw,-0.9380992,4.5646076,8.634345,33.361843,-33.607716,-11.649546,-36.299988,0.10232131,-0.0031979238,-0.04263428
,ServiceLog,User1,1425984147321,Raw,0.20552261,1.3871654,9.092991,62.668556,-16.540274,-10.857816,-88.499985,-0.142824,1.5486798,-0.7716757
,ServiceLog,User1,1425984148378,Raw,-0.6644682,4.335135,8.0067,27.538412,-29.687277,-8.430812,-48.0,-1.6371461,-0.046897735,0.7002633
,ServiceLog,User1,1425984149410,Raw,-0.16899857,5.2418,8.098459,52.489456,-40.63782,-6.466477,-62.699997,0.49775147,0.1886554,0.11617721
,ServiceLog,User1,1425984150442,Raw,-0.2999762,6.3069844,7.374265,29.674856,-45.77494,-9.094918,38.5,-0.2845822,0.32721567,0.04263348
,ServiceLog,User1,1425984151466,Raw,0.31374756,4.2155337,8.925639,293.73328,-30.522377,-3.6821103,196.90001,0.0063947826,0.002131594,-0.14815351
,ServiceLog,User1,1425984152494,Raw,0.16241226,3.9782772,8.847502,281.89084,-30.132149,-4.0439987,229.5,0.09699179,0.06821394,0.0
,ServiceLog,User1,1425984153532,Raw,0.21390519,3.9907012,9.024583,256.8373,-29.6855,-4.018623,-135.4,0.09912392,0.08420196,-0.049029328
,ServiceLog,User1,1425984154561,Raw,0.2959346,4.0817122,8.79047,256.55695,-30.020994,-3.5501502,-140.2,0.10232131,0.05116039,-0.017053818
,ServiceLog,User1,1425984155601,Raw,0.46792695,4.0299196,8.5541115,256.0871,-30.277443,-3.2415073,-133.4,-0.054358847,0.09805759,-0.05649044
,ServiceLog,User1,1425984156628,Raw,0.02814148,3.8025427,9.12697,257.08264,-30.037659,-4.7790155,-134.09999,0.32295248,0.06821394,0.020250943
,ServiceLog,User1,1425984157662,Raw,0.47466293,4.229006,8.72326,257.87134,-30.387245,-5.515036,1489.0,-0.027712587,0.071411334,-0.099124454
,ServiceLog,User1,1425984158700,Raw,0.24354355,4.4253974,8.585696,259.20758,-30.41067,-6.202174,288.9,-0.051160924,0.10445291,-0.10445344
,ServiceLog,User1,1425984159724,Raw,-0.008083191,3.596571,9.341175,260.22153,-29.882706,-5.2590084,342.0,0.19931364,0.058621503,0.04263348
,ServiceLog,User1,1425984160747,Raw,0.09086105,4.091292,8.948242,261.2711,-30.310413,-4.354578,288.7,0.060753096,0.060753096,-0.06608315
,ServiceLog,User1,1425984161775,Raw,0.22677842,3.7934115,9.048833,262.72168,-29.734577,-4.0672054,226.8,0.087399356,-0.035173167,-0.035173167
,ServiceLog,User1,1425984162803,Raw,-0.0597258,3.5227745,8.796009,263.14194,-29.70742,-4.1126695,135.59999,0.1801285,-0.025580462,0.13536288
,ServiceLog,User1,1425984163843,Raw,-0.15822098,3.4552648,9.176368,264.96423,-29.673788,-4.0809817,144.5,0.3581254,0.023448335,0.08420196
,ServiceLog,User1,1425984164876,Raw,0.4369414,3.9833665,9.191486,266.1233,-29.315807,-3.6827881,173.7,0.06288496,0.038370293,-0.12577072
,ServiceLog,User1,1425984165904,Raw,-0.11061996,3.6209702,8.889265,267.47177,-29.282412,-3.946585,132.9,0.32614988,0.04369928,-0.043700077
,ServiceLog,User1,1425984166942,Raw,-0.28755203,3.6559973,9.487571,268.90924,-29.213013,-3.7646194,62.600006,0.21530166,0.035172634,-0.05542464
