ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
802,Перово 2,Denis,1423650815663,Raw,-1.1473781,6.040897,7.570734,309.63504,-36.35835,-12.428269,-10.800003,0.24678956,0.05497787,-0.14660765
,ServiceLog,Denis,1423650816082,Raw,-1.1669914,5.785924,8.002227,307.1996,-35.481907,-12.692682,-9.5,-0.010995574,0.02076942,-0.014660766
,ServiceLog,Denis,1423650817128,Raw,-1.3435112,6.3252897,7.668801,293.99,-39.890217,-12.700901,-10.399994,0.05131268,0.06230825,-0.06352998
,ServiceLog,Denis,1423650818183,Raw,-1.206218,6.344903,7.776674,281.03687,-40.344334,-13.352724,-10.399994,0.056199603,-0.02076942,-0.14172073
,ServiceLog,Denis,1423650819223,Raw,-1.3337045,6.29587,7.5020876,268.8657,-41.980984,-13.269866,-9.5,-0.02687807,-0.010995574,0.02565634
,ServiceLog,Denis,1423650820273,Raw,-0.58839905,6.648909,7.6491876,250.15175,-41.787086,-9.394854,-6.399994,0.13561209,0.07941248,0.014660766
,ServiceLog,Denis,1423650821331,Raw,-1.0198916,6.2174163,7.668801,235.76636,-40.36047,-11.06011,-8.599991,0.06352998,0.04153884,-0.12339478
,ServiceLog,Denis,1423650822372,Raw,-1.0493116,6.246836,7.413828,216.82219,-42.17695,-11.813412,-9.899994,0.08552113,0.008552114,0.004886922
,ServiceLog,Denis,1423650823402,Raw,-1.1669914,6.4527764,7.5413146,198.18556,-42.253933,-11.488522,-9.5,0.034208454,0.03176499,0.008552114
,ServiceLog,Denis,1423650824449,Raw,-1.1866047,6.3841295,7.7178345,184.89078,-41.5523,-11.346346,-8.599991,-0.009773844,0.0036651916,0.009773844
,ServiceLog,Denis,1423650825507,Raw,-1.1767981,6.3350964,7.619767,178.16907,-40.86882,-11.13237,-4.300003,0.0012217305,0.02443461,0.002443461
,ServiceLog,Denis,1423650826568,Raw,-1.1964114,6.315483,7.6786075,173.92192,-40.454166,-11.25154,-1.199997,0.007330383,0.02321288,0.014660766
,ServiceLog,Denis,1423650827631,Raw,-1.2258313,6.2272234,7.521701,170.81485,-40.204636,-11.243063,0.90000916,0.028099801,0.04153884,-0.014660766
,ServiceLog,Denis,1423650828687,Raw,-1.5102242,6.423356,7.4432483,171.74815,-41.22043,-12.040601,2.199997,0.05009095,-0.05009095,-0.15271631
,ServiceLog,Denis,1423650829737,Raw,-2.4810827,7.207888,6.854849,168.82391,-47.455605,-16.721186,-1.199997,0.02321288,0.02076942,0.019547688
,ServiceLog,Denis,1423650830793,Raw,-2.863542,7.0215616,7.2569213,168.74193,-46.912857,-17.977919,-3.399994,-0.036651913,0.028099801,-0.019547688
,ServiceLog,Denis,1423650831838,Raw,-2.637989,6.982335,6.805815,163.66626,-47.887215,-17.822882,-4.300003,-0.0012217305,0.043982297,0.037873644
,ServiceLog,Denis,1423650833181,Raw,-2.1280432,7.011755,6.8352356,156.3967,-47.126873,-14.934189,-2.5,-0.007330383,0.036651913,0.002443461
,ServiceLog,Denis,1423650834236,Raw,-1.9907501,6.7862024,7.050982,151.27069,-45.494797,-13.673642,-1.199997,-0.0720821,-0.02443461,-0.034208454
,ServiceLog,Denis,1423650835283,Raw,-2.16727,6.756782,7.2667284,148.55112,-44.544254,-13.669288,-1.199997,0.002443461,0.010995574,-0.019547688
,ServiceLog,Denis,1423650836324,Raw,-2.0986233,6.6783295,7.227502,146.5646,-44.342735,-14.129404,-1.199997,0.009773844,0.034208454,0.017104227
,ServiceLog,Denis,1423650837355,Raw,-2.10843,6.776396,7.286341,144.25026,-44.200436,-14.117523,-1.699997,-0.02443461,0.0061086523,-0.007330383
,ServiceLog,Denis,1423650838401,Raw,-2.1280432,6.6979423,7.276535,143.03828,-44.243225,-14.201899,-0.80000305,0.009773844,0.012217305,-0.0061086523
,ServiceLog,Denis,1423650839447,Raw,-2.2653363,6.6979423,7.1980815,142.23804,-44.1875,-14.379096,1.4000092,0.0036651916,0.018325957,0.002443461
,ServiceLog,Denis,1423650840480,Raw,-2.157463,6.737169,7.109822,141.43083,-44.337227,-14.418251,2.199997,0.002443461,0.02687807,0.0012217305
,ServiceLog,Denis,1423650841521,Raw,-2.3241763,6.1585765,7.8355136,144.87686,-41.41082,-15.965597,3.600006,-0.029321533,0.002443461,-0.05009095
803,Перово 3,Denis,1423650842169,Raw,-2.6281824,6.1095433,7.4726677,144.55434,-40.83286,-17.489761,3.600006,0.059864793,0.013439035,0.019547688
