ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
2132,Митино 2,md,1422946003290,Raw,0.38136974,5.1212506,7.8861814,162.0,-32.0,2.0,-10.3125,0.0,0.0,0.0
,ServiceLog,md,1422946003941,Raw,0.19068487,4.69902,8.117727,163.0,-30.0,1.0,-7.375,0.0,0.0,0.0
,ServiceLog,md,1422946005010,Raw,-0.14982383,4.903325,7.9270425,164.0,-31.0,-0.0,-4.875,0.0,0.0,0.0
,ServiceLog,md,1422946006054,Raw,-0.29964766,4.780742,7.9679036,158.0,-30.0,-1.0,-9.0,0.0,0.0,0.0
,ServiceLog,md,1422946007082,Raw,-0.53119355,4.930566,7.804459,126.0,-32.0,-3.0,-13.625,0.0,0.0,0.0
,ServiceLog,md,1422946008110,Raw,-0.6401563,4.971427,7.804459,122.0,-32.0,-3.0,-13.4375,0.0,0.0,0.0
,ServiceLog,md,1422946009155,Raw,-0.61291564,5.012288,7.9270425,121.0,-32.0,-3.0,-14.375,0.0,0.0,0.0
,ServiceLog,md,1422946010197,Raw,-0.5720546,5.1621118,7.9679036,129.0,-32.0,-3.0,-11.3125,0.0,0.0,0.0
,ServiceLog,md,1422946011212,Raw,-0.61291564,5.434519,8.417375,138.0,-32.0,-3.0,-11.5625,0.0,0.0,0.0
,ServiceLog,md,1422946012247,Raw,0.53119355,5.3119354,7.5456724,112.0,-35.0,3.0,-26.625,0.0,0.0,0.0
,ServiceLog,md,1422946013290,Raw,1.525479,5.434519,7.804459,97.0,-34.0,9.0,-25.75,0.0,0.0,0.0
,ServiceLog,md,1422946014350,Raw,1.4437568,5.09401,6.9599977,97.0,-35.0,9.0,-26.8125,0.0,0.0,0.0
,ServiceLog,md,1422946015391,Raw,1.7570249,5.7341666,7.4639506,119.0,-36.0,10.0,-24.1875,0.0,0.0,0.0
,ServiceLog,md,1422946016433,Raw,0.40861043,5.47538,7.3822284,127.0,-36.0,2.0,-16.9375,0.0,0.0,0.0
,ServiceLog,md,1422946017463,Raw,0.25878662,5.1212506,7.804459,126.0,-33.0,1.0,-13.3125,0.0,0.0,0.0
,ServiceLog,md,1422946018526,Raw,0.25878662,5.1212506,7.763598,131.0,-33.0,1.0,-12.5625,0.0,0.0,0.0
,ServiceLog,md,1422946019564,Raw,0.21792556,5.202973,7.763598,146.0,-33.0,1.0,-9.9375,0.0,0.0,0.0
,ServiceLog,md,1422946020600,Raw,0.21792556,5.202973,7.6546354,159.0,-34.0,1.0,-7.125,0.0,0.0,0.0
,ServiceLog,md,1422946021630,Raw,0.21792556,5.243834,7.7363577,164.0,-34.0,1.0,-5.0,0.0,0.0,0.0
,ServiceLog,md,1422946022658,Raw,0.21792556,5.202973,7.763598,160.0,-33.0,1.0,-9.8125,0.0,0.0,0.0
,ServiceLog,md,1422946023689,Raw,0.21792556,5.202973,7.7363577,156.0,-33.0,1.0,-9.3125,0.0,0.0,0.0
,ServiceLog,md,1422946024722,Raw,0.6401563,5.3936577,7.504812,150.0,-35.0,3.0,-11.25,0.0,0.0,0.0
,ServiceLog,md,1422946025760,Raw,0.7218784,5.3119354,7.6137743,150.0,-34.0,4.0,-11.0625,0.0,0.0,0.0
2133,Митино 3,md,1422946026345,Raw,0.9125633,5.5434813,7.4639506,142.0,-36.0,5.0,-13.5625,0.0,0.0,0.0
