ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1213,Улица 1905 года 3,md,1418652049264,Raw,0.87170225,5.9248514,7.5456724,65.0,-37.0,5.0,-62.0625,0.0,0.0,0.0
,ServiceLog,md,1418652049633,Raw,1.7161638,4.671779,7.804459,66.0,-30.0,10.0,-68.625,0.0,0.0,0.0
,ServiceLog,md,1418652050702,Raw,1.334794,4.2495484,8.648921,55.0,-25.0,7.0,-70.1875,0.0,0.0,0.0
,ServiceLog,md,1418652051736,Raw,2.4108016,5.8567495,7.504812,64.0,-36.0,14.0,-91.375,0.0,0.0,0.0
,ServiceLog,md,1418652052788,Raw,2.4789033,5.6660647,7.273266,80.0,-36.0,15.0,-161.6875,0.0,0.0,0.0
,ServiceLog,md,1418652053817,Raw,2.3290794,5.7750273,7.1506824,81.0,-37.0,14.0,-155.25,0.0,0.0,0.0
,ServiceLog,md,1418652054844,Raw,2.1383946,5.965712,7.04172,83.0,-39.0,13.0,-148.1875,0.0,0.0,0.0
,ServiceLog,md,1418652055875,Raw,1.4165162,5.965712,7.4230895,85.0,-38.0,8.0,-170.1875,0.0,0.0,0.0
,ServiceLog,md,1418652056906,Raw,2.0975335,5.8158884,7.273266,86.0,-37.0,12.0,-158.6875,0.0,0.0,0.0
,ServiceLog,md,1418652057934,Raw,2.3290794,5.09401,6.66035,86.0,-35.0,15.0,-156.6875,0.0,0.0,0.0
1214,Улица 1905 года 4,md,1418652057989,Raw,2.3290794,5.09401,6.66035,86.0,-35.0,15.0,-156.6875,0.0,0.0,0.0
,ServiceLog,md,1418652058963,Raw,1.9885708,5.7750273,7.763598,87.0,-35.0,11.0,-164.3125,0.0,0.0,0.0
,ServiceLog,md,1418652059996,Raw,6.0474343,6.891896,2.6014864,88.0,-46.0,39.0,-108.75,0.0,0.0,0.0
,ServiceLog,md,1418652061039,Raw,1.7570249,4.2495484,7.3549876,80.0,-29.0,11.0,-8.375,0.0,0.0,0.0
,ServiceLog,md,1418652062083,Raw,2.4108016,5.5843425,7.804459,130.0,-34.0,14.0,-22.5625,0.0,0.0,0.0
,ServiceLog,md,1418652063164,Raw,1.9885708,5.5843425,8.689782,118.0,-32.0,10.0,-210.1875,0.0,0.0,0.0
,ServiceLog,md,1418652064207,Raw,-0.61291564,3.9362805,8.185829,129.0,-25.0,-3.0,-143.1875,0.0,0.0,0.0
,ServiceLog,md,1418652065241,Raw,0.40861043,3.8681788,9.724928,104.0,-21.0,2.0,-403.3125,0.0,0.0,0.0
,ServiceLog,md,1418652066299,Raw,-7.804459,-0.6810174,4.0588636,92.0,4.0,-62.0,-396.9375,0.0,0.0,0.0
,ServiceLog,md,1418652067884,Raw,-6.932757,-5.7341666,-0.38136974,4.0,140.0,-50.0,-358.75,0.0,0.0,0.0
,ServiceLog,md,1418652068937,Raw,-6.9599977,-5.47538,-0.53119355,8.0,141.0,-51.0,-356.125,0.0,0.0,0.0
,ServiceLog,md,1418652070013,Raw,-6.0882955,-5.202973,-0.06810174,7.0,139.0,-49.0,-362.0625,0.0,0.0,0.0
,ServiceLog,md,1418652071050,Raw,-6.3879433,-5.5434813,0.06810174,7.0,40.0,-49.0,-358.3125,0.0,0.0,0.0
,ServiceLog,md,1418652072095,Raw,-7.504812,-6.0474343,-0.53119355,6.0,141.0,-51.0,-357.5625,0.0,0.0,0.0
,ServiceLog,md,1418652073131,Raw,-7.9270425,-6.2789803,-0.027240695,6.0,141.0,-51.0,-335.8125,0.0,0.0,0.0
,ServiceLog,md,1418652074166,Raw,-7.04172,-6.006573,-0.44947147,6.0,139.0,-49.0,-363.0,0.0,0.0,0.0
,ServiceLog,md,1418652075203,Raw,-6.619489,-5.706926,-0.7218784,5.0,139.0,-49.0,-366.0625,0.0,0.0,0.0
,ServiceLog,md,1418652076239,Raw,-6.742072,-5.706926,-0.5720546,5.0,139.0,-49.0,-367.25,0.0,0.0,0.0
,ServiceLog,md,1418652077277,Raw,-6.851035,-5.3527966,-0.38136974,4.0,142.0,-51.0,-368.875,0.0,0.0,0.0
