ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
782,Краснопресненская 2,md,1417837888256,Raw,1.253072,5.5843425,7.1234417,,,,,,,
,ServiceLog,md,1417837889230,Raw,0.40861043,4.739881,7.995144,,,,,,,
,ServiceLog,md,1417837890247,Raw,0.4903325,4.508335,8.22669,,,,,,,
,ServiceLog,md,1417837891273,Raw,1.1849703,5.3527966,7.84532,,,,,,,
,ServiceLog,md,1417837892296,Raw,0.7218784,4.508335,8.036005,,,,,,,
,ServiceLog,md,1417837893356,Raw,1.1849703,6.3198414,6.578628,,,,,,,
,ServiceLog,md,1417837894408,Raw,1.2258313,5.1212506,7.995144,,,,,,,
,ServiceLog,md,1417837895438,Raw,1.0623871,4.862464,8.076866,,,,,,,
,ServiceLog,md,1417837896457,Raw,1.3756552,5.202973,8.158588,,,,,,,
,ServiceLog,md,1417837897504,Raw,0.9942854,5.5843425,7.504812,,,,,,,
,ServiceLog,md,1417837898525,Raw,1.0215261,5.47538,7.4639506,,,,,,,
,ServiceLog,md,1417837899539,Raw,1.0623871,5.434519,7.504812,,,,,,,
,ServiceLog,md,1417837900593,Raw,1.0215261,5.47538,7.504812,,,,,,,
,ServiceLog,md,1417837901623,Raw,1.1032481,5.5162406,7.5456724,,,,,,,
,ServiceLog,md,1417837902644,Raw,1.0215261,5.5434813,7.3822284,,,,,,,
,ServiceLog,md,1417837903663,Raw,1.0623871,5.5434813,7.4230895,,,,,,,
,ServiceLog,md,1417837904683,Raw,0.9942854,5.5843425,7.504812,,,,,,,
,ServiceLog,md,1417837905733,Raw,0.9942854,5.5434813,7.3822284,,,,,,,
,ServiceLog,md,1417837906766,Raw,1.1032481,5.5843425,7.4230895,,,,,,,
,ServiceLog,md,1417837907811,Raw,1.0623871,5.5843425,7.4639506,,,,,,,
,ServiceLog,md,1417837908830,Raw,1.1849703,5.5434813,7.504812,,,,,,,
,ServiceLog,md,1417837909863,Raw,0.95342433,5.6252036,7.3822284,,,,,,,
,ServiceLog,md,1417837910907,Raw,1.0215261,5.706926,7.572913,,,,,,,
,ServiceLog,md,1417837911954,Raw,1.1032481,5.6252036,7.5456724,,,,,,,
,ServiceLog,md,1417837913003,Raw,1.0623871,5.6660647,7.572913,,,,,,,
,ServiceLog,md,1417837914021,Raw,1.0623871,5.6660647,7.4639506,,,,,,,
,ServiceLog,md,1417837915073,Raw,1.1032481,5.5434813,7.504812,,,,,,,
,ServiceLog,md,1417837916115,Raw,1.0623871,5.6660647,7.4639506,,,,,,,
,ServiceLog,md,1417837917160,Raw,1.1032481,5.706926,7.504812,,,,,,,
,ServiceLog,md,1417837918205,Raw,1.0623871,5.6660647,7.3822284,,,,,,,
,ServiceLog,md,1417837919223,Raw,1.1441092,5.6660647,7.4230895,,,,,,,
,ServiceLog,md,1417837920237,Raw,1.0215261,5.6660647,7.4230895,,,,,,,
,ServiceLog,md,1417837921253,Raw,1.1032481,5.6252036,7.4639506,,,,,,,
,ServiceLog,md,1417837922303,Raw,1.2258313,5.6252036,7.4639506,,,,,,,
,ServiceLog,md,1417837923319,Raw,1.1441092,5.706926,7.3549876,,,,,,,
,ServiceLog,md,1417837924334,Raw,1.1441092,5.706926,7.3141265,,,,,,,
,ServiceLog,md,1417837925375,Raw,1.484618,6.578628,6.469665,,,,,,,
783,Краснопресненская 3,md,1417837926068,Raw,1.253072,6.537767,6.66035,,,,,,,
