ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1183,Кузнецкий мост 3,Anna,1426243504988,Raw,0.8038532,6.819285,7.4310036,9.30447,-41.631157,2.287579,33.72361,0.060829796,0.007865912,-0.06018371,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243506042,Raw,1.1869255,6.168062,7.9289975,8.88464,-38.855564,4.911645,29.423763,-0.06589353,0.04193067,0.06672017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243507075,Raw,1.1869255,6.129755,7.9289975,8.633553,-37.567463,4.059787,30.616915,-0.058468103,0.007859521,-0.05268931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243508193,Raw,1.4167689,5.823297,8.886678,8.083134,-35.201622,4.972121,24.037828,-0.011608186,0.001474326,-0.0047899615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243509231,Raw,0.84216046,6.2446766,8.04392,8.918951,-37.080338,5.220966,18.66671,-0.048892442,0.036628053,0.04634273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243510317,Raw,1.0336965,5.8999114,7.7757688,7.740242,-37.57333,4.967309,18.206427,-0.049894854,0.062160045,-0.0067207534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243511340,Raw,0.95708215,5.7466826,7.6608467,8.145585,-36.72854,4.008721,24.297659,-0.048778724,-0.018828016,-0.010819624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243512449,Raw,0.15263036,5.6700683,7.9673047,8.168425,-37.891163,3.6827006,16.975424,0.09601894,-6.7537767E-4,0.14658998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243513473,Raw,0.3824737,6.7809777,7.5842323,8.452505,-39.654015,2.4757361,29.703568,0.0054597463,0.004657336,-0.023889886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243514551,Raw,0.11432313,6.666056,7.6225395,8.550576,-40.492092,1.912015,26.344296,-0.04137274,-0.00601688,0.019910857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1184,Кузнецкий мост 4,Anna,1426243515361,Raw,0.26755205,5.9382186,7.7374616,8.581196,-39.478725,1.7061396,23.974491,0.030019684,0.030191459,0.007190002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
