ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
983,Октябрьская (КРЛ) 3,Anna,1423064119299,Raw,2.795829,7.5854297,6.013636,39.098267,-52.098927,9.586406,-5.218981,-0.10544973,0.14204475,-0.34472916
,ServiceLog,Anna,1423064119984,Raw,1.4167689,6.666056,7.507618,35.39696,-43.753147,4.658227,-2.1444306,0.005361476,-0.12748046,-0.12521517
,ServiceLog,Anna,1423064121012,Raw,0.30585927,8.96449,5.515642,7.307559,-50.086422,-6.340731,23.353098,-0.2471219,-0.15623382,-0.5950431
,ServiceLog,Anna,1423064122114,Raw,0.4973954,7.355586,6.741473,359.62982,-46.786034,-2.4745882,2.514176,-0.017008811,-0.012431902,-0.13480255
,ServiceLog,Anna,1423064123146,Raw,0.4973954,7.16405,6.8563952,354.5098,-46.322884,-1.9304444,3.3504102,0.03518515,0.02165869,-0.11990057
,ServiceLog,Anna,1423064124247,Raw,2.4127567,8.54311,5.3624134,349.53146,-57.69539,6.6434765,2.518772,0.41868034,0.20275365,0.26039883
,ServiceLog,Anna,1423064125279,Raw,2.144606,8.772954,4.2131963,356.44452,-64.82031,5.864163,1.1079702,-0.0532278,0.06746293,-0.08899619
,ServiceLog,Anna,1423064126335,Raw,1.7998412,8.887876,3.9833531,5.8860507,-64.33575,5.501828,-9.26765,-0.0095559545,0.14629489,-0.25518915
,ServiceLog,Anna,1423064127375,Raw,2.5659857,8.389881,4.5962687,58.593094,-62.981968,8.091133,-11.776117,0.101231545,-0.19565499,0.23057142
,ServiceLog,Anna,1423064128478,Raw,2.4127567,9.117719,4.174889,131.53265,-64.9805,8.741075,-8.918923,0.0660898,-0.09765758,-0.3787252
,ServiceLog,Anna,1423064129507,Raw,2.4893713,8.54311,3.9833531,155.41557,-64.49258,9.690889,-12.849842,0.077791736,0.0014210627,-0.18489315
,ServiceLog,Anna,1423064130601,Raw,2.8724434,8.696339,4.0599675,160.16307,-64.97623,10.025948,-17.647484,0.02134071,0.09409454,0.0068773474
984,Октябрьская (КРЛ) 4,Anna,1423064130782,Raw,3.140594,8.811261,4.3281183,158.70018,-63.860897,10.59788,-22.61567,-0.11714367,0.16227147,-0.07727854
,ServiceLog,Anna,1423064131614,Raw,2.7192147,8.658031,4.5579615,154.12653,-62.572205,11.0824,-21.379581,-0.023424366,0.14630608,-0.16150367
,ServiceLog,Anna,1423064132719,Raw,2.297835,7.9301944,5.707178,141.99033,-57.072628,7.9948516,-28.290802,-0.23968104,0.5393932,-0.053935137
,ServiceLog,Anna,1423064133747,Raw,-1.8010383,6.2063694,6.473323,105.56595,-45.08112,-14.41536,-43.418545,0.5465001,-0.36609063,0.541594
,ServiceLog,Anna,1423064134845,Raw,-0.7667431,6.857592,7.8906903,123.743416,-41.603634,-7.7747626,53.86175,-0.068153486,0.13990784,0.13467446
,ServiceLog,Anna,1423064135860,Raw,0.6889315,7.0108213,7.277775,149.29625,-42.35318,-2.4080496,-35.232002,0.03303465,0.034453314,0.010003898
,ServiceLog,Anna,1423064136979,Raw,0.11432313,8.27496,5.209184,115.6392,-59.51598,-4.5248623,-40.573273,-0.07669531,-0.0017611485,-0.30107647
,ServiceLog,Anna,1423064137997,Raw,-0.7667431,8.198345,4.8261123,83.3293,-56.27665,-7.5447493,-23.640553,-0.06501336,-0.17431374,-0.17121835
