ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
52,Красносельская 2,yellow,1424850083413,Linear,0.0,0.0,0.0,281.02817,-39.140846,-6.2394366,16.5,-0.22707888,-0.7654584,0.012793177
,ServiceLog,yellow,1424850084128,Linear,0.0,0.0,0.0,272.6338,-36.183098,-5.8591547,22.75,0.0565032,-0.0565032,0.1705757
,ServiceLog,yellow,1424850085159,Linear,0.0,0.0,0.0,242.15492,-39.09859,-6.4225354,5.0,0.82835823,0.52878463,1.8283582
,ServiceLog,yellow,1424850086188,Linear,0.0,0.0,0.0,271.12677,-36.619717,-10.633802,15.5,-0.06609808,0.3795309,0.3795309
,ServiceLog,yellow,1424850087215,Linear,0.0,0.0,0.0,283.42255,-38.28169,-10.380281,20.75,0.0010660981,-0.4914712,0.18230277
,ServiceLog,yellow,1424850088249,Linear,0.0,0.0,0.0,288.5634,-39.915493,-6.352113,24.5,-0.118336886,0.042643923,-0.2196162
,ServiceLog,yellow,1424850089281,Linear,0.0,0.0,0.0,291.23944,-38.774647,-8.352113,22.0,0.0031982942,-0.013859275,-0.020255864
,ServiceLog,yellow,1424850090314,Linear,0.0,0.0,0.0,261.4366,-38.577465,-6.0,18.0,-0.12473348,0.3944563,0.5426439
,ServiceLog,yellow,1424850091344,Linear,0.0,0.0,0.0,259.78873,-37.957745,-6.4929576,20.5,-0.028784648,0.15991472,0.20469083
,ServiceLog,yellow,1424850092379,Linear,0.0,0.0,0.0,256.5634,-37.915493,-6.197183,22.0,-0.028784648,0.15991472,0.20469083
,ServiceLog,yellow,1424850093410,Linear,0.0,0.0,0.0,253.23944,-35.859154,-7.5774646,16.75,-0.07995736,-0.16311301,0.37420043
,ServiceLog,yellow,1424850094441,Linear,0.0,0.0,0.0,256.0845,-36.323944,-7.366197,17.75,-0.0031982942,0.026652452,0.036247335
,ServiceLog,yellow,1424850095476,Linear,0.0,0.0,0.0,260.04227,-36.323944,-7.366197,18.5,-0.0031982942,0.026652452,0.036247335
,ServiceLog,yellow,1424850096510,Linear,0.0,0.0,0.0,256.6479,-36.183098,-6.6760564,18.5,-0.0031982942,0.026652452,0.036247335
,ServiceLog,yellow,1424850097545,Linear,0.0,0.0,0.0,256.0845,-36.28169,-6.7746477,19.75,-0.0031982942,0.026652452,0.036247335
,ServiceLog,yellow,1424850098579,Linear,0.0,0.0,0.0,256.6479,-36.09859,-6.633803,19.75,-0.025586354,0.12153518,0.1641791
,ServiceLog,yellow,1424850099617,Linear,0.0,0.0,0.0,254.43661,-35.94366,-6.4929576,18.75,-0.011727079,0.058635395,0.08208955
,ServiceLog,yellow,1424850100674,Linear,0.0,0.0,0.0,323.831,-36.112675,-5.9859157,7.5,0.029850746,-0.15565032,-0.21321961
53,Красносельская 3,yellow,1424850101265,Linear,0.0,0.0,0.0,353.169,-35.704224,-2.1126761,2.25,0.1748401,-1.6972282,-1.3667377
