ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
482,Электрозаводская 2,md,1424071248228,Raw,0.19068487,5.09401,8.349273,46.0,-31.0,1.0,-44.6875,0.0,0.0,0.0
,ServiceLog,md,1424071248524,Raw,-1.2258313,4.399372,7.3822284,46.0,-30.0,-8.0,-44.8125,0.0,0.0,0.0
,ServiceLog,md,1424071249572,Raw,-0.29964766,3.7864566,11.604536,39.0,-18.0,-1.0,-38.1875,0.0,0.0,0.0
,ServiceLog,md,1424071250609,Raw,-1.7161638,4.5900574,5.1621118,18.0,-40.0,-13.0,-22.75,0.0,0.0,0.0
,ServiceLog,md,1424071251630,Raw,-4.69902,6.0882955,9.956474,341.0,-28.0,-21.0,-13.625,0.0,0.0,0.0
,ServiceLog,md,1424071252664,Raw,-5.47538,7.804459,6.701211,320.0,-42.0,-28.0,-12.125,0.0,0.0,0.0
,ServiceLog,md,1424071253696,Raw,-6.1563973,4.3585114,4.5491962,321.0,-29.0,-44.0,-12.375,0.0,0.0,0.0
,ServiceLog,md,1424071254750,Raw,-2.3290794,4.930566,5.09401,348.0,-41.0,-18.0,-9.5,0.0,0.0,0.0
,ServiceLog,md,1424071255788,Raw,-3.445948,7.4639506,7.7363577,337.0,-41.0,-17.0,-4.75,0.0,0.0,0.0
,ServiceLog,md,1424071256826,Raw,-5.7341666,0.6810174,1.7570249,322.0,-6.0,-71.0,2.75,0.0,0.0,0.0
,ServiceLog,md,1424071257884,Raw,-9.220976,-3.445948,2.4789033,343.0,20.0,-65.0,-9.0625,0.0,0.0,0.0
,ServiceLog,md,1424071258902,Raw,-12.476238,-0.29964766,1.3756552,335.0,11.0,-75.0,-6.25,0.0,0.0,0.0
,ServiceLog,md,1424071259948,Raw,-19.259172,-7.3549876,9.41166,339.0,18.0,-58.0,-4.125,0.0,0.0,0.0
,ServiceLog,md,1424071260989,Raw,-4.1269655,-4.1269655,1.293933,349.0,43.0,-43.0,-2.25,0.0,0.0,0.0
,ServiceLog,md,1424071262004,Raw,-4.399372,1.0623871,-0.0,328.0,-13.0,-76.0,-5.625,0.0,0.0,0.0
,ServiceLog,md,1424071263040,Raw,-5.47538,-3.0237172,2.4516625,349.0,26.0,-54.0,-6.125,0.0,0.0,0.0
,ServiceLog,md,1424071264074,Raw,-8.349273,-2.7104492,-0.19068487,353.0,162.0,-71.0,-5.0625,0.0,0.0,0.0
,ServiceLog,md,1424071265115,Raw,-5.1212506,-2.982856,2.3290794,358.0,27.0,-53.0,-15.875,0.0,0.0,0.0
,ServiceLog,md,1424071266151,Raw,-9.915613,-5.1212506,1.334794,4.0,28.0,-60.0,-15.1875,0.0,0.0,0.0
,ServiceLog,md,1424071267169,Raw,-7.9270425,-4.0588636,1.6344417,352.0,28.0,-58.0,18.375,0.0,0.0,0.0
,ServiceLog,md,1424071268216,Raw,-7.000859,-3.3233647,2.6423476,190.0,17.0,-65.0,-33.375,0.0,0.0,0.0
,ServiceLog,md,1424071269265,Raw,-10.065437,-4.3176503,1.9477097,59.0,19.0,-64.0,-37.0,0.0,0.0,0.0
,ServiceLog,md,1424071270316,Raw,-7.9679036,-5.202973,0.8308412,1.0,35.0,-53.0,-5.0,0.0,0.0,0.0
,ServiceLog,md,1424071271364,Raw,-7.9679036,-4.0861044,2.9419951,235.0,26.0,-57.0,18.1875,0.0,0.0,0.0
,ServiceLog,md,1424071272389,Raw,-9.956474,-4.930566,3.9771416,208.0,25.0,-57.0,6.1875,0.0,0.0,0.0
,ServiceLog,md,1424071273434,Raw,-12.026767,-1.293933,3.405087,188.0,5.0,-73.0,-6.5625,0.0,0.0,0.0
,ServiceLog,md,1424071274467,Raw,0.06810174,-0.61291564,8.458236,163.0,4.0,-0.0,-18.3125,0.0,0.0,0.0
,ServiceLog,md,1424071275501,Raw,0.027240695,3.13268,8.539958,149.0,-20.0,-0.0,-22.4375,0.0,0.0,0.0
,ServiceLog,md,1424071276533,Raw,-0.14982383,4.399372,8.185829,106.0,-28.0,-0.0,-31.5,0.0,0.0,0.0
,ServiceLog,md,1424071277547,Raw,-0.19068487,4.4810944,8.22669,100.0,-28.0,-1.0,-33.4375,0.0,0.0,0.0
,ServiceLog,md,1424071278583,Raw,-0.14982383,4.5900574,8.158588,96.0,-30.0,-0.0,-33.6875,0.0,0.0,0.0
,ServiceLog,md,1424071279631,Raw,0.10896278,4.780742,7.9679036,96.0,-30.0,-0.0,-32.0,0.0,0.0,0.0
483,Электрозаводская 3,md,1424071280302,Raw,0.3405087,4.8216033,7.8861814,95.0,-31.0,2.0,-33.625,0.0,0.0,0.0
