ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
152,Спортивная 2,md,1422860313404,Raw,-2.4108016,4.399372,7.804459,274.0,-28.0,-15.0,47.5625,0.0,0.0,0.0
,ServiceLog,md,1422860313769,Raw,-3.4731886,3.7864566,7.6954966,275.0,-24.0,-22.0,47.125,0.0,0.0,0.0
,ServiceLog,md,1422860314800,Raw,-3.7864566,2.6014864,7.995144,284.0,-16.0,-24.0,50.1875,0.0,0.0,0.0
,ServiceLog,md,1422860315834,Raw,-1.8659877,4.4810944,8.117727,284.0,-28.0,-11.0,45.375,0.0,0.0,0.0
,ServiceLog,md,1422860316864,Raw,-1.3756552,5.1621118,7.3141265,288.0,-34.0,-8.0,51.8125,0.0,0.0,0.0
,ServiceLog,md,1422860317899,Raw,-1.9477097,5.053149,7.763598,293.0,-32.0,-11.0,52.9375,0.0,0.0,0.0
,ServiceLog,md,1422860318932,Raw,-1.7570249,4.971427,7.6546354,293.0,-32.0,-10.0,52.0625,0.0,0.0,0.0
,ServiceLog,md,1422860319947,Raw,-1.9068487,4.971427,7.572913,293.0,-32.0,-11.0,51.625,0.0,0.0,0.0
,ServiceLog,md,1422860320978,Raw,-1.9068487,4.971427,7.572913,293.0,-32.0,-11.0,53.5625,0.0,0.0,0.0
,ServiceLog,md,1422860322008,Raw,-1.7978859,4.630918,8.036005,293.0,-29.0,-10.0,54.0,0.0,0.0,0.0
,ServiceLog,md,1422860323044,Raw,-1.9885708,4.1269655,8.22669,283.0,-26.0,-12.0,48.1875,0.0,0.0,0.0
,ServiceLog,md,1422860324078,Raw,-2.1792557,4.1269655,8.036005,279.0,-26.0,-13.0,39.75,0.0,0.0,0.0
,ServiceLog,md,1422860325108,Raw,-2.0975335,4.0861044,8.076866,285.0,-26.0,-13.0,25.875,0.0,0.0,0.0
153,Спортивная 3,md,1422860325932,Raw,-2.7513103,2.6014864,8.730643,249.0,-15.0,-16.0,39.375,0.0,0.0,0.0
