ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
973,Третьяковская (КРЛ) 3,yellow,1424934154744,Linear,0.0,0.0,0.0,170.52113,-44.295776,-0.7183099,-12.5,0.03304904,-7.7324095,-7.727079
,ServiceLog,yellow,1424934155370,Linear,0.0,0.0,0.0,10.887324,-43.521126,2.2112677,-7.0,-0.046908315,0.10660981,-0.3891258
,ServiceLog,yellow,1424934156440,Linear,0.0,0.0,0.0,6.943662,-44.549297,2.943662,-9.25,-0.011727079,-0.13752665,-0.13752665
,ServiceLog,yellow,1424934157484,Linear,0.0,0.0,0.0,9.535212,-46.478874,6.2394366,-11.25,0.04584222,-0.22068231,-0.19189766
,ServiceLog,yellow,1424934158545,Linear,0.0,0.0,0.0,30.450705,-43.366196,2.5070422,-18.0,0.13219616,0.7249467,1.1812366
,ServiceLog,yellow,1424934159555,Linear,0.0,0.0,0.0,1.5070423,-41.78873,6.084507,-22.75,-0.04477612,0.4477612,0.11940298
,ServiceLog,yellow,1424934160569,Linear,0.0,0.0,0.0,334.39438,-42.94366,7.464789,3.25,0.078891255,0.21428572,0.42537314
,ServiceLog,yellow,1424934161593,Linear,0.0,0.0,0.0,356.52112,-42.971832,8.802817,-14.0,-0.07569297,-0.3763326,-0.34221748
,ServiceLog,yellow,1424934162612,Linear,0.0,0.0,0.0,358.39438,-43.19718,8.535212,-13.75,-0.02771855,-0.12473348,-0.13752665
,ServiceLog,yellow,1424934163630,Linear,0.0,0.0,0.0,348.92957,-42.295776,7.887324,-1.75,0.12153518,0.025586354,0.03304904
,ServiceLog,yellow,1424934164642,Linear,0.0,0.0,0.0,347.87323,-42.366196,6.183099,8.75,-0.011727079,0.42217484,0.1705757
,ServiceLog,yellow,1424934165653,Linear,0.0,0.0,0.0,329.2535,-47.971832,-5.2112675,13.5,0.14392324,0.67164177,0.08208955
974,Третьяковская (КРЛ) 4,yellow,1424934166643,Linear,0.0,0.0,0.0,335.9859,-42.478874,-10.028169,13.5,0.021321962,0.25053304,0.1716418
,ServiceLog,yellow,1424934166666,Linear,0.0,0.0,0.0,335.9859,-42.478874,-10.028169,13.5,-0.19189766,0.042643923,-0.37313432
,ServiceLog,yellow,1424934167679,Linear,0.0,0.0,0.0,316.28168,-43.169014,-6.943662,83.75,-0.63113004,3.357143,3.074627
,ServiceLog,yellow,1424934168730,Linear,0.0,0.0,0.0,316.28168,-43.169014,-6.943662,-34.75,-0.4904051,3.17484,3.1002133
,ServiceLog,yellow,1424934169784,Linear,0.0,0.0,0.0,87.77465,-44.084507,0.028169014,-32.25,-2.1268656,7.7846484,8.5575695
,ServiceLog,yellow,1424934170809,Linear,0.0,0.0,0.0,87.91549,-42.28169,0.3802817,-4.0,-0.24520256,1.2985075,1.3006396
,ServiceLog,yellow,1424934171849,Linear,0.0,0.0,0.0,164.43661,-43.929577,0.7605634,37.0,0.18230277,-1.1918976,-1.5149254
,ServiceLog,yellow,1424934172876,Linear,0.0,0.0,0.0,224.3662,-43.84507,3.1549296,13.5,-0.79317695,-5.815565,-5.4061832
,ServiceLog,yellow,1424934173919,Linear,0.0,0.0,0.0,224.3662,-43.84507,3.1549296,-97.0,-0.79317695,-5.815565,-5.4061832
,ServiceLog,yellow,1424934174952,Linear,0.0,0.0,0.0,224.3662,-43.84507,3.1549296,5.25,-1.8848614,-12.536247,-13.962687
,ServiceLog,yellow,1424934175985,Linear,0.0,0.0,0.0,275.5493,-49.126762,9.323944,35.5,0.20042644,2.706823,3.9093816
,ServiceLog,yellow,1424934177012,Linear,0.0,0.0,0.0,217.1831,-47.35211,0.9577465,47.0,0.21748401,0.7771855,0.2750533
,ServiceLog,yellow,1424934178059,Linear,0.0,0.0,0.0,218.29578,-46.507042,2.309859,81.5,-0.6226013,-8.2974415,-7.673774
,ServiceLog,yellow,1424934179088,Linear,0.0,0.0,0.0,339.831,-43.422535,2.1830986,-62.5,-0.23773988,-0.47974414,-0.45095947
,ServiceLog,yellow,1424934180134,Linear,0.0,0.0,0.0,122.40845,-44.704224,3.9859154,-69.25,0.07675906,1.7313433,1.4968017
,ServiceLog,yellow,1424934181166,Linear,0.0,0.0,0.0,100.19718,-49.74648,-10.901408,-57.5,0.23027718,0.42963752,-0.47761193
,ServiceLog,yellow,1424934182205,Linear,0.0,0.0,0.0,96.8169,-46.380283,-5.267606,-56.75,-0.04477612,0.061833687,-0.0042643924
,ServiceLog,yellow,1424934183246,Linear,0.0,0.0,0.0,128.5493,-48.05634,-8.830986,-75.0,0.01705757,-0.031982943,-0.16311301
,ServiceLog,yellow,1424934184273,Linear,0.0,0.0,0.0,149.92958,-50.873238,-10.915493,-76.25,0.2707889,-0.19936034,-0.24520256
,ServiceLog,yellow,1424934185286,Linear,0.0,0.0,0.0,135.7183,-49.35211,-10.732394,-72.25,-0.21002132,0.3816631,0.13219616
,ServiceLog,yellow,1424934186313,Linear,0.0,0.0,0.0,81.19718,-38.985916,2.971831,-66.25,-1.1812366,5.535181,3.0618336
,ServiceLog,yellow,1424934187335,Linear,0.0,0.0,0.0,66.60564,-32.84507,-11.323944,-86.25,2.0884862,-4.8880596,-5.34435
,ServiceLog,yellow,1424934188372,Linear,0.0,0.0,0.0,113.35211,-54.78873,-0.22535211,-60.75,1.0916845,-0.73240936,-0.9808102
,ServiceLog,yellow,1424934189399,Linear,0.0,0.0,0.0,128.5493,-52.492958,-6.633803,-34.5,-0.026652452,-0.41257995,-0.32409382
,ServiceLog,yellow,1424934190430,Linear,0.0,0.0,0.0,121.88732,-49.042255,-5.056338,-40.5,-0.26972282,0.21748401,-0.35714287
,ServiceLog,yellow,1424934191463,Linear,0.0,0.0,0.0,138.21127,-54.43662,-5.7605634,-18.75,-0.14392324,-0.45735607,-0.42110875
,ServiceLog,yellow,1424934192480,Linear,0.0,0.0,0.0,148.2817,-53.661972,-11.070422,-31.0,0.052238807,0.039445627,0.29957357
,ServiceLog,yellow,1424934193512,Linear,0.0,0.0,0.0,123.57746,-50.94366,-1.971831,-36.0,-0.06503198,0.1684435,0.07995736
,ServiceLog,yellow,1424934194550,Linear,0.0,0.0,0.0,142.1831,-52.40845,-6.3943663,-28.0,0.02238806,-0.03411514,-0.3848614
,ServiceLog,yellow,1424934195584,Linear,0.0,0.0,0.0,155.38028,-53.619717,-9.112676,-29.0,0.24413647,-0.19296375,-0.6759062
,ServiceLog,yellow,1424934196624,Linear,0.0,0.0,0.0,154.2817,-48.53521,-5.2957745,-36.25,0.35074627,-0.6151386,-0.58102345
,ServiceLog,yellow,1424934197654,Linear,0.0,0.0,0.0,157.04225,-48.577465,-5.0985913,-31.5,-0.14392324,0.08528785,-0.23240939
,ServiceLog,yellow,1424934198685,Linear,0.0,0.0,0.0,167.5493,-52.605633,-5.802817,-28.25,-0.07675906,1.1151386,0.47441363
,ServiceLog,yellow,1424934199717,Linear,0.0,0.0,0.0,144.53522,-50.549297,-2.0422535,-22.75,0.42217484,-0.1705757,-0.4371002
,ServiceLog,yellow,1424934200750,Linear,0.0,0.0,0.0,157.30986,-53.366196,-7.5633802,-24.0,-0.20149253,0.07995736,0.2867804
,ServiceLog,yellow,1424934201779,Linear,0.0,0.0,0.0,187.61972,-46.070423,-12.591549,-8.5,-0.15245202,0.62899786,2.3997867
,ServiceLog,yellow,1424934202809,Linear,0.0,0.0,0.0,167.98592,-39.859154,-5.971831,-14.0,-0.2782516,0.1684435,0.32942432
,ServiceLog,yellow,1424934203839,Linear,0.0,0.0,0.0,163.4507,-40.78873,-9.788733,-20.25,-0.20682302,0.391258,0.50852877
,ServiceLog,yellow,1424934204871,Linear,0.0,0.0,0.0,153.42253,-39.25352,-9.084507,-9.25,0.1641791,-0.37526652,-0.28144988
,ServiceLog,yellow,1424934205903,Linear,0.0,0.0,0.0,143.53522,-40.859154,-0.53521127,-15.0,-0.013859275,0.02238806,0.17590618
