ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
163,Воробьёвы горы 3,md,1422860486805,Raw,-3.6774938,2.4516625,8.648921,235.0,-15.0,-21.0,19.625,0.0,0.0,0.0
,ServiceLog,md,1422860487234,Raw,-3.091819,3.3642259,8.798744,214.0,-19.0,-18.0,15.625,0.0,0.0,0.0
,ServiceLog,md,1422860488258,Raw,-3.405087,3.5140498,7.84532,192.0,-22.0,-21.0,10.625,0.0,0.0,0.0
,ServiceLog,md,1422860489302,Raw,-2.8602731,3.8681788,5.6252036,179.0,-31.0,-22.0,-10.75,0.0,0.0,0.0
,ServiceLog,md,1422860490347,Raw,-2.901134,3.8681788,7.995144,169.0,-24.0,-18.0,-34.25,0.0,0.0,0.0
,ServiceLog,md,1422860491389,Raw,-5.6252036,5.47538,8.417375,149.0,-28.0,-29.0,-33.0,0.0,0.0,0.0
,ServiceLog,md,1422860492423,Raw,-2.2201166,4.903325,7.9270425,116.0,-30.0,-13.0,-23.6875,0.0,0.0,0.0
,ServiceLog,md,1422860493472,Raw,-2.3699405,4.780742,7.6954966,129.0,-31.0,-14.0,-17.9375,0.0,0.0,0.0
,ServiceLog,md,1422860494489,Raw,-2.669588,4.930566,7.5456724,128.0,-32.0,-16.0,-20.1875,0.0,0.0,0.0
,ServiceLog,md,1422860495534,Raw,-3.214402,3.3233647,8.349273,284.0,-20.0,-19.0,76.875,0.0,0.0,0.0
,ServiceLog,md,1422860496563,Raw,-2.9419951,3.4731886,8.185829,274.0,-21.0,-18.0,67.5,0.0,0.0,0.0
,ServiceLog,md,1422860497600,Raw,-2.4789033,3.5957718,8.22669,271.0,-22.0,-15.0,51.375,0.0,0.0,0.0
,ServiceLog,md,1422860498648,Raw,-3.0237172,3.7455957,8.036005,276.0,-23.0,-18.0,40.3125,0.0,0.0,0.0
