ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
722,Таганская (КЛЦ) 2,taimyr,1424254102994,Raw,0.45789108,8.166023,5.479729,221.59163,-57.490788,1.9117984,64.5,-0.024767399,-0.11451593,-0.011717909
,ServiceLog,taimyr,1424254103376,Raw,0.42676646,8.344392,4.9775453,218.97095,-61.47029,3.6742136,68.7,0.76299566,-0.36565202,0.23515713
,ServiceLog,taimyr,1424254104456,Raw,1.3874398,9.611523,2.753332,205.39299,-76.71446,5.584523,64.7,-0.043675844,0.08655274,0.010386328
,ServiceLog,taimyr,1424254105519,Raw,1.5981296,9.626487,1.7597382,205.53142,-77.85269,6.0268235,68.6,0.049801115,-0.0077231675,0.005060006
,ServiceLog,taimyr,1424254106577,Raw,1.484405,9.61691,2.0266917,204.74966,-77.604614,6.3426766,67.8,-0.046072688,-0.008255799,0.024767399
,ServiceLog,taimyr,1424254107634,Raw,1.4335283,9.44752,2.0649989,204.74666,-76.0298,6.6600294,68.1,-0.0058589545,-0.13209279,-0.012250541
,ServiceLog,taimyr,1424254108683,Raw,1.1456255,9.375694,2.3385365,205.86624,-75.02638,5.7566123,64.9,0.03169162,-0.099069595,5.326322E-4
,ServiceLog,taimyr,1424254109730,Raw,1.1252748,9.245809,2.919729,205.94571,-74.96041,6.045201,66.1,0.00958738,-0.08468852,-0.002396845
,ServiceLog,taimyr,1424254110785,Raw,1.1468226,9.166202,3.2273839,206.54971,-72.72805,6.081977,65.7,-0.08735169,-0.0561927,-0.0077231675
,ServiceLog,taimyr,1424254111846,Raw,1.043872,8.562862,4.159327,208.59254,-66.54054,6.550873,48.7,0.029028457,-0.049801115,-0.00958738
,ServiceLog,taimyr,1424254112893,Raw,1.0061632,8.706514,4.1000705,208.33382,-66.24552,6.5866275,45.9,-0.016245283,-0.10173275,0.0
,ServiceLog,taimyr,1424254113930,Raw,1.2006922,8.798691,3.989937,210.33736,-65.94853,6.651723,46.3,0.0628506,-0.06578008,0.03568636
,ServiceLog,taimyr,1424254114972,Raw,1.1815386,8.850166,3.881001,208.20428,-67.4081,6.670704,46.4,-0.06657903,-0.068176925,-0.016245283
,ServiceLog,taimyr,1424254116009,Raw,0.9068039,8.944737,4.0054994,211.09854,-67.1311,4.7554374,46.4,0.039414786,-0.15632756,-0.047670584
,ServiceLog,taimyr,1424254117055,Raw,0.89184016,8.735844,4.0264487,211.16545,-66.49386,5.0592375,46.4,-0.080960095,-0.040746365,0.03888215
,ServiceLog,taimyr,1424254118120,Raw,1.0193313,9.032125,4.0940847,209.57372,-62.601948,5.9475956,42.3,-0.30253512,0.060453758,-0.07163903
,ServiceLog,taimyr,1424254119165,Raw,0.66259533,7.9912467,5.4378304,214.92618,-57.718384,3.6495495,42.3,0.04580637,-0.15579493,-0.083090626
,ServiceLog,taimyr,1424254120211,Raw,0.5823896,8.438962,4.9506106,215.16742,-60.286953,4.3104653,42.2,0.037284255,-0.11638014,-0.019441076
,ServiceLog,taimyr,1424254121468,Raw,0.7613561,8.451532,4.610634,214.32872,-61.179104,5.3023515,43.0,-0.026897928,-0.11611383,-0.055926383
,ServiceLog,taimyr,1424254122597,Raw,0.5734113,8.492832,5.0906715,215.7943,-59.762333,5.265341,42.2,-0.09241169,-0.035952676,-0.019707393
,ServiceLog,taimyr,1424254123651,Raw,0.6811504,8.20433,5.1756654,215.86324,-58.29298,5.2073855,41.0,-0.0037284256,-0.0127831735,0.033023197
,ServiceLog,taimyr,1424254124696,Raw,0.4854244,7.973889,5.7203465,218.08702,-54.9691,4.627843,41.4,-0.0063915867,-0.10652645,-0.0058589545
,ServiceLog,taimyr,1424254125758,Raw,0.57999533,8.002021,5.385158,217.71884,-55.03263,5.053862,42.6,0.01438107,-0.045007423,-0.0039947415
,ServiceLog,taimyr,1424254126795,Raw,1.2587515,8.260594,5.140351,212.75623,-56.241318,9.970107,44.1,0.25379926,-0.66339344,0.023169503
,ServiceLog,taimyr,1424254127828,Raw,1.666963,8.263587,5.121197,212.09023,-58.10179,12.307552,22.9,0.09640643,0.007190535,0.015180019
,ServiceLog,taimyr,1424254128866,Raw,1.6250644,8.467693,4.2317514,210.87112,-59.971745,11.407499,22.9,0.036218993,-0.05486112,7.9894834E-4
,ServiceLog,taimyr,1424254129898,Raw,1.5897499,8.470686,4.526837,214.47903,-60.15834,11.281872,22.5,0.06737798,-0.11717909,0.0013315806
,ServiceLog,taimyr,1424254130920,Raw,1.5454572,8.491635,4.359243,215.96191,-60.215446,11.207336,20.9,0.009054748,-0.06870956,0.004261058
,ServiceLog,taimyr,1424254131953,Raw,1.3976152,8.14687,4.7979803,241.58258,-57.726295,10.798103,17.1,0.015978966,-0.050333746,-0.0013315806
,ServiceLog,taimyr,1424254132983,Raw,1.4329298,8.247426,4.803367,337.0725,-57.682457,10.622402,13.5,0.03834952,-0.063116916,0.022370555
,ServiceLog,taimyr,1424254134012,Raw,1.5059528,8.2276745,4.7081976,348.78708,-58.16544,10.326808,12.7,0.018908445,-0.06551377,0.0053263223
,ServiceLog,taimyr,1424254135062,Raw,1.4383167,8.260594,5.1571107,347.24207,-57.79453,9.778625,12.3,-0.020506341,-0.061519023,0.019707393
,ServiceLog,taimyr,1424254136123,Raw,1.4676456,8.330027,4.8680105,353.59454,-58.161488,9.965345,11.5,0.023435818,-0.08522116,0.010386328
,ServiceLog,taimyr,1424254137182,Raw,1.484405,8.300697,4.9362454,355.9987,-58.093178,9.701685,11.1,0.041545313,-0.096939065,-0.01917476
723,Таганская (КЛЦ) 3,taimyr,1424254137710,Raw,1.7250223,8.537125,5.3486466,350.48376,-58.67963,9.669254,12.8,-0.02609898,-0.21225394,-0.050866377
