ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
702,Комсомольская (КЛЦ) 2,md,1424412804303,Raw,0.5720546,3.255263,8.771504,92.0,-20.0,3.0,-35.0,0.0,0.0,0.0
,ServiceLog,md,1424412805136,Raw,0.6810174,3.405087,8.798744,87.0,-21.0,4.0,-35.125,0.0,0.0,0.0
,ServiceLog,md,1424412806170,Raw,0.3405087,3.7455957,8.60806,82.0,-23.0,2.0,-33.0625,0.0,0.0,0.0
,ServiceLog,md,1424412807205,Raw,0.21792556,3.8681788,8.648921,114.0,-24.0,1.0,-7.625,0.0,0.0,0.0
,ServiceLog,md,1424412808227,Raw,0.19068487,3.636633,8.771504,123.0,-22.0,1.0,-7.4375,0.0,0.0,0.0
,ServiceLog,md,1424412809280,Raw,0.3405087,3.173541,8.458236,114.0,-20.0,2.0,-11.6875,0.0,0.0,0.0
,ServiceLog,md,1424412810319,Raw,0.44947147,3.5957718,8.798744,75.0,-22.0,2.0,-17.25,0.0,0.0,0.0
,ServiceLog,md,1424412811358,Raw,0.44947147,3.6774938,8.60806,76.0,-23.0,2.0,-19.625,0.0,0.0,0.0
,ServiceLog,md,1424412812393,Raw,0.38136974,3.8681788,8.458236,92.0,-24.0,2.0,-19.875,0.0,0.0,0.0
,ServiceLog,md,1424412813408,Raw,0.4903325,3.8681788,8.689782,107.0,-23.0,2.0,-18.375,0.0,0.0,0.0
,ServiceLog,md,1424412814446,Raw,0.44947147,3.8681788,8.580819,107.0,-24.0,2.0,-19.5,0.0,0.0,0.0
,ServiceLog,md,1424412815480,Raw,0.5720546,3.7455957,8.60806,107.0,-23.0,3.0,-18.3125,0.0,0.0,0.0
,ServiceLog,md,1424412816518,Raw,0.44947147,3.8273177,8.539958,114.0,-24.0,2.0,-18.875,0.0,0.0,0.0
,ServiceLog,md,1424412817572,Raw,0.53119355,3.7864566,8.580819,123.0,-23.0,3.0,-17.125,0.0,0.0,0.0
,ServiceLog,md,1424412818607,Raw,0.4903325,3.7455957,8.648921,125.0,-23.0,2.0,-19.3125,0.0,0.0,0.0
,ServiceLog,md,1424412819896,Raw,0.53119355,3.7455957,8.689782,120.0,-23.0,3.0,-23.5625,0.0,0.0,0.0
,ServiceLog,md,1424412820913,Raw,0.53119355,3.7864566,8.580819,120.0,-23.0,3.0,-19.4375,0.0,0.0,0.0
,ServiceLog,md,1424412821989,Raw,0.61291564,3.8681788,8.499097,120.0,-24.0,3.0,-20.875,0.0,0.0,0.0
,ServiceLog,md,1424412823035,Raw,0.44947147,3.8954194,8.499097,120.0,-24.0,2.0,-23.4375,0.0,0.0,0.0
,ServiceLog,md,1424412824055,Raw,0.53119355,3.8273177,8.539958,107.0,-24.0,3.0,-23.6875,0.0,0.0,0.0
,ServiceLog,md,1424412825074,Raw,0.5720546,3.8954194,8.499097,94.0,-24.0,3.0,-21.625,0.0,0.0,0.0
,ServiceLog,md,1424412826302,Raw,0.40861043,3.8681788,8.539958,103.0,-24.0,2.0,-22.125,0.0,0.0,0.0
,ServiceLog,md,1424412827319,Raw,0.4903325,3.8273177,8.539958,109.0,-24.0,3.0,-19.0,0.0,0.0,0.0
,ServiceLog,md,1424412828355,Raw,0.53119355,3.7864566,8.580819,114.0,-23.0,3.0,-19.5,0.0,0.0,0.0
,ServiceLog,md,1424412829390,Raw,0.44947147,3.8681788,8.648921,115.0,-24.0,2.0,-19.9375,0.0,0.0,0.0
,ServiceLog,md,1424412830407,Raw,0.44947147,3.8681788,8.580819,119.0,-23.0,2.0,-19.0625,0.0,0.0,0.0
,ServiceLog,md,1424412831424,Raw,0.40861043,3.8681788,8.60806,122.0,-23.0,2.0,-18.0625,0.0,0.0,0.0
,ServiceLog,md,1424412832471,Raw,0.44947147,3.7864566,8.580819,119.0,-23.0,3.0,-20.3125,0.0,0.0,0.0
,ServiceLog,md,1424412833519,Raw,0.44947147,3.8681788,8.499097,120.0,-24.0,2.0,-19.125,0.0,0.0,0.0
,ServiceLog,md,1424412834554,Raw,0.44947147,3.7455957,8.730643,120.0,-23.0,2.0,-19.375,0.0,0.0,0.0
,ServiceLog,md,1424412835605,Raw,0.44947147,3.8273177,8.580819,103.0,-24.0,2.0,-21.75,0.0,0.0,0.0
,ServiceLog,md,1424412836638,Raw,0.29964766,3.9771416,8.60806,103.0,-24.0,1.0,-21.4375,0.0,0.0,0.0
,ServiceLog,md,1424412837673,Raw,0.4903325,4.3176503,8.689782,102.0,-26.0,2.0,-22.125,0.0,0.0,0.0
,ServiceLog,md,1424412838708,Raw,0.4903325,3.8273177,8.185829,95.0,-25.0,3.0,-21.75,0.0,0.0,0.0
,ServiceLog,md,1424412839750,Raw,0.40861043,3.8954194,8.458236,95.0,-24.0,2.0,-20.125,0.0,0.0,0.0
,ServiceLog,md,1424412840786,Raw,0.3405087,4.0180025,8.499097,94.0,-25.0,2.0,-21.125,0.0,0.0,0.0
,ServiceLog,md,1424412841819,Raw,0.38136974,3.9362805,8.580819,93.0,-24.0,2.0,-21.0625,0.0,0.0,0.0
,ServiceLog,md,1424412842857,Raw,0.38136974,3.9362805,8.580819,93.0,-24.0,2.0,-22.5,0.0,0.0,0.0
,ServiceLog,md,1424412843890,Raw,0.40861043,4.0588636,8.539958,93.0,-25.0,2.0,-21.875,0.0,0.0,0.0
,ServiceLog,md,1424412844928,Raw,0.44947147,3.8681788,8.539958,91.0,-24.0,2.0,-20.8125,0.0,0.0,0.0
,ServiceLog,md,1424412845962,Raw,0.40861043,3.8681788,8.499097,84.0,-24.0,2.0,-21.0,0.0,0.0,0.0
,ServiceLog,md,1424412846996,Raw,0.3405087,3.9771416,8.580819,80.0,-24.0,2.0,-21.375,0.0,0.0,0.0
,ServiceLog,md,1424412848033,Raw,0.21792556,3.8681788,8.499097,74.0,-24.0,1.0,-21.9375,0.0,0.0,0.0
,ServiceLog,md,1424412849067,Raw,0.29964766,3.5549107,8.689782,86.0,-22.0,1.0,-21.6875,0.0,0.0,0.0
,ServiceLog,md,1424412850106,Raw,-1.1849703,4.167826,8.185829,153.0,-26.0,-7.0,-21.1875,0.0,0.0,0.0
,ServiceLog,md,1424412851140,Raw,-1.334794,2.669588,9.534244,136.0,-15.0,-7.0,-25.25,0.0,0.0,0.0
,ServiceLog,md,1424412852178,Raw,-0.95342433,4.903325,8.22669,172.0,-30.0,-5.0,-18.125,0.0,0.0,0.0
,ServiceLog,md,1424412853213,Raw,-1.1441092,4.862464,8.076866,165.0,-30.0,-6.0,-16.3125,0.0,0.0,0.0
,ServiceLog,md,1424412854245,Raw,-0.7627395,4.780742,7.804459,165.0,-31.0,-4.0,-16.1875,0.0,0.0,0.0
,ServiceLog,md,1424412855263,Raw,-1.253072,4.508335,8.036005,170.0,-29.0,-7.0,-15.3125,0.0,0.0,0.0
,ServiceLog,md,1424412856296,Raw,-0.38136974,4.971427,7.804459,163.0,-32.0,-2.0,-18.0,0.0,0.0,0.0
,ServiceLog,md,1424412857329,Raw,-0.4903325,5.965712,7.082581,164.0,-40.0,-3.0,-15.0625,0.0,0.0,0.0
,ServiceLog,md,1424412858367,Raw,0.25878662,5.3936577,7.572913,168.0,-35.0,1.0,-13.5,0.0,0.0,0.0
,ServiceLog,md,1424412859400,Raw,0.3405087,4.4810944,8.308413,163.0,-28.0,2.0,-14.9375,0.0,0.0,0.0
,ServiceLog,md,1424412860415,Raw,0.29964766,4.399372,8.3765135,157.0,-27.0,1.0,-17.25,0.0,0.0,0.0
,ServiceLog,md,1424412861448,Raw,0.61291564,4.3176503,8.036005,142.0,-27.0,4.0,-30.0625,0.0,0.0,0.0
703,Комсомольская (КЛЦ) 3,md,1424412862463,Raw,0.7218784,4.399372,8.499097,139.0,-27.0,4.0,-37.0,0.0,0.0,0.0
