ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
462,Курская (АПК) 2,User1,1433352167915,Raw,-0.7491191,1.0215261,10.283362,155.29904,-5.5425067,-3.3074331,-21.359999,0.34880406,0.20769419,0.08307768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352168451,Raw,-0.58567494,0.7218784,10.58301,150.85536,-5.981959,-4.5626717,-23.34,0.20738874,0.025961773,0.13530666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352169483,Raw,-1.4709976,1.0896279,10.119919,148.5812,-5.708948,-8.4188,-23.22,-0.09254608,0.067500606,-0.14935656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352170525,Raw,-0.667397,0.84446156,10.160779,150.5175,-5.0153246,-9.015665,-20.88,0.06261369,-0.0580322,0.16340645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352171549,Raw,-0.7627395,0.8580819,9.956474,149.48412,-5.186566,-4.4981174,-23.46,0.0125227375,-0.065973446,-0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352172600,Raw,-0.5992953,0.8036005,10.133538,149.82619,-4.529173,-2.7257967,-23.82,-0.0012217305,-0.0076358155,0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352173643,Raw,-0.5720546,0.7627395,10.038197,148.7196,-4.44733,-2.1760857,-24.3,-0.02565634,0.015271631,-0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352174688,Raw,-0.3677494,0.88532263,9.929234,149.38033,-5.0659633,-2.0913236,-23.699999,0.06078109,-0.002443461,-0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352175743,Raw,-0.50395286,0.7627395,10.079058,147.67778,-4.753252,-1.8262914,-24.9,0.015882496,0.002443461,-0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352176822,Raw,-0.55843425,0.7627395,10.051817,146.22878,-4.5617576,-2.5569456,-24.06,-0.0070249503,3.0543262E-4,-0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352177864,Raw,-0.54481393,0.7899802,10.256122,142.61574,-4.655907,-1.8205494,-24.96,-0.023518313,0.008246681,-0.06414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352178939,Raw,-0.6401563,0.88532263,10.18802,141.07246,-4.620894,-2.6224813,-24.72,-0.0021380284,0.02076942,0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352180009,Raw,-0.35412905,0.84446156,10.065437,138.19775,-4.3492136,-1.5187421,-26.16,0.03573562,-0.025045475,-0.053450707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352181187,Raw,-0.20430522,1.5390993,9.956474,139.29459,-8.575845,-1.3935376,-26.4,-0.07452556,-0.013439035,-0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352182240,Raw,-0.626536,1.4028958,9.929234,140.14873,-7.393499,-2.939239,-24.72,0.029932396,-0.05589417,-0.05009095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352183262,Raw,-0.667397,1.293933,9.929234,138.50348,-7.33689,-3.0431097,-24.84,-0.089186326,0.05375614,0.034208454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352184298,Raw,-0.2860273,1.2258313,10.174399,140.06816,-7.2638354,-3.0137486,-24.779999,-0.080634214,-0.07391469,0.04734206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352185335,Raw,-0.50395286,1.1985906,10.106298,136.62798,-6.57523,-2.8899438,-24.9,-0.026572637,0.021380283,0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352186365,Raw,-0.40861043,1.2122109,9.765789,138.36617,-6.9912715,-2.9655395,-24.6,-0.076358154,0.02321288,0.04153884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352187406,Raw,0.47671217,0.14982383,10.96438,141.57118,-2.7557237,1.6069665,-27.3,-0.29077184,-0.35185838,0.16676621,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352188479,Raw,0.47671217,0.6537767,10.119919,138.695,-4.1723695,3.0597522,-29.519999,0.011301007,-0.009773844,-0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352189530,Raw,0.5720546,0.6810174,10.051817,137.04001,-3.960528,2.8793247,-29.88,0.0125227375,0.013133603,-0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352190591,Raw,0.54481393,0.61291564,10.010956,137.66916,-4.053439,2.8767536,-29.519999,0.0018325958,0.004276057,0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352191632,Raw,0.3677494,0.7899802,10.092678,136.5742,-3.6929462,2.63975,-29.58,-0.024129177,0.0106901415,-0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352192668,Raw,0.46309182,0.6401563,10.119919,137.10658,-3.616812,2.4807675,-29.16,0.035124753,0.012217305,-0.03940081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352193727,Raw,-0.13620348,1.0351465,9.929234,139.14609,-6.0569882,-2.045049,-26.4,-0.12889257,0.035430185,0.034208454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352194829,Raw,-0.38136974,1.0215261,10.010956,137.39182,-5.462511,-1.4398944,-26.46,-0.011301007,0.0143553335,0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352195847,Raw,-0.313268,1.0215261,10.079058,136.89148,-5.3060303,-1.6086967,-26.099998,0.005192355,0.0070249503,-0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352196926,Raw,-0.50395286,0.88532263,10.351464,135.71355,-5.1546464,-1.9800698,-25.5,-0.02107485,-0.034513887,0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352198080,Raw,-0.20430522,0.88532263,10.065437,134.78613,-5.083954,-2.4804103,-25.68,-0.03359759,-0.058948494,0.09010262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
