ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1882,Выставочная 2,md,1423812732223,Raw,0.38136974,8.648921,3.214402,182.0,-69.0,2.0,-0.25,0.0,0.0,0.0
,ServiceLog,md,1423812732792,Raw,0.06810174,8.499097,3.5140498,177.0,-67.0,-0.0,-3.3125,0.0,0.0,0.0
,ServiceLog,md,1423812733821,Raw,0.10896278,8.648921,3.445948,172.0,-68.0,-0.0,-6.25,0.0,0.0,0.0
,ServiceLog,md,1423812734834,Raw,0.10896278,8.117727,5.09401,168.0,-57.0,-0.0,-6.125,0.0,0.0,0.0
,ServiceLog,md,1423812735857,Raw,0.7218784,7.995144,4.8216033,169.0,-58.0,4.0,-3.9375,0.0,0.0,0.0
,ServiceLog,md,1423812736909,Raw,0.61291564,7.763598,5.09401,183.0,-56.0,3.0,4.375,0.0,0.0,0.0
,ServiceLog,md,1423812737968,Raw,0.19068487,5.5434813,7.04172,196.0,-38.0,1.0,11.75,0.0,0.0,0.0
,ServiceLog,md,1423812739023,Raw,-0.14982383,4.5900574,8.036005,206.0,-29.0,-0.0,15.75,0.0,0.0,0.0
,ServiceLog,md,1423812740073,Raw,-0.7218784,6.197258,6.769313,212.0,-42.0,-4.0,16.9375,0.0,0.0,0.0
,ServiceLog,md,1423812741129,Raw,-0.10896278,4.1269655,8.349273,212.0,-26.0,-0.0,14.9375,0.0,0.0,0.0
,ServiceLog,md,1423812742187,Raw,-0.19068487,4.671779,7.9679036,206.0,-30.0,-1.0,12.1875,0.0,0.0,0.0
,ServiceLog,md,1423812743240,Raw,-0.10896278,4.739881,7.9679036,205.0,-30.0,-0.0,12.375,0.0,0.0,0.0
,ServiceLog,md,1423812744293,Raw,-0.06810174,4.69902,7.9679036,205.0,-30.0,-0.0,12.6875,0.0,0.0,0.0
,ServiceLog,md,1423812745307,Raw,-0.3405087,4.862464,7.9270425,204.0,-31.0,-2.0,11.75,0.0,0.0,0.0
,ServiceLog,md,1423812746345,Raw,0.06810174,3.5140498,8.60806,204.0,-22.0,-0.0,10.75,0.0,0.0,0.0
,ServiceLog,md,1423812747403,Raw,-0.25878662,3.9362805,8.539958,203.0,-24.0,-1.0,10.75,0.0,0.0,0.0
,ServiceLog,md,1423812748453,Raw,-0.3405087,3.8273177,8.539958,202.0,-24.0,-2.0,10.25,0.0,0.0,0.0
,ServiceLog,md,1423812749510,Raw,-0.29964766,3.8681788,8.60806,197.0,-23.0,-2.0,9.4375,0.0,0.0,0.0
,ServiceLog,md,1423812750652,Raw,-0.25878662,3.8273177,8.539958,200.0,-24.0,-1.0,11.0625,0.0,0.0,0.0
,ServiceLog,md,1423812751727,Raw,-0.25878662,3.7047346,8.580819,200.0,-24.0,-2.0,10.5,0.0,0.0,0.0
,ServiceLog,md,1423812752745,Raw,-0.44947147,3.8273177,8.60806,200.0,-23.0,-2.0,11.75,0.0,0.0,0.0
,ServiceLog,md,1423812753762,Raw,-0.38136974,3.7864566,8.580819,200.0,-23.0,-2.0,12.25,0.0,0.0,0.0
,ServiceLog,md,1423812754813,Raw,-0.38136974,3.7455957,8.580819,200.0,-23.0,-2.0,10.625,0.0,0.0,0.0
,ServiceLog,md,1423812755830,Raw,-0.38136974,3.7047346,8.60806,200.0,-23.0,-2.0,12.4375,0.0,0.0,0.0
,ServiceLog,md,1423812756878,Raw,-0.40861043,3.7455957,8.648921,200.0,-23.0,-2.0,11.875,0.0,0.0,0.0
,ServiceLog,md,1423812757894,Raw,-0.40861043,3.7864566,8.539958,201.0,-24.0,-2.0,13.1875,0.0,0.0,0.0
,ServiceLog,md,1423812758959,Raw,-0.53119355,3.7455957,8.60806,200.0,-23.0,-2.0,12.625,0.0,0.0,0.0
,ServiceLog,md,1423812760016,Raw,-0.40861043,3.8681788,8.539958,200.0,-23.0,-2.0,12.5,0.0,0.0,0.0
,ServiceLog,md,1423812761033,Raw,-0.40861043,3.7455957,8.648921,200.0,-23.0,-3.0,13.0625,0.0,0.0,0.0
,ServiceLog,md,1423812762092,Raw,-0.44947147,3.5549107,8.689782,199.0,-22.0,-2.0,13.6875,0.0,0.0,0.0
,ServiceLog,md,1423812763139,Raw,-0.4903325,3.5957718,8.648921,199.0,-22.0,-3.0,13.875,0.0,0.0,0.0
,ServiceLog,md,1423812764193,Raw,-0.44947147,3.5140498,8.689782,199.0,-22.0,-2.0,14.125,0.0,0.0,0.0
,ServiceLog,md,1423812765250,Raw,-0.4903325,3.5549107,8.689782,199.0,-22.0,-3.0,15.9375,0.0,0.0,0.0
,ServiceLog,md,1423812766272,Raw,-0.6810174,3.7047346,8.648921,200.0,-22.0,-3.0,14.875,0.0,0.0,0.0
,ServiceLog,md,1423812767339,Raw,-0.6401563,3.7455957,8.60806,199.0,-23.0,-4.0,14.6875,0.0,0.0,0.0
,ServiceLog,md,1423812768355,Raw,-0.6810174,3.7864566,8.60806,200.0,-24.0,-4.0,12.6875,0.0,0.0,0.0
,ServiceLog,md,1423812769413,Raw,-0.7218784,3.7864566,8.499097,201.0,-23.0,-4.0,12.5,0.0,0.0,0.0
,ServiceLog,md,1423812770461,Raw,-0.7218784,3.7864566,8.539958,201.0,-23.0,-4.0,13.5,0.0,0.0,0.0
,ServiceLog,md,1423812771477,Raw,-0.6810174,3.8273177,8.499097,201.0,-24.0,-4.0,12.625,0.0,0.0,0.0
,ServiceLog,md,1423812772517,Raw,-0.6810174,3.8273177,8.580819,201.0,-23.0,-4.0,12.8125,0.0,0.0,0.0
,ServiceLog,md,1423812773576,Raw,-0.7627395,3.8273177,8.499097,201.0,-24.0,-4.0,13.25,0.0,0.0,0.0
,ServiceLog,md,1423812774644,Raw,-0.6810174,3.8681788,8.458236,201.0,-24.0,-4.0,12.875,0.0,0.0,0.0
,ServiceLog,md,1423812775701,Raw,-0.7218784,3.8273177,8.458236,201.0,-24.0,-4.0,13.0,0.0,0.0,0.0
,ServiceLog,md,1423812776754,Raw,-0.6401563,3.7864566,8.458236,201.0,-24.0,-3.0,12.5625,0.0,0.0,0.0
,ServiceLog,md,1423812777777,Raw,-0.25878662,3.8681788,8.580819,201.0,-24.0,-1.0,11.5,0.0,0.0,0.0
1883,Выставочная 3,md,1423812778355,Raw,-0.44947147,3.8273177,8.648921,201.0,-23.0,-2.0,12.1875,0.0,0.0,0.0
