ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1202,Баррикадная 2,md,1419348672549,Raw,-0.19068487,6.1563973,7.04172,197.0,-41.0,-1.0,5.625,0.0,0.0,0.0
,ServiceLog,md,1419348673252,Raw,-0.6810174,5.1212506,7.84532,203.0,-33.0,-4.0,3.5625,0.0,0.0,0.0
,ServiceLog,md,1419348674279,Raw,-0.44947147,5.5843425,7.4639506,198.0,-36.0,-2.0,2.3125,0.0,0.0,0.0
,ServiceLog,md,1419348675316,Raw,-0.53119355,5.7341666,7.4230895,195.0,-37.0,-3.0,1.375,0.0,0.0,0.0
,ServiceLog,md,1419348676352,Raw,-0.38136974,5.7341666,7.273266,195.0,-38.0,-2.0,4.375,0.0,0.0,0.0
,ServiceLog,md,1419348677385,Raw,-0.40861043,5.8976107,7.2324047,195.0,-39.0,-2.0,1.6875,0.0,0.0,0.0
,ServiceLog,md,1419348678418,Raw,-0.53119355,6.0882955,6.9599977,195.0,-41.0,-3.0,1.8125,0.0,0.0,0.0
,ServiceLog,md,1419348679449,Raw,-0.6401563,6.197258,6.810174,194.0,-42.0,-3.0,2.6875,0.0,0.0,0.0
,ServiceLog,md,1419348680483,Raw,-0.53119355,6.3879433,6.769313,195.0,-43.0,-3.0,4.375,0.0,0.0,0.0
,ServiceLog,md,1419348681516,Raw,-0.21792556,6.2789803,7.000859,203.0,-41.0,-1.0,6.75,0.0,0.0,0.0
,ServiceLog,md,1419348682554,Raw,-0.8308412,6.3198414,6.701211,218.0,-43.0,-5.0,9.3125,0.0,0.0,0.0
,ServiceLog,md,1419348683600,Raw,-0.53119355,6.238119,6.769313,224.0,-42.0,-3.0,10.6875,0.0,0.0,0.0
,ServiceLog,md,1419348684631,Raw,-0.40861043,6.347082,6.769313,224.0,-43.0,-2.0,10.5625,0.0,0.0,0.0
,ServiceLog,md,1419348685666,Raw,-0.40861043,6.9599977,6.3879433,215.0,-47.0,-2.0,11.75,0.0,0.0,0.0
,ServiceLog,md,1419348686716,Raw,-0.3405087,6.769313,6.428804,230.0,-46.0,-2.0,12.5,0.0,0.0,0.0
,ServiceLog,md,1419348687755,Raw,-0.53119355,6.619489,6.3879433,245.0,-45.0,-3.0,8.0625,0.0,0.0,0.0
,ServiceLog,md,1419348688775,Raw,-0.19068487,6.851035,6.347082,239.0,-47.0,-1.0,10.0,0.0,0.0,0.0
,ServiceLog,md,1419348689792,Raw,-0.29964766,6.701211,6.3198414,234.0,-46.0,-1.0,12.6875,0.0,0.0,0.0
,ServiceLog,md,1419348690805,Raw,-0.40861043,6.769313,6.3198414,234.0,-46.0,-2.0,13.4375,0.0,0.0,0.0
,ServiceLog,md,1419348691820,Raw,-0.38136974,6.701211,6.347082,235.0,-46.0,-2.0,14.5,0.0,0.0,0.0
,ServiceLog,md,1419348692856,Raw,-0.38136974,6.742072,6.2789803,225.0,-46.0,-2.0,12.5625,0.0,0.0,0.0
,ServiceLog,md,1419348693895,Raw,-0.44947147,6.66035,6.469665,217.0,-45.0,-2.0,10.75,0.0,0.0,0.0
,ServiceLog,md,1419348694932,Raw,-0.5720546,6.810174,6.428804,217.0,-46.0,-3.0,12.4375,0.0,0.0,0.0
,ServiceLog,md,1419348695968,Raw,-0.4903325,6.66035,6.428804,215.0,-45.0,-3.0,11.0,0.0,0.0,0.0
,ServiceLog,md,1419348697005,Raw,-0.61291564,7.000859,6.428804,214.0,-47.0,-3.0,10.8125,0.0,0.0,0.0
,ServiceLog,md,1419348698040,Raw,0.3405087,5.5162406,7.504812,186.0,-36.0,2.0,2.4375,0.0,0.0,0.0
,ServiceLog,md,1419348699071,Raw,0.21792556,5.8158884,7.3549876,181.0,-38.0,1.0,1.6875,0.0,0.0,0.0
,ServiceLog,md,1419348700105,Raw,0.3405087,5.965712,7.082581,180.0,-40.0,2.0,2.0625,0.0,0.0,0.0
,ServiceLog,md,1419348701136,Raw,0.44947147,5.965712,7.1915436,165.0,-39.0,2.0,-5.8125,0.0,0.0,0.0
,ServiceLog,md,1419348702185,Raw,0.40861043,6.197258,6.891896,166.0,-41.0,2.0,0.625,0.0,0.0,0.0
,ServiceLog,md,1419348703215,Raw,0.9942854,5.8976107,7.1915436,147.0,-39.0,6.0,-7.0,0.0,0.0,0.0
1203,Баррикадная 3,md,1419348703231,Raw,0.9942854,5.8976107,7.1915436,147.0,-39.0,6.0,-7.0,0.0,0.0,0.0
