ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
272,Варшавская 2,Bishop,1426932708978,Linear,0.0,0.0,0.0,249.10966,-9.812555,-9.954813,23.0,-0.009593239,0.001065797,-0.010659036,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426932709103,Linear,0.0,0.0,0.0,249.10966,-9.812555,-9.954813,23.0,-0.009593239,0.001065797,-0.010659036,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426932710120,Linear,0.0,0.0,0.0,245.63138,-8.386346,-5.780397,21.199997,0.046897203,0.05116039,0.023448335,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426932711152,Linear,0.0,0.0,0.0,245.22227,-9.63098,-4.288308,21.199997,-0.0724782,-0.092729405,-0.15881175,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426932712171,Linear,0.0,0.0,0.0,245.44547,-9.441516,-4.177008,21.40001,-0.005329518,-0.008526909,-0.026646258,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426932713203,Linear,0.0,0.0,0.0,245.63303,-9.113185,-4.099481,20.600006,-0.0010663297,0.013855628,0.0074605793,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426932714223,Linear,0.0,0.0,0.0,245.08972,-9.251558,-3.9182067,21.800003,-0.039436888,-0.021317273,0.010658237,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426932715255,Linear,0.0,0.0,0.0,244.44568,-9.237311,-3.9873543,21.800003,0.004263188,-0.007461112,0.004263188,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426932716280,Linear,0.0,0.0,0.0,244.5517,-9.341513,-3.9899118,21.0,-0.014922224,-0.008526909,-0.0021321268,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426932717309,Linear,0.0,0.0,0.0,244.44066,-9.338836,-3.9704487,21.300003,0.0,0.013855628,0.01705302,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426932718327,Linear,0.0,0.0,0.0,243.76782,-9.194547,-3.8846211,20.699997,-0.009593239,-0.023448868,-0.007461112,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426932719344,Linear,0.0,0.0,0.0,243.58612,-9.316983,-3.806945,20.600006,-0.005329518,-0.006395315,-0.008526909,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426932720423,Linear,0.0,0.0,0.0,243.53156,-9.171508,-3.8566475,21.199997,-0.0021321268,0.010658237,0.018119348,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426932721456,Linear,0.0,0.0,0.0,243.62976,-9.0457325,-3.8485909,21.300003,-0.0021321268,-0.005329518,-0.0010663297,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426932722488,Linear,0.0,0.0,0.0,243.52063,-9.180643,-3.8687234,20.40001,-0.01279063,0.018119348,0.02131674,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426932723715,Linear,0.0,0.0,0.0,242.92355,-9.062276,-3.923001,20.40001,0.0,0.00959244,0.008526376,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426932724736,Linear,0.0,0.0,0.0,242.83606,-8.549422,-2.7543862,21.300003,-0.008526909,-0.013856427,-0.0021321268,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
,ServiceLog,Bishop,1426932725767,Linear,0.0,0.0,0.0,243.01416,-8.4112425,-2.8146145,20.800003,0.00959244,0.0,0.0,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
273,Варшавская 3,Bishop,1426932726499,Linear,0.0,0.0,0.0,242.24382,-8.762097,-2.737415,19.800003,0.018119348,0.036238696,0.020250943,55.68200150504708,37.664368310943246,141.9000244140625,10.0,14.636701,187.0
