ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
742,Добрынинская 2,User1,1433354293256,Raw,-0.54481393,1.56634,10.024576,320.59372,-7.5666127,-3.1689653,27.66,-0.19028452,-0.02443461,-0.17470746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354293271,Raw,-0.54481393,1.56634,10.024576,320.59372,-7.5666127,-3.1689653,27.66,-0.19028452,-0.02443461,-0.17470746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354294292,Raw,-0.44947147,0.9670447,10.106298,315.64694,-3.7135623,-2.4742477,29.4,-0.31978795,0.35216382,0.19303341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354295319,Raw,-0.16344418,1.0896279,10.433187,307.1379,-7.16007,-2.6732318,31.619999,-0.04550946,0.1740966,0.109650314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354296355,Raw,-1.1304889,1.3211738,10.079058,306.85287,-7.1113753,-3.5303707,31.26,-0.17379116,-0.06658431,-0.021685716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354297404,Raw,-0.7627395,1.1168685,9.983715,304.6861,-6.314747,-3.0273933,31.08,-0.15851954,0.08857546,-0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354298452,Raw,-0.7627395,0.7082581,10.119919,312.1899,-4.366493,-3.0050607,30.599998,-0.008246681,-0.011911872,0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354299473,Raw,-0.7763598,0.7899802,9.929234,315.19284,-3.7953875,-3.4130037,30.24,-0.047036625,-0.038789943,-0.09010262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354300522,Raw,-0.7627395,0.6401563,10.514909,314.25082,-2.6927667,-4.125965,30.359999,0.050701816,0.055283304,0.062308256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354301608,Raw,-0.6401563,0.3949901,10.59663,304.4734,-2.6543212,-4.5022163,32.7,0.052534413,0.014049901,-0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354302637,Raw,-0.55843425,0.27240697,10.051817,297.14142,-2.9156022,-4.50122,33.96,-0.04062254,-0.009162978,0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
