ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1893,Международная 3,md,1423813007869,Raw,0.61291564,4.671779,8.158588,93.0,-29.0,3.0,-30.4375,0.0,0.0,0.0
,ServiceLog,md,1423813008075,Raw,0.38136974,4.862464,7.572913,93.0,-32.0,2.0,-37.75,0.0,0.0,0.0
,ServiceLog,md,1423813009099,Raw,1.1441092,4.0180025,8.158588,92.0,-26.0,7.0,-49.0625,0.0,0.0,0.0
,ServiceLog,md,1423813010117,Raw,1.1441092,3.8681788,8.3765135,87.0,-24.0,7.0,-41.625,0.0,0.0,0.0
,ServiceLog,md,1423813011269,Raw,1.1441092,3.7047346,8.458236,86.0,-23.0,7.0,-32.0625,0.0,0.0,0.0
,ServiceLog,md,1423813012289,Raw,1.3756552,3.9362805,8.689782,87.0,-24.0,8.0,-41.0,0.0,0.0,0.0
,ServiceLog,md,1423813013303,Raw,0.87170225,4.2495484,8.185829,91.0,-27.0,5.0,-88.6875,0.0,0.0,0.0
,ServiceLog,md,1423813014317,Raw,1.2258313,3.8273177,8.539958,92.0,-23.0,7.0,-78.0625,0.0,0.0,0.0
,ServiceLog,md,1423813015331,Raw,1.525479,2.7921712,9.302697,92.0,-16.0,8.0,-40.375,0.0,0.0,0.0
,ServiceLog,md,1423813016351,Raw,1.607201,2.8602731,8.880466,237.0,-17.0,9.0,25.9375,0.0,0.0,0.0
,ServiceLog,md,1423813017413,Raw,1.4437568,2.901134,8.880466,268.0,-17.0,8.0,46.1875,0.0,0.0,0.0
,ServiceLog,md,1423813018961,Raw,1.4437568,3.0237172,8.798744,272.0,-18.0,8.0,45.625,0.0,0.0,0.0
1894,Международная 4,md,1423813019656,Raw,1.56634,2.7921712,9.071152,271.0,-16.0,9.0,46.3125,0.0,0.0,0.0
,ServiceLog,md,1423813019992,Raw,1.6344417,2.8602731,8.730643,267.0,-17.0,10.0,44.5625,0.0,0.0,0.0
,ServiceLog,md,1423813021055,Raw,0.8036005,2.4516625,9.220976,266.0,-14.0,4.0,36.0,0.0,0.0,0.0
,ServiceLog,md,1423813022095,Raw,0.95342433,3.3642259,8.499097,276.0,-21.0,5.0,36.625,0.0,0.0,0.0
,ServiceLog,md,1423813023124,Raw,3.636633,4.971427,6.66035,282.0,-33.0,23.0,10.8125,0.0,0.0,0.0
,ServiceLog,md,1423813024161,Raw,0.5720546,3.5957718,8.771504,291.0,-22.0,3.0,28.3125,0.0,0.0,0.0
,ServiceLog,md,1423813025215,Raw,0.4903325,2.5606253,9.575105,285.0,-14.0,2.0,38.3125,0.0,0.0,0.0
,ServiceLog,md,1423813026231,Raw,1.0623871,3.13268,9.220976,283.0,-18.0,6.0,43.6875,0.0,0.0,0.0
,ServiceLog,md,1423813027269,Raw,-0.14982383,3.13268,8.730643,284.0,-19.0,-0.0,43.5,0.0,0.0,0.0
,ServiceLog,md,1423813028326,Raw,0.9942854,3.3233647,8.730643,280.0,-20.0,6.0,42.4375,0.0,0.0,0.0
,ServiceLog,md,1423813029354,Raw,1.525479,3.5957718,8.117727,280.0,-23.0,9.0,32.0,0.0,0.0,0.0
,ServiceLog,md,1423813030402,Raw,1.7161638,3.7047346,8.458236,291.0,-23.0,10.0,34.8125,0.0,0.0,0.0
,ServiceLog,md,1423813031463,Raw,0.44947147,4.3585114,8.3765135,295.0,-25.0,5.0,40.875,0.0,0.0,0.0
,ServiceLog,md,1423813032521,Raw,1.2258313,3.7455957,8.499097,298.0,-23.0,7.0,25.6875,0.0,0.0,0.0
,ServiceLog,md,1423813033593,Raw,1.0623871,3.8273177,8.267551,293.0,-24.0,6.0,41.8125,0.0,0.0,0.0
,ServiceLog,md,1423813034645,Raw,1.1441092,3.7455957,8.60806,288.0,-23.0,6.0,42.4375,0.0,0.0,0.0
,ServiceLog,md,1423813035704,Raw,1.1032481,3.8681788,8.417375,293.0,-24.0,6.0,31.1875,0.0,0.0,0.0
,ServiceLog,md,1423813036774,Raw,1.0623871,3.7864566,8.417375,294.0,-24.0,6.0,31.5,0.0,0.0,0.0
,ServiceLog,md,1423813037825,Raw,1.1849703,3.7864566,8.580819,294.0,-23.0,7.0,29.3125,0.0,0.0,0.0
,ServiceLog,md,1423813038842,Raw,1.0623871,3.7455957,8.458236,294.0,-23.0,6.0,31.5,0.0,0.0,0.0
,ServiceLog,md,1423813039905,Raw,1.1032481,3.8273177,8.417375,293.0,-24.0,6.0,32.4375,0.0,0.0,0.0
,ServiceLog,md,1423813040968,Raw,1.1441092,3.7047346,8.539958,293.0,-23.0,7.0,32.125,0.0,0.0,0.0
,ServiceLog,md,1423813042018,Raw,1.1032481,3.9362805,8.539958,293.0,-24.0,6.0,30.5,0.0,0.0,0.0
,ServiceLog,md,1423813043034,Raw,1.2258313,3.7047346,8.839605,292.0,-22.0,7.0,33.625,0.0,0.0,0.0
,ServiceLog,md,1423813044077,Raw,1.1441092,3.8681788,8.349273,293.0,-24.0,7.0,34.1875,0.0,0.0,0.0
,ServiceLog,md,1423813045112,Raw,1.0215261,3.7455957,8.499097,295.0,-23.0,6.0,32.4375,0.0,0.0,0.0
