ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
753,Октябрьская (КЛЦ) 3,md,1424412153678,Raw,2.2201166,5.1212506,7.572913,203.0,-32.0,13.0,38.875,0.0,0.0,0.0
,ServiceLog,md,1424412154082,Raw,1.1032481,4.971427,7.7363577,202.0,-32.0,6.0,38.375,0.0,0.0,0.0
,ServiceLog,md,1424412155113,Raw,1.56634,4.3176503,8.267551,200.0,-27.0,9.0,38.0,0.0,0.0,0.0
,ServiceLog,md,1424412156150,Raw,1.607201,4.399372,8.158588,195.0,-27.0,9.0,39.375,0.0,0.0,0.0
,ServiceLog,md,1424412157178,Raw,1.1849703,4.5491962,7.804459,194.0,-29.0,7.0,56.125,0.0,0.0,0.0
,ServiceLog,md,1424412158213,Raw,1.9477097,4.2495484,7.8861814,193.0,-27.0,12.0,53.5625,0.0,0.0,0.0
,ServiceLog,md,1424412159246,Raw,1.4437568,4.2904096,8.499097,192.0,-26.0,8.0,45.25,0.0,0.0,0.0
,ServiceLog,md,1424412160291,Raw,1.334794,4.2086873,8.349273,191.0,-26.0,8.0,45.9375,0.0,0.0,0.0
,ServiceLog,md,1424412161305,Raw,1.253072,3.9362805,8.539958,189.0,-24.0,7.0,47.8125,0.0,0.0,0.0
,ServiceLog,md,1424412162331,Raw,1.1441092,4.0180025,8.458236,189.0,-25.0,6.0,43.875,0.0,0.0,0.0
,ServiceLog,md,1424412163365,Raw,1.1849703,4.167826,8.60806,188.0,-25.0,7.0,40.6875,0.0,0.0,0.0
754,Октябрьская (КЛЦ) 4,md,1424412163799,Raw,1.484618,3.9771416,8.60806,187.0,-24.0,8.0,33.8125,0.0,0.0,0.0
,ServiceLog,md,1424412164403,Raw,1.0623871,4.0180025,8.458236,187.0,-25.0,6.0,16.125,0.0,0.0,0.0
,ServiceLog,md,1424412165426,Raw,1.3756552,3.8681788,9.956474,167.0,-21.0,7.0,-55.625,0.0,0.0,0.0
,ServiceLog,md,1424412166464,Raw,5.3936577,5.012288,6.006573,157.0,-31.0,34.0,-90.875,0.0,0.0,0.0
,ServiceLog,md,1424412167490,Raw,2.2473574,3.6774938,8.580819,151.0,-22.0,13.0,-62.375,0.0,0.0,0.0
,ServiceLog,md,1424412168509,Raw,2.1383946,3.405087,8.580819,154.0,-21.0,13.0,-56.6875,0.0,0.0,0.0
,ServiceLog,md,1424412169528,Raw,0.61291564,2.982856,9.193735,155.0,-18.0,4.0,-64.0,0.0,0.0,0.0
,ServiceLog,md,1424412170569,Raw,-0.14982383,2.5197644,9.220976,150.0,-18.0,-0.0,-75.5,0.0,0.0,0.0
,ServiceLog,md,1424412171588,Raw,0.9942854,3.5957718,8.539958,37.0,-22.0,6.0,-9.6875,0.0,0.0,0.0
,ServiceLog,md,1424412172605,Raw,0.8308412,3.9771416,8.921328,42.0,-23.0,4.0,-12.125,0.0,0.0,0.0
,ServiceLog,md,1424412173639,Raw,0.7627395,3.5957718,8.771504,42.0,-22.0,4.0,-10.3125,0.0,0.0,0.0
,ServiceLog,md,1424412174686,Raw,0.6810174,3.8681788,8.730643,36.0,-23.0,4.0,-5.625,0.0,0.0,0.0
,ServiceLog,md,1424412175707,Raw,0.5720546,4.3176503,8.921328,325.0,-25.0,3.0,6.4375,0.0,0.0,0.0
,ServiceLog,md,1424412176748,Raw,0.53119355,3.8681788,8.539958,240.0,-24.0,3.0,6.3125,0.0,0.0,0.0
