ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,taimyr,1424253657851,Raw,-0.28072014,6.533178,7.422025,337.8123,-39.596188,-1.5608045,19.9,-0.08042747,0.0727043,0.03488741,1424253614
,ServiceLog,taimyr,1424253658896,Raw,0.31244332,6.3230867,7.9673047,347.7433,-38.77633,-0.47179058,14.3,-0.050333746,0.01438107,-0.004527374,1424253614
,ServiceLog,taimyr,1424253659947,Raw,0.2837129,5.945401,7.1610575,346.21814,-39.520794,-0.08651533,17.2,0.18402444,-0.19201392,-0.09933591,1424253614
,ServiceLog,taimyr,1424253661014,Raw,0.23822308,6.3751607,7.57286,347.46835,-41.767857,1.1243902,14.8,0.20080236,0.016511599,0.10945592,1424253614
,ServiceLog,taimyr,1424253662053,Raw,0.107739076,6.203377,7.2508397,353.22266,-41.770126,0.20729019,7.1,0.05885586,0.009853696,0.12436963,1424253614
,ServiceLog,taimyr,1424253663143,Raw,-0.19393034,6.0441623,6.8881183,287.5332,-40.59365,0.27257684,33.9,-0.029827405,-0.17949706,-0.14434333,1424253614
,ServiceLog,taimyr,1424253664203,Raw,0.37469256,6.485294,7.241263,223.86821,-41.757927,1.106508,21.2,-0.045540057,0.11824436,0.112119086,1424253614
,ServiceLog,taimyr,1424253665256,Raw,0.56982,6.284181,7.234679,214.90105,-40.342422,1.7561543,25.7,-0.064182185,0.036751624,0.0031957934,1424253614
,ServiceLog,taimyr,1424253666289,Raw,0.35434186,6.5307837,7.0808516,205.90297,-40.408928,1.9671235,26.5,-0.08522116,0.0058589545,-0.0314253,1424253614
,ServiceLog,taimyr,1424253667330,Raw,0.5315128,6.4739213,6.9240313,201.39674,-41.173935,2.4358168,29.0,-0.1107875,0.014114754,-0.017576864,1424253614
,ServiceLog,taimyr,1424253668374,Raw,0.17357962,6.7402763,7.2987237,200.93567,-39.88994,0.74244255,26.7,-0.07590009,-0.046871636,-0.09267801,1424253614
,ServiceLog,taimyr,1424253669421,Raw,-0.24361002,6.184223,9.220071,195.5734,-39.19104,1.6033012,21.1,-0.13475595,-0.105993815,-0.0026631611,1424253614
,ServiceLog,taimyr,1424253670464,Raw,-0.08499416,6.06152,7.5124063,282.3955,-38.90921,0.4144799,16.3,0.02743056,-0.1470065,-0.0061252704,1424253614
,ServiceLog,taimyr,1424253671523,Raw,0.23104046,6.247071,7.2664022,296.01224,-38.674488,1.6334971,15.1,-0.0777643,0.0002663161,0.0058589545,1424253614
,ServiceLog,taimyr,1424253672585,Raw,0.02813187,6.0447607,7.6847887,293.69232,-39.178013,2.1404617,14.7,0.004527374,-0.11851067,0.040213734,1424253614
,ServiceLog,taimyr,1424253673630,Raw,0.30286652,6.171055,7.7428484,292.53314,-38.665775,2.5265026,14.3,-0.025033714,-0.20799288,-0.0031957934,1424253614
,ServiceLog,taimyr,1424253674687,Raw,-0.25857377,6.547543,7.8027034,276.02185,-38.795193,2.3267658,14.7,-0.20985709,-0.03089267,-0.07989483,1424253614
,ServiceLog,taimyr,1424253675740,Raw,-0.17058687,5.872977,7.996035,249.20189,-38.48212,2.0999923,16.5,0.077231675,-0.10945592,0.090014845,1424253614
,ServiceLog,taimyr,1424253676781,Raw,-0.27952304,5.9867015,7.7572136,238.18427,-39.28292,1.3277643,13.4,-0.058056913,-0.033289514,-0.017576864,1424253614
,ServiceLog,taimyr,1424253677829,Raw,-0.04309563,6.0585275,8.224682,224.07477,-38.214108,1.1630547,13.3,-0.11531488,0.123836994,-0.061519023,1424253614
,ServiceLog,taimyr,1424253678878,Raw,0.0796072,6.481104,7.5321584,223.39182,-39.775352,2.1459923,14.1,-0.049002163,-0.029028457,-0.025300032,1424253614
,ServiceLog,taimyr,1424253679950,Raw,-0.062249243,6.194997,8.529344,315.8415,-37.703934,1.6422215,12.9,-0.0053263223,-0.15472966,-0.06471482,1424253614
,ServiceLog,taimyr,1424253680991,Raw,0.480636,5.7335143,7.055712,336.5445,-38.247555,2.4275184,11.3,0.024501082,-0.13528858,-0.029294772,1424253614
,ServiceLog,taimyr,1424253682045,Raw,0.2184709,6.1740475,6.4643445,342.17825,-39.18805,2.7492816,11.7,-0.009321064,-0.032756884,-0.03169162,1424253614
,ServiceLog,taimyr,1424253683068,Raw,0.3657143,5.5760956,6.8869214,347.7222,-38.54549,2.7830243,12.1,0.06578008,-0.15925704,-0.04447479,1424253614
,ServiceLog,taimyr,1424253684117,Raw,0.18794483,6.153697,8.32404,351.11307,-38.523243,1.8686789,10.0,-0.07456851,-0.025566347,0.017044231,1424253614
,ServiceLog,taimyr,1424253685167,Raw,0.24540567,6.1076083,7.948151,349.8512,-38.413967,1.8596362,12.1,0.036485307,-0.1486044,0.025033714,1424253614
,ServiceLog,taimyr,1424253686214,Raw,0.23403321,6.0184245,7.401076,348.72836,-38.912373,1.5394363,12.6,0.15845808,-0.11025487,0.066312715,1424253614
,ServiceLog,taimyr,1424253687266,Raw,0.58777654,5.9023056,6.559514,345.81546,-38.57869,2.1013484,13.0,0.006924219,-0.06844324,-0.01571265,1424253614
,ServiceLog,taimyr,1424253688332,Raw,0.30226797,5.8909335,7.1167645,342.73004,-38.82618,1.7917279,13.4,0.18002969,-0.014114754,0.04181163,1424253614
,ServiceLog,taimyr,1424253689394,Raw,0.5291186,6.0142345,7.433398,346.0598,-38.665596,2.0806587,11.3,0.03701794,-0.060720075,0.0053263223,1424253614
,ServiceLog,taimyr,1424253690459,Raw,-0.27114335,5.8107276,7.57286,342.28607,-39.19133,0.18241145,12.9,0.17283916,-0.33449304,-0.02396845,1424253614
,ServiceLog,taimyr,1424253691508,Raw,0.24061728,6.079477,7.304111,337.97177,-40.41711,0.7893962,12.5,0.017576864,-0.06098639,-0.05219796,1424253614
,ServiceLog,taimyr,1424253692559,Raw,-0.5530606,6.105214,8.3150625,345.3597,-40.008015,-0.012559354,12.5,0.0013315806,-0.083889574,0.029294772,1424253614
,ServiceLog,taimyr,1424253693619,Raw,-0.15622166,5.9184666,7.6680293,347.07755,-40.23098,-0.039974708,11.0,-0.06844324,0.05139901,0.057790596,1424253614
,ServiceLog,taimyr,1424253694673,Raw,0.24959552,6.1123967,7.4962454,338.09644,-39.735493,0.19801608,13.4,-0.0058589545,-0.009853696,0.02263687,1424253614
,ServiceLog,taimyr,1424253695721,Raw,0.013766659,6.143522,8.159439,336.13403,-39.65046,-0.33266523,13.0,0.029294772,-0.031158986,0.06018744,1424253614
,ServiceLog,taimyr,1424253696777,Raw,0.05327099,6.229114,7.401076,335.74036,-39.709297,0.2784229,13.1,0.03169162,0.00079894834,0.025033714,1424253614
,ServiceLog,taimyr,1424253697824,Raw,0.0796072,6.253655,7.6069775,321.90268,-39.741314,0.22881903,15.1,0.05273059,-0.077231675,-0.006657903,1424253614
,ServiceLog,taimyr,1424253698882,Raw,0.22984336,6.220136,7.4208283,254.23703,-39.94331,0.8792337,18.7,-0.019973708,-0.09933591,-0.007456851,1424253614
,ServiceLog,taimyr,1424253699937,Raw,0.28491,6.0172276,7.6291237,227.99486,-39.650005,1.2122501,21.8,0.0063915867,-0.10439592,-0.11744541,1424253614
,ServiceLog,taimyr,1424253700982,Raw,-0.40581718,6.331466,6.114791,228.78947,-45.53396,-0.52115196,31.3,0.20719394,-0.20639499,-0.12676647,1424253614
,ServiceLog,taimyr,1424253702024,Raw,0.3842694,6.3781533,7.958925,225.69966,-38.949432,3.283298,28.9,-0.008788432,0.050866377,0.030360037,1424253614
,ServiceLog,taimyr,1424253703088,Raw,1.0666169,6.2165446,7.231686,225.47726,-38.845715,3.4211082,26.8,0.032490566,-0.0743022,-0.0039947415,1424253614
,ServiceLog,taimyr,1424253704131,Raw,0.5758055,5.7119665,7.1089835,226.73613,-38.88575,3.6772783,28.0,0.05912218,-0.004261058,0.1222391,1424253614
,ServiceLog,taimyr,1424253705188,Raw,0.47644615,6.079477,7.2029557,231.39526,-38.90252,4.291459,25.2,-0.026365295,-0.06924219,-0.017044231,1424253614
,ServiceLog,taimyr,1424253706234,Raw,0.2100912,6.1076083,7.838018,237.75948,-38.569164,3.7000544,26.4,-0.013582122,-0.014913702,0.021038974,1424253614
,ServiceLog,taimyr,1424253707293,Raw,0.87927055,5.855619,6.880337,249.72144,-38.418198,4.412327,25.6,0.03701794,-0.06364955,-0.028495824,1424253614
,ServiceLog,taimyr,1424253708335,Raw,0.5069722,6.1261635,7.8068933,257.00732,-38.580643,4.48498,25.4,-0.038083203,-0.04580637,0.004261058,1424253614
,ServiceLog,taimyr,1424253709382,Raw,0.5141548,6.007651,7.923012,261.7638,-37.466473,4.1129727,26.9,-0.036218993,-0.009054748,0.014913702,1424253614
,ServiceLog,taimyr,1424253710437,Raw,0.27952304,5.8693852,8.274361,249.37143,-36.702282,4.5305824,25.5,-0.12942964,0.036751624,0.08681905,1424253614
,ServiceLog,taimyr,1424253711497,Raw,0.42916065,6.0986304,7.8589673,240.14651,-37.178234,5.592517,25.9,-0.03435478,-0.07669904,-0.047137953,1424253614
,ServiceLog,taimyr,1424253712539,Raw,0.4997896,5.720945,7.501034,243.54584,-37.0456,6.1138067,29.0,-0.00958738,-0.087884314,-0.036218993,1424253614
,ServiceLog,taimyr,1424253713575,Raw,0.7577648,5.786187,7.4627266,250.33904,-38.187935,6.381212,29.4,0.049534798,-0.01784318,0.05832323,1424253614
,ServiceLog,taimyr,1424253714598,Raw,0.8439561,6.1088057,7.7428484,239.66006,-37.985348,6.6122,27.8,-0.082558,-0.016777916,-0.015180019,1424253614
,ServiceLog,taimyr,1424253715669,Raw,0.7793127,5.976526,7.77936,249.99872,-39.38441,6.887437,26.6,0.0031957934,-0.068176925,0.05006743,1424253614
,ServiceLog,taimyr,1424253716701,Raw,1.027711,6.093243,6.859388,279.95935,-39.963074,7.244383,26.0,0.04660532,0.011185277,0.066312715,1424253614
,ServiceLog,taimyr,1424253717744,Raw,0.83378077,6.179435,7.773973,303.04825,-39.89138,6.786418,22.9,0.026631612,0.021571605,0.12703279,1424253614
,ServiceLog,taimyr,1424253718787,Raw,0.56682724,5.86759,7.402273,327.80823,-39.49243,6.680731,16.9,0.05006743,-0.0005326322,0.1387507,1424253614
,ServiceLog,taimyr,1424253719837,Raw,0.4189853,5.798158,7.255628,336.07437,-39.213783,5.7440696,16.5,0.002396845,0.01571265,0.049002163,1424253614
,ServiceLog,taimyr,1424253720894,Raw,0.80924016,5.9082913,7.4166384,357.21082,-37.93286,5.0065904,1.7,0.01571265,-0.11265171,0.062051654,1424253614
,ServiceLog,taimyr,1424253721957,Raw,0.10594343,5.707178,8.161834,358.2417,-38.38002,4.8105626,1.3,-0.13369069,-0.03435478,0.0034621095,1424253614
,ServiceLog,taimyr,1424253722989,Raw,0.47764325,5.947197,6.9988503,1.212616,-39.782692,5.6044364,-4.1,0.31957933,-0.14674018,-0.08575379,1424253614
,ServiceLog,taimyr,1424253724019,Raw,0.4890157,6.075287,7.5124063,6.1956058,-41.249184,4.1855845,-9.8,0.22237396,0.03222425,0.050600063,1424253614
,ServiceLog,taimyr,1424253725038,Raw,0.3345897,6.465542,7.61835,5.6165605,-41.842308,3.7622185,-9.6,0.034088463,-0.13262543,-0.06018744,1424253614
,ServiceLog,taimyr,1424253726088,Raw,0.7517793,6.329072,7.463924,6.6791387,-41.845623,3.706984,-10.9,0.03089267,-0.016245283,-0.002396845,1424253614
,ServiceLog,taimyr,1424253727136,Raw,0.8026561,6.7121444,7.6387005,6.259869,-42.12819,3.936661,-10.1,-0.0026631611,-0.09614012,-0.01917476,1424253614
,ServiceLog,taimyr,1424253728207,Raw,0.11611878,6.7546415,7.5830355,2.799494,-41.371044,4.7716174,-3.1,-0.07882957,0.028229509,0.020240024,1424253614
,ServiceLog,taimyr,1424253729267,Raw,0.3345897,6.0363812,7.8865004,332.43988,-41.032585,4.377788,16.4,0.018642128,-0.019973708,0.019707393,1424253614
,ServiceLog,taimyr,1424253730317,Raw,0.6015432,6.172252,7.245453,326.84427,-41.102062,3.6871867,13.7,0.05352954,-0.10626013,-0.104928546,1424253614
,ServiceLog,taimyr,1424253731378,Raw,0.130484,6.4577603,7.711724,337.95233,-41.897007,2.5178134,9.2,-0.03089267,-0.114782244,-0.08681905,1424253614
,ServiceLog,taimyr,1424253732421,Raw,0.53330845,6.3033347,6.691195,338.3868,-43.504524,2.8883646,13.4,0.027963191,-0.09241169,-0.007989483,1424253614
,ServiceLog,taimyr,1424253733442,Raw,0.5177461,6.7965403,6.4302273,327.90497,-44.735573,1.4383943,13.9,0.032490566,0.03542004,-0.0005326322,1424253614
,ServiceLog,taimyr,1424253734499,Raw,0.35075054,6.7642183,7.103596,329.30737,-43.91763,1.9670644,15.7,-0.055127434,-0.007989483,0.015446335,1424253614
,ServiceLog,taimyr,1424253735549,Raw,-0.033518825,6.7187285,7.554305,329.7294,-43.981274,2.0985568,15.5,-0.017044231,-0.036751624,0.063116916,1424253614
,ServiceLog,taimyr,1424253736623,Raw,0.022744916,6.4805055,7.237672,335.85858,-43.09396,2.7425797,12.6,-0.008522116,-0.09773801,-0.045007423,1424253614
,ServiceLog,taimyr,1424253737666,Raw,-0.011372458,6.7881603,7.1472907,325.09888,-43.529778,2.9401605,17.4,-0.05672533,-0.019441076,-0.0034621095,1424253614
,ServiceLog,taimyr,1424253738730,Raw,0.5835867,6.908469,7.2687964,312.00253,-43.226917,3.3587544,15.4,-0.020772656,0.025033714,-0.014913702,1424253614
,ServiceLog,taimyr,1424253739788,Raw,0.88645315,7.213131,7.61835,267.95828,-44.358025,3.5272777,19.0,-0.008788432,-0.051665325,0.041279,1424253614
,ServiceLog,taimyr,1424253740831,Raw,0.24899697,6.6307416,6.831256,225.61632,-44.50769,3.5410721,23.6,0.0561927,-0.09960223,0.013582122,1424253614
,ServiceLog,taimyr,1424253741876,Raw,0.63206923,7.665635,5.6018333,196.95001,-52.1918,7.5692344,21.4,0.022370555,0.02396845,-0.026897928,1424253614
,ServiceLog,taimyr,1424253742934,Raw,3.1914709,7.463325,4.865018,174.2635,-51.32714,29.864746,20.2,0.053263225,0.027963191,0.05752428,1424253614
,ServiceLog,taimyr,1424253743987,Raw,2.8125885,7.651869,6.084265,173.48056,-51.876488,20.178085,15.8,-0.032756884,-0.070041135,-0.020772656,1424253614
,ServiceLog,taimyr,1424253745008,Raw,2.678513,7.4028716,4.8123455,173.68669,-52.809803,19.80472,16.9,0.01571265,-0.08442221,0.0039947415,1424253614
,ServiceLog,taimyr,1424253746030,Raw,2.653374,7.6387005,5.044583,174.66425,-52.99218,19.557583,18.7,-0.023435818,-0.02396845,-0.025300032,1424253614
,ServiceLog,taimyr,1424253747067,Raw,2.3959973,7.447763,4.9799395,176.21855,-52.926064,19.00935,19.8,0.06018744,-0.09560748,-0.004527374,1424253614
,ServiceLog,taimyr,1424253748114,Raw,2.3355439,7.541735,5.828684,176.46838,-52.5698,18.483967,18.1,-0.022903185,-0.12410331,-0.043409526,1424253614
,ServiceLog,taimyr,1424253749171,Raw,2.3942018,7.3633676,5.6706667,179.14003,-51.33833,23.043503,21.0,0.002130529,-0.08149273,0.002130529,1424253614
,ServiceLog,taimyr,1424253750204,Raw,2.5354595,7.7159133,5.793968,180.4165,-52.387894,17.19148,22.3,0.0396811,-0.10519487,0.014647386,1424253614
,ServiceLog,taimyr,1424253751247,Raw,2.7162218,7.7224975,5.530606,179.42902,-52.47054,17.260578,21.1,0.0063915867,-0.03701794,0.016245283,1424253614
,ServiceLog,taimyr,1424253752298,Raw,2.8939912,7.5231805,4.696825,182.4246,-53.49218,18.500137,27.1,0.070041135,-0.11052119,0.016245283,1424253614
,ServiceLog,taimyr,1424253753346,Raw,3.0424318,7.801506,5.0224366,183.47552,-53.565952,18.19966,31.7,-0.033289514,-0.016511599,0.045540057,1424253614
,ServiceLog,taimyr,1424253754404,Raw,2.9963434,7.627328,5.120599,180.30455,-53.159184,18.102688,26.8,0.020240024,-0.1222391,0.022903185,1424253614
,ServiceLog,taimyr,1424253755442,Raw,2.3481133,7.841609,5.257667,181.93024,-53.257984,17.144936,26.5,-0.008788432,0.018375812,0.01304949,1424253614
,ServiceLog,taimyr,1424253756476,Raw,2.4378958,7.6865845,5.713164,180.93007,-53.413734,17.230515,24.1,-0.009321064,-0.12144015,-0.05219796,1424253614
,ServiceLog,taimyr,1424253757527,Raw,2.5121162,7.721899,5.441422,182.0115,-53.405247,16.893442,21.4,0.043675844,0.0061252704,0.032756884,1424253614
,ServiceLog,taimyr,1424253758573,Raw,2.3750482,7.465719,5.261258,227.36751,-53.179688,16.665054,20.5,-0.071106404,-0.024234766,-0.011984225,1424253614
,ServiceLog,taimyr,1424253759617,Raw,2.2409728,7.5710645,5.453393,280.54407,-52.529034,16.442196,20.5,-0.0010652645,-0.06258429,-0.015180019,1424253614
,ServiceLog,taimyr,1424253760637,Raw,2.1517887,7.7213006,5.8681884,261.1692,-52.22979,16.607513,24.5,0.033822145,-0.09267801,0.01438107,1424253614
,ServiceLog,taimyr,1424253761679,Raw,2.4678235,7.5722613,5.6042275,225.9818,-52.927197,17.168848,22.4,0.03834952,-0.09454222,0.049534798,1424253614
,ServiceLog,taimyr,1424253762743,Raw,2.3062148,7.465719,5.129577,225.30806,-52.478043,16.939236,22.8,0.044208474,0.0314253,0.07483483,1424253614
,ServiceLog,taimyr,1424253763797,Raw,1.6663644,7.5572977,6.0543375,306.48233,-51.412693,20.43199,14.3,0.026365295,0.0018642128,0.06364955,1424253614
,ServiceLog,taimyr,1424253764862,Raw,1.858499,7.7787614,5.473145,203.34195,-52.69318,15.34653,16.5,0.06897587,-0.10652645,-0.08868326,1424253614
,ServiceLog,taimyr,1424253765914,Raw,1.8710686,7.5824366,4.8937483,188.6967,-53.699574,13.896434,17.0,0.030626353,-0.10945592,-0.070307456,1424253614
,ServiceLog,taimyr,1424253766958,Raw,1.7561469,7.427412,4.865018,190.68857,-54.26969,13.134277,20.6,0.12596752,-0.12916331,-0.05566007,1424253614
,ServiceLog,taimyr,1424253768000,Raw,1.3461399,7.4363904,4.935647,204.39468,-55.235348,12.429977,17.7,0.036485307,-0.16165388,-0.11318435,1424253614
,ServiceLog,taimyr,1424253769027,Raw,2.0751743,7.9649105,5.33069,218.87466,-55.779873,12.338689,21.4,0.03701794,-0.050600063,0.0053263223,1424253614
,ServiceLog,taimyr,1424253770077,Raw,1.7735049,7.9768815,4.6471453,209.4911,-55.23804,12.148052,19.4,-0.011451593,-0.14940333,-0.048203215,1424253614
,ServiceLog,taimyr,1424253771126,Raw,1.602918,7.9571295,5.4258595,236.4205,-54.3119,11.048783,21.2,-0.06578008,0.010652645,-0.00479369,1424253614
,ServiceLog,taimyr,1424253772169,Raw,1.5777789,8.168418,6.06571,223.13425,-53.504627,11.3059225,20.7,0.10546118,-0.17124127,-0.05219796,1424253614
,ServiceLog,taimyr,1424253773245,Raw,1.5496471,7.7997108,5.324106,200.66289,-53.74142,11.468412,21.0,0.048469532,-0.08548747,-0.016245283,1424253614
,ServiceLog,taimyr,1424253774295,Raw,1.6118963,7.8667483,6.1465144,201.83992,-52.587498,11.79471,25.6,-0.028229509,-0.0793622,-0.03222425,1424253614
,ServiceLog,taimyr,1424253775350,Raw,1.3269863,7.5746555,5.1289787,202.79863,-53.25526,11.883401,26.7,-0.07163903,-0.061519023,-0.0013315806,1424253614
,ServiceLog,taimyr,1424253776382,Raw,1.3371617,8.067862,5.7263317,198.41396,-52.561626,11.581579,17.3,-0.0034621095,-0.02263687,-0.033289514,1424253614
,ServiceLog,taimyr,1424253777432,Raw,1.525705,7.40347,5.146935,233.6773,-52.515686,11.828101,19.9,0.051665325,-0.19228023,-0.04261058,1424253614
,ServiceLog,taimyr,1424253778468,Raw,1.7729063,7.5495167,4.4873323,240.00626,-52.350666,12.3590975,19.6,0.017044231,-0.1933455,-0.043675844,1424253614
,ServiceLog,taimyr,1424253779507,Raw,1.347337,7.8236527,6.127361,295.53583,-51.359074,16.016369,13.3,-0.082025364,-0.0061252704,-0.018109497,1424253614
,ServiceLog,taimyr,1424253780549,Raw,1.7160441,7.6165543,5.2319293,355.31696,-50.724457,15.955804,8.1,-0.04527374,-0.024767399,0.028229509,1424253614
