ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1143,Волгоградский проспект 3,Anna,1423845965076,Raw,-0.65182143,8.006809,5.783793,289.2569,-53.260815,-7.790593,21.490576,0.12290488,-0.0026964506,-0.027097665
,ServiceLog,Anna,1423845965547,Raw,-0.8050503,8.160038,5.9370217,291.74536,-53.1472,-5.217446,22.921412,-0.02942793,-0.033589117,-0.03348925
,ServiceLog,Anna,1423845966638,Raw,-0.11552023,8.045116,6.0519433,291.85953,-52.800194,-3.949519,25.362137,-0.023048595,0.011158379,0.015476162
,ServiceLog,Anna,1423845967658,Raw,-0.3453636,8.121731,6.320094,291.56952,-52.507423,-3.4145944,24.527666,-0.044366132,0.009034242,-0.012257199
,ServiceLog,Anna,1423845968774,Raw,0.076015905,7.815273,6.51163,291.28326,-51.86963,-2.4899635,30.871471,-0.013461214,0.004766792,0.016541425
,ServiceLog,Anna,1423845969783,Raw,-0.65182143,8.045116,6.473323,290.4992,-51.936554,-2.8467185,24.974924,-0.013461214,0.007962585,-0.005829127
,ServiceLog,Anna,1423845970873,Raw,-0.7284359,8.083424,6.013636,290.21286,-52.232433,-2.9726045,25.525043,0.047262855,0.007960455,0.008031295
,ServiceLog,Anna,1423845971906,Raw,-0.53689975,7.623737,6.205172,290.19498,-52.0126,-2.7360578,20.903385,0.0280841,-0.002690059,0.028259335
,ServiceLog,Anna,1423845973009,Raw,-0.42197806,7.891887,6.281787,290.14404,-52.395885,-3.218973,20.546753,-0.011338674,0.006901582,0.026104305
,ServiceLog,Anna,1423845974034,Raw,-0.8050503,7.7769656,6.51163,290.3224,-52.71583,-3.7094643,26.839249,-0.016664997,-5.552691E-4,0.009060074
,ServiceLog,Anna,1423845975141,Raw,-0.30705637,7.891887,6.281787,290.28836,-52.96761,-4.351028,23.71119,-0.027317641,0.0037057886,-0.0026578347
,ServiceLog,Anna,1423845976185,Raw,-0.88166475,7.5471225,5.8604074,290.20532,-52.96472,-4.93215,1.9373934,-0.021999575,-0.0016160061,-0.0016170715
1144,Волгоградский проспект 4,Anna,1423845976677,Raw,-1.0348936,7.968502,6.281787,290.24817,-52.49256,-5.2132545,-102.34844,-0.05182698,-0.025051823,-0.027183417
,ServiceLog,Anna,1423845977280,Raw,-1.2264298,8.121731,6.664859,291.87436,-51.281834,-5.574786,6.0441732,-0.03050944,-0.015471102,-0.029277194
,ServiceLog,Anna,1423845978320,Raw,-2.1841104,8.27496,6.0519433,280.61304,-54.763187,-10.075319,21.84301,0.29865727,0.7206266,0.27751896
,ServiceLog,Anna,1423845979415,Raw,-1.91596,8.428188,4.8644195,282.89618,-56.77501,-10.433419,33.93563,-0.016681243,-0.2008162,-0.034664504
,ServiceLog,Anna,1423845980425,Raw,-1.9925743,7.662044,7.2394676,296.46906,-50.732834,-8.870197,22.074606,-0.014550713,-0.0016117451,-0.05064347
,ServiceLog,Anna,1423845981539,Raw,-1.5328877,7.85358,7.009624,300.24576,-49.17492,-8.7444,26.968447,-0.015615977,-0.15714034,-0.015489744
,ServiceLog,Anna,1423845982554,Raw,-1.417966,7.0874357,5.439028,299.31647,-50.94057,-9.303126,20.169044,0.15163879,0.16243471,0.0441893
,ServiceLog,Anna,1423845983646,Raw,-1.5328877,7.968502,5.5922565,297.92258,-54.959446,-8.129958,22.85204,0.17294408,-0.058075022,0.26363376
,ServiceLog,Anna,1423845984658,Raw,-1.1498153,7.2023573,5.8221,293.01605,-50.72388,-6.6379795,14.548867,0.009950369,0.11237155,0.021794511
,ServiceLog,Anna,1423845985749,Raw,-1.91596,7.5854297,7.162853,292.2031,-50.61855,-7.440955,20.91492,-0.016689232,0.00904516,-6.005428E-4
,ServiceLog,Anna,1423845986768,Raw,-2.0691888,7.891887,5.0942626,282.2792,-58.45399,-12.74698,16.495564,-0.20522904,-0.21892782,-0.014412495
,ServiceLog,Anna,1423845987893,Raw,-2.2224178,7.7386584,5.170877,285.9365,-55.490005,-11.375276,16.700733,-0.055047005,-0.1731108,-0.04856194
,ServiceLog,Anna,1423845988925,Raw,-2.9885623,8.581417,5.477335,281.43896,-57.95835,-15.0371685,16.234842,0.24217002,0.2593823,-0.005926865
,ServiceLog,Anna,1423845990048,Raw,-2.3756466,7.2789717,4.787805,288.78326,-53.43863,-11.328492,18.158903,0.2815808,0.010112821,-0.046419162
,ServiceLog,Anna,1423845991061,Raw,-1.417966,6.9342065,6.473323,288.82886,-48.95709,-8.937674,15.516838,-0.04973267,0.01651293,0.05686275
,ServiceLog,Anna,1423845992167,Raw,-1.1498153,8.160038,7.507618,289.176,-49.439396,-8.186995,13.821357,0.04610038,-0.05377295,0.0024122912
,ServiceLog,Anna,1423845993184,Raw,-1.762731,7.623737,7.047931,291.36578,-47.823257,-8.775893,13.307334,-0.1008856,-0.10917735,0.033365946
,ServiceLog,Anna,1423845994297,Raw,-2.1841104,8.619724,7.4693108,292.4946,-46.79114,-8.5259905,13.17958,-0.24253754,-0.016514529,-0.16575328
,ServiceLog,Anna,1423845995325,Raw,-0.919972,8.313267,8.082227,288.60004,-45.660015,-5.7630486,13.367448,-0.27133217,0.165663,0.2634508
,ServiceLog,Anna,1423845996416,Raw,-2.2224178,8.581417,5.0559554,276.5556,-60.281708,-15.757964,18.925587,-0.055140216,-0.03244609,0.006551376
,ServiceLog,Anna,1423845997440,Raw,-1.2264298,7.5854297,8.120534,290.68753,-46.09689,-7.48742,13.783272,-0.24579805,-0.07080866,-0.009354353
,ServiceLog,Anna,1423845998532,Raw,-1.6861166,7.4322004,6.779781,290.34998,-49.203365,-7.225108,11.8888855,0.2378645,0.08576817,-0.027366377
,ServiceLog,Anna,1423845999549,Raw,0.42078096,6.5511346,7.814076,290.25745,-45.809814,-3.6114557,14.033442,-0.15950763,-0.016482305,0.08759669
,ServiceLog,Anna,1423846000645,Raw,-1.417966,7.355586,7.5842323,291.11804,-45.442043,-5.07948,12.979969,-0.16058914,0.013353889,0.007653126
,ServiceLog,Anna,1423846001660,Raw,-1.2264298,7.3938932,8.465299,290.96362,-46.359257,-5.7844377,14.03406,-0.11915355,-0.014284929,-0.028895032
,ServiceLog,Anna,1423846002757,Raw,-1.3413515,7.0874357,5.707178,291.37637,-46.90653,-6.484482,12.127437,-0.037128195,-0.0068280785,-0.032090824
,ServiceLog,Anna,1423846003788,Raw,-0.84335756,8.389881,6.0519433,289.5627,-51.64281,-7.708929,12.6083145,-0.094595484,0.015512381,0.0543663
,ServiceLog,Anna,1423846004878,Raw,-2.9502552,8.54311,2.5659857,277.76505,-66.20092,-17.69684,11.064246,0.39750394,0.6429811,0.1223845
,ServiceLog,Anna,1423846005894,Raw,-0.4985925,8.006809,7.009624,291.4987,-50.84568,-5.521749,10.170292,-0.058465973,-0.10694563,0.116948456
