ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
913,Алексеевская 3,Anna,1424100878301,Raw,-2.0308816,5.6700683,7.6225395,69.49188,-38.47254,-5.864312,-72.68695,0.1163844,0.06115816,-0.033716153
,ServiceLog,Anna,1424100878911,Raw,-2.3756466,5.7083755,7.852383,69.292114,-38.042877,-6.8602448,-77.727844,-0.029541114,0.05049673,-0.05177398
,ServiceLog,Anna,1424100879997,Raw,-1.6861166,5.593454,7.8906903,69.39028,-36.246853,-9.967777,-78.02939,-0.054042198,0.022799855,0.010011355
,ServiceLog,Anna,1424100881027,Raw,-1.6478093,5.7083755,8.04392,69.41079,-35.83298,-9.826956,-76.90891,-0.007127684,-0.010247312,0.019740948
,ServiceLog,Anna,1424100882137,Raw,-2.107496,5.5551467,8.005612,69.377335,-35.91517,-9.985929,-72.28752,0.010958375,-0.0017121462,0.016467657
,ServiceLog,Anna,1424100883151,Raw,-1.3030443,5.7466826,7.699154,69.34348,-36.214184,-9.970024,-69.99469,0.009865946,-0.013414608,-0.003862915
,ServiceLog,Anna,1424100884251,Raw,-1.762731,5.78499,8.120534,69.17992,-36.261337,-9.98917,-64.23648,-0.02956828,0.020684771,-0.019906597
,ServiceLog,Anna,1424100885266,Raw,-2.107496,5.7083755,7.814076,69.46551,-36.24973,-10.663897,-66.91591,0.037539385,-0.01340156,0.0045817024
,ServiceLog,Anna,1424100886381,Raw,-1.6478093,5.6700683,7.8906903,69.38095,-36.555256,-9.85391,-64.16888,2.2397185E-4,-6.008091E-4,-0.01256586
,ServiceLog,Anna,1424100887420,Raw,-1.7244238,5.593454,7.7374616,69.668724,-36.986183,-9.898601,-74.41588,0.018314026,-0.016568856,0.011870508
,ServiceLog,Anna,1424100888535,Raw,-1.0348936,5.9382186,7.507618,69.64196,-36.868885,-9.17049,-68.77354,-0.018973958,0.007934356,-0.023296002
,ServiceLog,Anna,1424100889572,Raw,-1.3413515,5.7083755,7.7757688,69.78414,-36.48964,-9.17073,-65.16781,-0.004025368,0.010045177,-0.006135657
,ServiceLog,Anna,1424100890671,Raw,-1.1115081,5.861604,8.04392,69.78269,-36.30413,-8.494947,-65.62412,-0.021073326,4.6019422E-4,-8.2211784E-4
914,Алексеевская 4,Anna,1424100890852,Raw,-0.95827925,5.7466826,7.9289975,69.783165,-36.300926,-8.464559,-65.62412,0.017276192,-0.01019245,-0.0072137043
,ServiceLog,Anna,1424100891732,Raw,-1.9925743,6.3979053,7.545925,69.60434,-40.98525,-12.106533,-69.83436,0.25477555,0.41381314,-0.26625407
,ServiceLog,Anna,1424100892778,Raw,-0.65182143,5.5551467,7.3926964,71.05985,-36.95646,-8.1619425,-66.614494,-0.63370186,-0.36593404,0.30883375
,ServiceLog,Anna,1424100893806,Raw,0.42078096,5.5551467,7.4310036,68.01255,-36.504864,1.221426,-70.80291,0.0853908,0.006886668,0.02666783
,ServiceLog,Anna,1424100894920,Raw,0.30585927,5.7466826,7.7757688,67.78367,-35.673573,0.7580932,-69.14901,-0.014720622,0.026048379,-0.019061042
,ServiceLog,Anna,1424100896001,Raw,-0.11552023,5.78499,8.082227,67.84002,-35.70191,0.6509458,-66.67331,0.03325516,-0.13695891,0.00983026
,ServiceLog,Anna,1424100897101,Raw,-1.1881226,6.0148335,7.162853,59.67257,-40.025024,-10.152939,-47.274563,0.055672582,0.0750026,0.005724198
,ServiceLog,Anna,1424100898203,Raw,-1.417966,6.091448,7.162853,64.34501,-37.33078,-5.614752,-57.305153,0.21014765,0.14423813,-0.05495699
,ServiceLog,Anna,1424100899297,Raw,-0.7667431,4.3676224,9.154829,68.57109,-28.141348,-1.6408383,-61.64214,0.26238075,-0.03581126,0.115601696
,ServiceLog,Anna,1424100900359,Raw,-0.15382746,5.09546,8.733449,69.1417,-30.861944,-1.1257844,-67.7616,0.10152583,-0.007049121,-0.07188484
,ServiceLog,Anna,1424100901401,Raw,-0.038905777,6.091448,8.503606,69.2971,-33.690346,-2.7182047,-67.57931,0.057830542,-0.02088664,0.03351162
,ServiceLog,Anna,1424100902421,Raw,-1.1881226,5.133767,8.082227,70.37176,-32.607704,-5.2011404,-69.278786,-0.04445455,-0.09011764,0.09416698
,ServiceLog,Anna,1424100903472,Raw,-0.42197806,4.635773,8.848371,70.642105,-29.508247,-1.9506066,-70.25714,0.08549226,-0.10821862,0.06428791
,ServiceLog,Anna,1424100904520,Raw,0.53570265,5.1720743,9.193136,70.70142,-29.985361,-1.1422327,-70.392456,-0.106228165,-0.04857899,0.030289995
,ServiceLog,Anna,1424100905571,Raw,-0.077213004,4.827309,8.656835,70.93563,-30.09195,-0.8444647,-70.36198,-0.08914106,0.10053407,-0.02070075
,ServiceLog,Anna,1424100906597,Raw,0.19093758,5.09546,8.350377,70.22146,-31.830809,0.22680044,-75.2196,0.006717291,-0.084813155,0.04848977
,ServiceLog,Anna,1424100907773,Raw,0.7272388,5.09546,9.078215,70.156395,-29.941063,-0.015684249,-64.2491,-0.1146917,-0.019849604,0.020896226
,ServiceLog,Anna,1424100908806,Raw,0.84216046,4.827309,7.7374616,69.78967,-29.450476,-0.34344327,-61.30613,-0.005991846,0.04510756,7.984157E-4
