ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1192,Пушкинская 2,Anna,1423135970646,Raw,-2.3756466,6.359598,7.5842323,117.19441,-40.984436,-13.772105,64.717186,0.034526285,0.013453491,-0.011627361
,ServiceLog,Anna,1423135971492,Raw,-1.9925743,6.3979053,7.354389,117.141815,-41.154964,-12.47975,64.098,-0.0027856664,-0.008901349,-0.0106422575
,ServiceLog,Anna,1423135972570,Raw,-1.8776526,6.282984,7.4693108,117.38053,-40.507187,-11.78128,63.62891,0.012136025,-0.0014490259,0.001098554
,ServiceLog,Anna,1423135973581,Raw,-1.8776526,6.321291,7.545925,117.52928,-40.36912,-11.280204,62.982227,0.0036059201,-0.0035750275,-0.003185407
,ServiceLog,Anna,1423135974610,Raw,-1.762731,6.282984,7.545925,117.60299,-40.285923,-10.897666,61.84308,-0.005977465,-0.019556124,0.010674482
,ServiceLog,Anna,1423135975622,Raw,-1.6861166,6.359598,7.6608467,117.40079,-39.646137,-10.417511,61.80429,0.0131933,0.0017512947,-0.023425432
,ServiceLog,Anna,1423135976695,Raw,-1.8393455,6.2063694,7.545925,117.40541,-39.620552,-10.417991,62.502697,0.0025406557,-0.0035750275,0.0032061797
,ServiceLog,Anna,1423135977710,Raw,-1.7244238,6.321291,7.6225395,117.407486,-39.608982,-10.400422,62.922173,4.101268E-4,0.0017512947,0.0074672373
,ServiceLog,Anna,1423135978786,Raw,-1.762731,6.129755,7.545925,117.4106,-39.591663,-10.392994,63.248417,0.0036059201,0.0017512947,0.0021409153
,ServiceLog,Anna,1423135979797,Raw,-1.8393455,6.2063694,7.5842323,117.41202,-39.583775,-10.382095,63.350224,-0.001720402,6.860303E-4,-0.0010548781
,ServiceLog,Anna,1423135980888,Raw,-1.7244238,6.282984,7.6225395,117.39856,-39.7623,-10.460313,64.19428,0.0046711843,6.860303E-4,-0.0010548781
,ServiceLog,Anna,1423135981898,Raw,-1.8010383,6.321291,7.4693108,117.398865,-39.760582,-10.467472,64.42592,0.0023273365,-0.0013225258,4.559332E-4
,ServiceLog,Anna,1423135982987,Raw,-1.762731,6.321291,7.6225395,117.40078,-39.75,-10.468651,66.55735,-8.724516E-4,-2.548645E-4,0.0025750105
,ServiceLog,Anna,1423135984010,Raw,-1.8393455,6.2446766,7.507618,117.40341,-39.735527,-10.473039,68.79924,-0.0019574233,-2.4367924E-4,0.001452488
,ServiceLog,Anna,1423135985097,Raw,-1.91596,6.321291,7.545925,117.40229,-39.741703,-10.477355,69.26589,-0.0019851204,-2.279666E-4,-7.584683E-4
,ServiceLog,Anna,1423135986116,Raw,-1.8010383,6.282984,7.507618,117.40324,-39.7364,-10.484263,69.386444,-9.355685E-4,8.463526E-4,0.0023915186
,ServiceLog,Anna,1423135987197,Raw,-1.8776526,6.2446766,7.4693108,117.40367,-39.734024,-10.491933,70.21851,0.0053689326,-0.0012343752,-0.002122273
,ServiceLog,Anna,1423135988227,Raw,-1.762731,6.2446766,7.4693108,117.40455,-39.72919,-10.497911,27.689558,9.986854E-4,0.0030626352,8.6552737E-4
,ServiceLog,Anna,1423135989333,Raw,-0.88166475,6.2446766,7.7374616,116.46627,-39.629143,-8.006087,45.306885,0.034021884,0.0371511,0.009387643
1193,Пушкинская 3,Anna,1423135989365,Raw,-0.88166475,6.2446766,7.7374616,116.46627,-39.629143,-8.006087,45.306885,0.034021884,0.0371511,0.009387643
