ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
353,Белорусская (ЗАМ) 3,md,1424158391104,Raw,1.9068487,4.3585114,7.6954966,7.0,-28.0,12.0,-25.875,0.0,0.0,0.0
,ServiceLog,md,1424158391193,Raw,1.56634,4.4810944,8.417375,8.0,-27.0,9.0,-27.5625,0.0,0.0,0.0
,ServiceLog,md,1424158392207,Raw,-2.0566726,3.091819,8.580819,32.0,-19.0,-12.0,-31.0,0.0,0.0,0.0
,ServiceLog,md,1424158393222,Raw,0.61291564,4.3176503,8.60806,31.0,-26.0,3.0,-35.25,0.0,0.0,0.0
,ServiceLog,md,1424158394255,Raw,0.14982383,4.3176503,8.499097,36.0,-26.0,-0.0,-41.6875,0.0,0.0,0.0
,ServiceLog,md,1424158395272,Raw,1.0215261,4.671779,8.798744,41.0,-27.0,5.0,-62.5,0.0,0.0,0.0
,ServiceLog,md,1424158396318,Raw,0.38136974,4.3585114,8.3765135,42.0,-27.0,2.0,-90.75,0.0,0.0,0.0
,ServiceLog,md,1424158397362,Raw,0.7627395,4.399372,9.112013,43.0,-25.0,4.0,-83.25,0.0,0.0,0.0
,ServiceLog,md,1424158398392,Raw,0.3405087,4.69902,8.185829,48.0,-29.0,2.0,-84.3125,0.0,0.0,0.0
,ServiceLog,md,1424158399450,Raw,0.6401563,4.671779,7.8861814,48.0,-30.0,4.0,-80.5,0.0,0.0,0.0
,ServiceLog,md,1424158400484,Raw,0.21792556,4.2495484,8.158588,49.0,-27.0,1.0,-73.4375,0.0,0.0,0.0
,ServiceLog,md,1424158401534,Raw,0.6401563,3.9362805,8.539958,51.0,-24.0,3.0,-69.1875,0.0,0.0,0.0
,ServiceLog,md,1424158402550,Raw,0.4903325,4.2086873,8.349273,56.0,-26.0,3.0,-66.875,0.0,0.0,0.0
,ServiceLog,md,1424158403585,Raw,0.40861043,4.2904096,8.798744,56.0,-25.0,2.0,-55.4375,0.0,0.0,0.0
354,Белорусская (ЗАМ) 4,md,1424158403612,Raw,0.40861043,4.2904096,8.798744,56.0,-25.0,2.0,-55.4375,0.0,0.0,0.0
,ServiceLog,md,1424158404597,Raw,0.29964766,3.5549107,9.030291,52.0,-21.0,1.0,-64.0625,0.0,0.0,0.0
,ServiceLog,md,1424158405612,Raw,0.6401563,3.5140498,9.152874,52.0,-20.0,3.0,-109.6875,0.0,0.0,0.0
,ServiceLog,md,1424158406662,Raw,4.167826,4.0861044,8.798744,70.0,-22.0,23.0,-58.6875,0.0,0.0,0.0
,ServiceLog,md,1424158407686,Raw,0.61291564,2.4108016,8.458236,54.0,-15.0,3.0,-106.5,0.0,0.0,0.0
,ServiceLog,md,1424158408732,Raw,0.9125633,2.4516625,8.3765135,54.0,-16.0,5.0,-98.375,0.0,0.0,0.0
,ServiceLog,md,1424158409763,Raw,0.40861043,2.8330324,7.6137743,59.0,-20.0,2.0,-82.625,0.0,0.0,0.0
,ServiceLog,md,1424158410778,Raw,-0.6401563,2.7921712,8.036005,50.0,-19.0,-4.0,-96.3125,0.0,0.0,0.0
,ServiceLog,md,1424158411814,Raw,1.2258313,3.7047346,8.648921,54.0,-22.0,7.0,-78.1875,0.0,0.0,0.0
,ServiceLog,md,1424158412844,Raw,-1.1849703,1.1441092,10.147159,56.0,-6.0,-6.0,-102.375,0.0,0.0,0.0
,ServiceLog,md,1424158413866,Raw,-1.56634,1.293933,8.580819,59.0,-8.0,-10.0,-99.375,0.0,0.0,0.0
,ServiceLog,md,1424158414914,Raw,-0.21792556,5.053149,6.810174,65.0,-36.0,-1.0,-66.25,0.0,0.0,0.0
,ServiceLog,md,1424158415952,Raw,0.21792556,5.6660647,6.510526,65.0,-41.0,1.0,-50.625,0.0,0.0,0.0
,ServiceLog,md,1424158417029,Raw,0.5720546,5.47538,8.185829,78.0,-33.0,3.0,-19.75,0.0,0.0,0.0
,ServiceLog,md,1424158418057,Raw,1.525479,5.1212506,7.4230895,86.0,-34.0,9.0,-9.5625,0.0,0.0,0.0
,ServiceLog,md,1424158419093,Raw,0.9942854,6.238119,8.158588,51.0,-37.0,5.0,-13.25,0.0,0.0,0.0
,ServiceLog,md,1424158420114,Raw,0.8308412,5.053149,6.3198414,24.0,-38.0,5.0,-10.125,0.0,0.0,0.0
,ServiceLog,md,1424158421136,Raw,0.87170225,5.284695,6.810174,37.0,-37.0,5.0,-13.3125,0.0,0.0,0.0
,ServiceLog,md,1424158422167,Raw,1.1032481,5.6660647,6.932757,26.0,-38.0,7.0,-11.8125,0.0,0.0,0.0
