ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1623,Улица Академика Янгеля 3,Bishop,1426052446138,Linear,0.0,0.0,0.0,57.71656,-56.927822,-8.204902,-13.099991,-0.040502686,-0.033041574,-0.0010663297,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052447032,Linear,0.0,0.0,0.0,59.48211,-54.147564,-13.144086,-5.800003,0.19931364,-0.035173167,-0.2813848,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052448057,Linear,0.0,0.0,0.0,60.04582,-53.80003,-15.158316,-1.4000092,0.058621503,-0.023448868,0.057555705,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052449077,Linear,0.0,0.0,0.0,60.70883,-52.55394,-15.570081,12.599991,-0.015988022,-0.033041574,-0.010659036,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052450104,Linear,0.0,0.0,0.0,60.866123,-51.960327,-15.92582,21.899994,0.002131594,0.001065797,-0.008526909,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052451136,Linear,0.0,0.0,0.0,61.120106,-51.69486,-16.150389,30.699997,0.0063947826,-0.013856427,-0.010659036,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052452178,Linear,0.0,0.0,0.0,60.99297,-51.699745,-16.007069,37.5,-0.0021321268,-0.004263721,0.002131594,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052453196,Linear,0.0,0.0,0.0,60.93964,-51.811775,-16.136862,39.800003,0.0063947826,0.024514131,-0.014922224,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052454226,Linear,0.0,0.0,0.0,61.072376,-51.675217,-16.021881,42.800003,0.0074605793,-0.01279063,-0.025580462,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052455251,Linear,0.0,0.0,0.0,61.086475,-51.656235,-16.132174,48.800003,0.001065797,0.02557993,0.014921425,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052456278,Linear,0.0,0.0,0.0,61.269188,-51.763542,-15.927189,50.199997,0.002131594,-0.005329518,-0.010659036,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052457297,Linear,0.0,0.0,0.0,61.510193,-51.567894,-15.963617,52.300003,-0.04263428,0.027712055,-0.07993878,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052458327,Linear,0.0,0.0,0.0,61.48226,-51.68458,-16.135128,54.800003,-0.017053818,-0.028778385,0.0053289854,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052459365,Linear,0.0,0.0,0.0,61.58885,-51.504383,-16.142824,87.7,0.020250943,-0.029844182,-0.017053818,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
1624,Улица Академика Янгеля 4,Bishop,1426052459922,Linear,0.0,0.0,0.0,61.20687,-51.021782,-16.883684,98.8,-0.14389032,-0.10445344,0.07460926,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052460396,Linear,0.0,0.0,0.0,74.36583,-43.63965,-14.598408,165.59999,-0.7162516,-0.3943649,0.088465154,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052461415,Linear,0.0,0.0,0.0,87.167366,-27.800966,-32.59316,99.29999,-0.90703857,-1.0434673,-0.1396266,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052462438,Linear,0.0,0.0,0.0,255.55737,-36.825214,-39.404884,74.69998,0.2845814,-0.4700402,-0.22915809,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052463458,Linear,0.0,0.0,0.0,339.13873,1.7743468,0.6976739,158.7,0.34000605,-0.37304762,0.082070366,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052464483,Linear,0.0,0.0,0.0,356.11154,-27.521654,-0.27103165,-328.2,0.2931083,0.48709324,0.15241644,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052465514,Linear,0.0,0.0,0.0,49.98323,-34.915127,-11.887258,-3.0999908,0.058621503,-0.06075363,-0.08846568,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052466527,Linear,0.0,0.0,0.0,38.776943,-45.911022,-12.669276,-1547.0,0.24621111,0.29630622,0.10338711,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052467549,Linear,0.0,0.0,0.0,49.08421,-44.810474,-13.8194275,-901.0,-0.45405218,-0.50947684,-0.37837714,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
