ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1423,Серпуховская 3,bishop,1425983723762,Raw,-1.4203963,6.19861,7.04959,97.707275,-43.81234,-19.174711,-23.40001,0.045831405,-0.2728579,-0.12683651
,ServiceLog,User1,1425983724319,Raw,-0.6075865,5.7754397,7.610773,100.74442,-39.968845,-10.932757,-19.899994,0.063950755,0.08313616,-0.014922224
,ServiceLog,User1,1425983725356,Raw,-0.7557784,6.0272164,7.488927,95.64385,-42.222057,-11.913566,-16.199997,0.075675055,0.00959244,0.0
,ServiceLog,User1,1425983726382,Raw,-0.4897815,5.9939857,7.4506063,80.45773,-44.599716,-9.334776,-15.599991,0.07247766,-0.10445344,-0.04476614
,ServiceLog,User1,1425983727402,Raw,-0.34293687,6.276747,7.5881705,71.85972,-43.94772,-9.40238,-15.600006,-0.023448868,-0.045831937,-0.09059781
,ServiceLog,User1,1425983728422,Raw,-0.5745053,5.9492283,7.699838,60.216084,-43.255306,-9.17832,-13.199997,0.08633356,0.045831405,-0.011724833
,ServiceLog,User1,1425983729450,Raw,-0.2814148,6.053861,7.747439,48.710804,-43.65838,-9.37634,-16.300003,0.13536288,0.08420196,-0.035173167
,ServiceLog,User1,1425983730480,Raw,-0.30985564,5.9679394,7.4610844,43.400684,-43.97733,-9.164456,-10.400009,0.06821394,0.07460926,0.001065797
,ServiceLog,User1,1425983731511,Raw,-0.47601014,6.0203304,7.57874,41.75212,-43.999176,-8.709785,-19.40001,0.07993824,-0.041568484,-0.009593239
,ServiceLog,User1,1425983732546,Raw,-0.47421387,5.9275236,7.6246943,50.812515,-44.06243,-8.846654,-24.600006,0.06288496,0.09912392,-0.011724833
,ServiceLog,User1,1425983733574,Raw,-0.4899312,5.9347086,7.508985,48.907352,-44.025066,-8.693303,-21.0,0.071411334,0.08420196,0.027712055
,ServiceLog,User1,1425983734591,Raw,-1.0270143,5.9243803,8.648416,45.36794,-41.191647,-13.790372,-23.800003,0.105518706,0.2248941,-0.099124454
,ServiceLog,User1,1425983735614,Raw,-2.517914,5.4413347,8.18453,50.84932,-37.00027,-19.541212,5.5,0.038370293,-0.024514664,-0.15454857
,ServiceLog,User1,1425983736646,Raw,-1.7185762,5.319638,7.8092604,47.59582,-38.16668,-19.186342,-18.600006,0.061818894,0.071411334,0.049028795
1424,Серпуховская 4,bishop,1425983737230,Raw,-1.6500188,5.332062,7.4077954,47.406387,-38.025776,-19.011484,-66.499985,-0.099124454,-0.049029328,-0.017053818
,ServiceLog,User1,1425983737669,Raw,-0.36299515,4.4575806,8.879684,70.261826,-31.339876,-7.770421,-104.59999,-0.40182546,0.34000605,-0.185458
,ServiceLog,User1,1425983738690,Raw,1.7447717,3.5669324,8.903785,61.427547,-29.893242,-3.3803847,-91.899994,0.50308096,1.9419785,-1.4996511
,ServiceLog,User1,1425983739725,Raw,-0.29937744,4.4339294,8.621621,78.74451,-33.733036,-6.592609,-85.79999,0.16200915,-0.1300339,0.10338711
,ServiceLog,User1,1425983740758,Raw,-0.7192543,4.672234,8.798254,73.64666,-33.23103,-8.76538,-124.399994,0.12150646,-0.0021321268,-0.07034633
,ServiceLog,User1,1425983741784,Raw,-1.3328284,5.1451006,8.295599,280.914,-38.130756,-16.06812,12.399994,0.081004575,1.070113,-0.1310997
,ServiceLog,User1,1425983742828,Raw,-0.5233118,5.8607626,7.5534425,273.198,-43.12127,-11.942833,-81.40001,-0.005329518,0.07247766,0.059687298
,ServiceLog,User1,1425983743855,Raw,-2.6075776,3.619174,9.324709,175.28697,-22.511528,-20.737635,70.3,-2.358726,0.6810779,0.054358315
,ServiceLog,User1,1425983744878,Raw,0.52450925,4.58766,9.424103,191.52742,-29.523579,-2.1870053,215.3,0.5712952,-0.09059781,-0.013856427
,ServiceLog,User1,1425983745907,Raw,0.15867004,5.1519866,8.334219,187.53114,-38.913334,-8.2992525,202.1,0.031975243,0.061818894,-0.049029328
,ServiceLog,User1,1425983746938,Raw,-0.929567,5.3269725,7.5392222,186.6273,-41.297504,-10.033204,185.40001,0.101255514,0.11724327,0.045831405
,ServiceLog,User1,1425983747971,Raw,-1.198857,5.567373,7.6704993,188.45029,-40.448757,-13.384817,554.9,0.0063947826,0.15454803,0.038370293
,ServiceLog,User1,1425983749001,Raw,-1.2037967,5.5133348,7.9276643,188.76126,-40.22239,-12.944319,551.8,0.07993824,0.060753096,-0.0010663297
,ServiceLog,User1,1425983750021,Raw,-1.4483881,5.754334,7.907157,188.14658,-40.154213,-12.806798,567.8,0.004263188,0.09166281,-0.010659036
,ServiceLog,User1,1425983751039,Raw,-0.7219487,5.5510564,7.9761634,186.10156,-41.541786,-11.525157,-417.2,0.071411334,0.03410684,0.002131594
,ServiceLog,User1,1425983752071,Raw,-0.48633865,5.1620154,7.924521,186.28732,-40.186947,-11.211247,-2089.7,-0.05222672,0.002131594,-0.07034633
,ServiceLog,User1,1425983753109,Raw,-0.855471,5.54462,8.171507,184.77385,-40.771988,-10.901634,-1333.0,0.30696446,0.09912392,0.14495532
,ServiceLog,User1,1425983754126,Raw,-0.59351575,5.8963885,8.325686,184.09082,-40.23066,-11.166343,-1087.1,0.14175767,0.08526776,-0.07780718
,ServiceLog,User1,1425983755155,Raw,-0.3582051,5.6529946,7.8703337,184.00816,-40.46024,-9.807999,-784.0,0.030909447,0.07993824,-0.0021321268
,ServiceLog,User1,1425983756182,Raw,-0.3715274,5.406906,7.781568,183.51091,-40.06486,-9.806098,-607.3,0.10765083,0.16946973,-0.09166361
,ServiceLog,User1,1425983757207,Raw,-1.3871654,5.0641193,8.760832,185.78317,-36.349808,-12.138183,-125.09999,0.040501885,-0.06075363,-0.16520707
,ServiceLog,User1,1425983758237,Raw,0.8988808,5.0504975,9.139095,180.90169,-35.608986,-8.636212,-87.8,0.31655717,0.25793514,-0.16733865
,ServiceLog,User1,1425983759261,Raw,-1.2632232,4.3107357,8.248298,189.12749,-36.30193,-10.659496,-90.600006,0.046897203,-0.15454857,-0.067148946
,ServiceLog,User1,1425983760291,Raw,-0.77972853,5.0972004,8.502319,189.57382,-37.196342,-9.070274,-85.40001,0.08420196,-0.034107372,-0.02238307
,ServiceLog,User1,1425983761319,Raw,-0.066162415,5.7847204,8.464598,190.96928,-38.036556,-10.339918,-55.299988,-0.10445344,-0.20570949,-0.29524097
,ServiceLog,User1,1425983762345,Raw,0.06436615,5.0602274,8.210277,191.47675,-39.34219,-5.47766,-56.40001,0.100189716,0.0,0.027712055
,ServiceLog,User1,1425983763377,Raw,-0.11496094,5.461393,8.058493,192.04343,-39.675392,-6.753553,-54.0,0.08526776,0.07674085,-0.039436888
,ServiceLog,User1,1425983764405,Raw,-0.25926086,5.308561,8.562045,192.48047,-39.515537,-6.71249,-46.600006,0.10978243,0.2792524,-0.035173167
,ServiceLog,User1,1425983765434,Raw,-0.34173936,5.108427,8.234676,192.8835,-39.53768,-7.1716747,-47.5,0.100189716,0.16200915,0.001065797
,ServiceLog,User1,1425983766468,Raw,-0.09654923,5.350324,8.116721,192.29877,-39.61317,-7.069623,-42.799988,0.09272861,0.12470385,-0.069280535
,ServiceLog,User1,1425983767498,Raw,-0.09714798,5.462441,7.9968204,191.73991,-39.60912,-7.1930847,-41.399994,0.06927974,0.050094593,-0.050095126
,ServiceLog,User1,1425983768515,Raw,0.21540207,5.4091516,8.575367,192.14288,-39.5931,-7.3183837,-45.600006,0.082070366,0.08420196,-0.07141213
,ServiceLog,User1,1425983769545,Raw,-0.16645385,5.550757,8.451725,192.81575,-39.25738,-8.675145,-44.699997,0.10338711,0.08953121,-0.015988022
,ServiceLog,User1,1425983770581,Raw,-0.20552261,5.475314,8.236322,193.02385,-39.560627,-8.354122,-37.09999,0.09912392,-0.10019025,-0.0959268
,ServiceLog,User1,1425983771604,Raw,-0.13711487,5.290149,8.148456,193.28044,-39.80453,-8.03277,-36.0,0.123638056,0.04263348,0.049028795
,ServiceLog,User1,1425983772628,Raw,-0.16540603,5.4371433,8.249645,192.9158,-39.848415,-6.7800694,-25.800003,0.08420196,0.020250943,-0.08633409
,ServiceLog,User1,1425983773662,Raw,-0.20597167,5.4669313,7.8447366,193.38306,-39.872593,-6.9147706,-32.800003,0.030909447,-0.074609786,-0.1300339
,ServiceLog,User1,1425983774691,Raw,-0.1790277,5.476811,7.843689,193.94682,-39.940525,-6.83107,-30.799988,0.07993824,0.03410684,-0.005329518
,ServiceLog,User1,1425983775728,Raw,-0.34787658,5.2977834,8.007448,194.74179,-38.69361,-5.799014,-31.59999,0.071411334,-0.040502686,-0.05542464
,ServiceLog,User1,1425983776753,Raw,-0.773741,5.444927,7.627688,198.89485,-40.901436,-11.952893,-79.3,0.13216496,0.16946973,0.028777853
,ServiceLog,User1,1425983777783,Raw,-1.1225157,5.718708,7.762857,200.55545,-41.983932,-13.526066,-44.600006,0.008526376,0.004263188,0.002131594
,ServiceLog,User1,1425983778809,Raw,-0.6965016,5.6733522,7.702682,199.49272,-42.08131,-11.34827,-51.0,0.100189716,0.123638056,-0.036239497
,ServiceLog,User1,1425983779842,Raw,-0.7515871,5.7097263,7.725285,199.67778,-41.66845,-12.060742,-56.59999,-0.02238307,0.2248941,-0.037305295
,ServiceLog,User1,1425983780869,Raw,-1.1737093,5.821993,7.8357553,199.72514,-41.99987,-12.630571,-54.59999,0.088465154,0.060753096,-0.03837109
,ServiceLog,User1,1425983781896,Raw,-0.7366182,5.998027,7.3390884,200.40279,-42.087738,-12.61649,-47.199997,0.040501885,-0.0937952,-0.03090998
,ServiceLog,User1,1425983782923,Raw,-1.0776091,5.4977674,7.8860507,201.42838,-41.72924,-13.040393,-64.100006,0.09912392,0.100189716,0.026645726
,ServiceLog,User1,1425983783955,Raw,-0.9596544,5.5417757,7.3072047,202.37364,-40.423824,-13.365914,-22.199997,0.075675055,-0.19078752,0.037304495
,ServiceLog,User1,1425983784985,Raw,-1.1653267,5.4648356,8.155491,202.62274,-40.93615,-13.316586,-33.100006,0.16307494,0.3133598,0.081004575
,ServiceLog,User1,1425983786014,Raw,-0.97567105,5.4923787,8.172854,203.25018,-41.340984,-13.251877,-27.899994,0.11191402,0.22276224,0.063950755
