ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
233,Царицыно 3,md,1424161925009,Raw,-0.87170225,5.434519,7.3549876,146.0,-36.0,-5.0,-130.125,0.0,0.0,0.0
,ServiceLog,md,1424161925757,Raw,-0.4903325,3.0237172,9.030291,141.0,-18.0,-2.0,-142.0625,0.0,0.0,0.0
,ServiceLog,md,1424161926794,Raw,-0.61291564,3.6774938,8.689782,140.0,-22.0,-3.0,-147.75,0.0,0.0,0.0
,ServiceLog,md,1424161927828,Raw,-0.5720546,3.9362805,8.730643,135.0,-24.0,-3.0,-161.5625,0.0,0.0,0.0
,ServiceLog,md,1424161929197,Raw,-0.29964766,4.862464,7.6954966,124.0,-32.0,-1.0,-236.8125,0.0,0.0,0.0
,ServiceLog,md,1424161930230,Raw,-0.14982383,5.012288,8.499097,120.0,-30.0,-0.0,-246.1875,0.0,0.0,0.0
,ServiceLog,md,1424161931264,Raw,-0.53119355,4.630918,8.267551,120.0,-29.0,-3.0,-233.1875,0.0,0.0,0.0
,ServiceLog,md,1424161932319,Raw,-0.7627395,4.4810944,7.9679036,119.0,-29.0,-4.0,-235.25,0.0,0.0,0.0
,ServiceLog,md,1424161933351,Raw,-0.8308412,4.2495484,8.22669,119.0,-27.0,-5.0,-213.0625,0.0,0.0,0.0
,ServiceLog,md,1424161934364,Raw,-0.5720546,4.399372,7.9679036,120.0,-28.0,-3.0,-200.125,0.0,0.0,0.0
234,Царицыно 4,md,1424161935158,Raw,-0.44947147,4.2904096,8.158588,120.0,-27.0,-2.0,-194.6875,0.0,0.0,0.0
,ServiceLog,md,1424161935386,Raw,-0.44947147,4.167826,8.308413,122.0,-26.0,-2.0,-194.4375,0.0,0.0,0.0
,ServiceLog,md,1424161936445,Raw,-1.293933,5.202973,7.9679036,115.0,-31.0,-7.0,-239.5625,0.0,0.0,0.0
,ServiceLog,md,1424161937471,Raw,-1.1441092,4.3176503,9.220976,107.0,-24.0,-6.0,-221.5625,0.0,0.0,0.0
,ServiceLog,md,1424161938504,Raw,-0.87170225,4.971427,7.763598,124.0,-32.0,-5.0,-224.875,0.0,0.0,0.0
,ServiceLog,md,1424161939559,Raw,-0.6401563,4.508335,9.030291,91.0,-26.0,-3.0,-52.5,0.0,0.0,0.0
,ServiceLog,md,1424161940599,Raw,-0.7218784,4.0861044,7.8861814,79.0,-27.0,-4.0,-297.9375,0.0,0.0,0.0
,ServiceLog,md,1424161941635,Raw,0.95342433,3.636633,8.3765135,165.0,-23.0,5.0,-265.3125,0.0,0.0,0.0
,ServiceLog,md,1424161942674,Raw,1.0215261,3.2825038,7.763598,131.0,-22.0,6.0,-159.75,0.0,0.0,0.0
,ServiceLog,md,1424161943707,Raw,1.9068487,2.7921712,8.539958,130.0,-17.0,11.0,-152.3125,0.0,0.0,0.0
,ServiceLog,md,1424161944845,Raw,3.9771416,5.7750273,6.3879433,120.0,-37.0,24.0,-204.0625,0.0,0.0,0.0
,ServiceLog,md,1424161945862,Raw,4.971427,6.510526,6.238119,122.0,-39.0,28.0,-206.8125,0.0,0.0,0.0
,ServiceLog,md,1424161946896,Raw,3.5549107,5.434519,5.8976107,123.0,-38.0,23.0,-205.1875,0.0,0.0,0.0
,ServiceLog,md,1424161947949,Raw,3.9771416,6.619489,6.701211,123.0,-40.0,22.0,-199.5,0.0,0.0,0.0
,ServiceLog,md,1424161948985,Raw,4.0588636,7.2324047,5.8158884,124.0,-45.0,23.0,-200.9375,0.0,0.0,0.0
,ServiceLog,md,1424161950026,Raw,3.214402,6.66035,6.619489,124.0,-42.0,18.0,-189.875,0.0,0.0,0.0
,ServiceLog,md,1424161951074,Raw,5.1621118,7.3549876,6.932757,124.0,-40.0,27.0,-197.875,0.0,0.0,0.0
,ServiceLog,md,1424161952110,Raw,4.3176503,6.619489,8.349273,119.0,-35.0,22.0,-218.875,0.0,0.0,0.0
,ServiceLog,md,1424161953143,Raw,3.6774938,7.1915436,7.082581,118.0,-42.0,20.0,-210.1875,0.0,0.0,0.0
,ServiceLog,md,1424161954178,Raw,2.1383946,5.09401,4.5491962,117.0,-45.0,17.0,-209.8125,0.0,0.0,0.0
,ServiceLog,md,1424161955196,Raw,1.9477097,5.6660647,6.469665,118.0,-39.0,12.0,-197.0,0.0,0.0,0.0
,ServiceLog,md,1424161956236,Raw,2.7513103,6.0882955,6.932757,118.0,-39.0,16.0,-203.5625,0.0,0.0,0.0
,ServiceLog,md,1424161957273,Raw,-1.6344417,8.499097,0.21792556,126.0,-79.0,-10.0,-147.375,0.0,0.0,0.0
,ServiceLog,md,1424161958307,Raw,-4.903325,8.308413,-4.4810944,164.0,-128.0,-27.0,-68.125,0.0,0.0,0.0
,ServiceLog,md,1424161959345,Raw,6.9599977,11.672638,5.1212506,147.0,-53.0,28.0,-123.8125,0.0,0.0,0.0
,ServiceLog,md,1424161960384,Raw,5.1621118,7.7363577,4.440233,121.0,-48.0,30.0,-211.3125,0.0,0.0,0.0
,ServiceLog,md,1424161961417,Raw,3.7455957,6.891896,4.0861044,120.0,-51.0,25.0,-213.5,0.0,0.0,0.0
,ServiceLog,md,1424161962454,Raw,4.4810944,6.2789803,4.780742,119.0,-43.0,29.0,-211.6875,0.0,0.0,0.0
,ServiceLog,md,1424161963488,Raw,3.173541,6.428804,4.0861044,119.0,-51.0,22.0,-207.6875,0.0,0.0,0.0
,ServiceLog,md,1424161964517,Raw,5.012288,7.4230895,4.1269655,119.0,-48.0,30.0,-193.1875,0.0,0.0,0.0
,ServiceLog,md,1424161965534,Raw,4.2495484,7.3822284,3.7047346,124.0,-52.0,27.0,-169.8125,0.0,0.0,0.0
,ServiceLog,md,1424161966563,Raw,4.5491962,6.701211,5.1621118,126.0,-44.0,28.0,-169.3125,0.0,0.0,0.0
,ServiceLog,md,1424161967594,Raw,4.2904096,6.1291566,3.7047346,128.0,-47.0,30.0,-172.9375,0.0,0.0,0.0
,ServiceLog,md,1424161968639,Raw,3.405087,6.3198414,4.630918,127.0,-47.0,22.0,-167.125,0.0,0.0,0.0
,ServiceLog,md,1424161969657,Raw,3.5140498,6.619489,5.243834,127.0,-44.0,22.0,-171.0,0.0,0.0,0.0
,ServiceLog,md,1424161970678,Raw,3.7455957,5.202973,3.9771416,118.0,-42.0,27.0,-166.75,0.0,0.0,0.0
,ServiceLog,md,1424161971718,Raw,4.508335,7.6954966,5.3527966,119.0,-47.0,25.0,-146.25,0.0,0.0,0.0
,ServiceLog,md,1424161972748,Raw,4.930566,6.0474343,5.3936577,120.0,-39.0,31.0,-188.875,0.0,0.0,0.0
,ServiceLog,md,1424161973779,Raw,3.9362805,4.0861044,5.7341666,115.0,-30.0,29.0,-213.875,0.0,0.0,0.0
,ServiceLog,md,1424161974812,Raw,3.6774938,4.630918,5.434519,115.0,-35.0,27.0,-205.75,0.0,0.0,0.0
,ServiceLog,md,1424161975832,Raw,3.4731886,5.3119354,5.202973,115.0,-40.0,25.0,-202.0,0.0,0.0,0.0
,ServiceLog,md,1424161976884,Raw,2.5197644,5.965712,5.8158884,120.0,-43.0,17.0,-172.1875,0.0,0.0,0.0
,ServiceLog,md,1424161977927,Raw,2.2882185,5.284695,7.2324047,120.0,-33.0,10.0,-171.9375,0.0,0.0,0.0
,ServiceLog,md,1424161978967,Raw,1.253072,4.4810944,7.9270425,118.0,-30.0,9.0,-160.25,0.0,0.0,0.0
,ServiceLog,md,1424161980011,Raw,0.3405087,3.7047346,7.4639506,118.0,-26.0,2.0,-156.9375,0.0,0.0,0.0
,ServiceLog,md,1424161981037,Raw,1.1441092,4.0861044,8.730643,118.0,-24.0,6.0,-150.8125,0.0,0.0,0.0
,ServiceLog,md,1424161982067,Raw,1.2258313,3.8681788,8.771504,124.0,-23.0,7.0,-119.25,0.0,0.0,0.0
,ServiceLog,md,1424161983097,Raw,1.1849703,2.669588,9.071152,125.0,-16.0,7.0,-119.8125,0.0,0.0,0.0
,ServiceLog,md,1424161984129,Raw,2.0294318,2.8330324,8.962189,126.0,-17.0,12.0,-118.875,0.0,0.0,0.0
,ServiceLog,md,1424161985165,Raw,1.4437568,2.3290794,9.534244,129.0,-13.0,8.0,-112.9375,0.0,0.0,0.0
,ServiceLog,md,1424161986184,Raw,2.4108016,3.255263,8.880466,126.0,-20.0,14.0,-115.875,0.0,0.0,0.0
,ServiceLog,md,1424161987223,Raw,1.7161638,2.1792557,8.117727,126.0,-14.0,10.0,-109.375,0.0,0.0,0.0
,ServiceLog,md,1424161988262,Raw,0.3405087,1.56634,8.458236,120.0,-10.0,2.0,-142.0,0.0,0.0,0.0
,ServiceLog,md,1424161989287,Raw,0.44947147,2.0294318,10.065437,111.0,-11.0,2.0,-185.1875,0.0,0.0,0.0
,ServiceLog,md,1424161990319,Raw,0.38136974,3.091819,8.185829,110.0,-20.0,2.0,-170.4375,0.0,0.0,0.0
,ServiceLog,md,1424161991349,Raw,0.19068487,2.7104492,9.261836,110.0,-16.0,1.0,-176.5625,0.0,0.0,0.0
,ServiceLog,md,1424161992379,Raw,0.53119355,3.4731886,7.6137743,110.0,-24.0,3.0,-175.5625,0.0,0.0,0.0
,ServiceLog,md,1424161993408,Raw,0.14982383,1.4165162,8.771504,109.0,-9.0,-0.0,-213.0,0.0,0.0,0.0
,ServiceLog,md,1424161994436,Raw,-0.21792556,2.669588,8.962189,109.0,-16.0,-1.0,-223.0625,0.0,0.0,0.0
,ServiceLog,md,1424161995478,Raw,0.19068487,3.3642259,7.995144,108.0,-22.0,1.0,-247.1875,0.0,0.0,0.0
,ServiceLog,md,1424161996504,Raw,0.95342433,4.1269655,7.4639506,108.0,-28.0,6.0,-266.8125,0.0,0.0,0.0
