ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1493,Южная 3,Bishop,1426340777013,Linear,0.0,0.0,0.0,342.12967,-21.813547,-5.066033,12.800003,-0.08953201,-0.10445344,-0.16947025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340777788,Linear,0.0,0.0,0.0,341.25983,-16.669235,-3.9092405,2.399994,-0.09699259,0.18545748,-0.1513509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340778822,Linear,0.0,0.0,0.0,342.9154,-16.999853,-8.022454,-3.5,0.026645726,0.019185146,-0.043700077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340779887,Linear,0.0,0.0,0.0,342.62268,-16.467527,-7.9796715,-8.799988,0.018119348,0.06501655,0.020250943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340780904,Linear,0.0,0.0,0.0,342.62967,-16.773916,-8.160911,-13.0,0.024514131,0.028777853,0.002131594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340781935,Linear,0.0,0.0,0.0,342.582,-16.983284,-7.996807,-14.599991,-0.004263721,-0.01811988,0.0031973913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340782968,Linear,0.0,0.0,0.0,342.5356,-17.026737,-7.6541834,-15.0,-0.031975776,0.022382537,0.00959244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340783995,Linear,0.0,0.0,0.0,342.45804,-17.08316,-7.661206,-19.199997,-0.029844182,0.015987223,0.023448335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340785057,Linear,0.0,0.0,0.0,342.5058,-16.929123,-7.784524,-21.799988,-0.06501735,0.04263348,0.0053289854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340786089,Linear,0.0,0.0,0.0,342.2147,-16.642183,-6.936619,-25.399994,-0.019185679,0.023448335,-0.028778385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340787119,Linear,0.0,0.0,0.0,342.98056,-17.574856,-9.741038,-42.40001,0.13216496,0.041567683,0.118309066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340788141,Linear,0.0,0.0,0.0,340.02396,-20.732178,-3.353428,-34.600006,-0.051160924,0.04263348,0.105518706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340789182,Linear,0.0,0.0,0.0,337.5562,-19.427729,-2.6201599,-27.199997,-0.051160924,0.018119348,0.1502843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
