ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
433,Смоленская (АПК) 3,md,1425398876966,Raw,-0.10896278,4.930566,7.8861814,219.0,-32.0,-0.0,47.25,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398877501,Raw,-0.29964766,4.1269655,8.648921,219.0,-25.0,-1.0,55.8125,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398878549,Raw,-0.3405087,3.9362805,8.580819,221.0,-24.0,-2.0,55.4375,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398879577,Raw,-0.10896278,4.1269655,8.499097,234.0,-24.0,-0.0,83.1875,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398880612,Raw,-0.14982383,4.0861044,8.3765135,238.0,-25.0,-0.0,94.375,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398881637,Raw,-0.027240695,4.167826,8.580819,239.0,-25.0,-0.0,102.5,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398882672,Raw,-0.3405087,3.9771416,8.771504,239.0,-24.0,-2.0,97.375,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398883711,Raw,-0.29964766,3.8954194,8.689782,240.0,-24.0,-1.0,97.9375,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398884730,Raw,-0.44947147,3.3233647,8.989429,239.0,-20.0,-2.0,68.3125,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398885779,Raw,-0.5720546,3.2825038,8.921328,207.0,-20.0,-3.0,17.5625,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398886814,Raw,-0.8036005,3.405087,8.962189,191.0,-20.0,-4.0,3.6875,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398887827,Raw,-0.8308412,3.7047346,8.771504,191.0,-22.0,-4.0,3.375,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
434,Смоленская (АПК) 4,md,1425398887991,Raw,-0.8308412,3.7047346,8.771504,191.0,-22.0,-4.0,3.375,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398888940,Raw,-2.1792557,6.510526,6.769313,99.0,-42.0,-13.0,-14.1875,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398889971,Raw,16.42614,-2.4789033,2.3699405,223.0,8.0,78.0,63.0,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398891068,Raw,2.0566726,-7.995144,-1.607201,125.0,108.0,14.0,-29.3125,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398892108,Raw,0.5720546,-9.575105,-2.9419951,147.0,107.0,3.0,-32.625,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398893127,Raw,-2.669588,-7.3141265,-4.671779,137.0,126.0,-17.0,-48.1875,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398894252,Raw,-2.7921712,-7.9679036,-4.399372,164.0,122.0,-16.0,59.8125,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398895294,Raw,-2.7513103,-8.22669,-4.3585114,152.0,122.0,-16.0,33.9375,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398896325,Raw,-2.669588,-8.417375,-4.399372,151.0,121.0,-15.0,27.5,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398897359,Raw,-2.4789033,-8.499097,-4.0861044,148.0,119.0,-14.0,-2.875,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398898403,Raw,-2.5197644,-8.117727,-4.780742,132.0,123.0,-14.0,-29.0625,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398899440,Raw,-2.1383946,-8.539958,-4.739881,130.0,121.0,-12.0,-31.3125,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398900489,Raw,-1.6753027,-8.417375,-4.5491962,138.0,120.0,-11.0,-22.25,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398901593,Raw,-1.525479,-8.60806,-4.5491962,145.0,121.0,-9.0,-22.6875,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398902628,Raw,-0.06810174,-8.989429,-4.2495484,175.0,118.0,-0.0,-13.25,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398903660,Raw,0.53119355,-9.80665,-1.9885708,160.0,102.0,-0.0,-24.4375,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398904693,Raw,1.9477097,-9.833891,-3.3233647,180.0,111.0,10.0,-36.6875,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398905732,Raw,4.862464,-7.1506824,-2.0294318,250.0,126.0,33.0,-79.4375,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398906784,Raw,3.445948,-8.880466,-4.399372,210.0,122.0,19.0,-69.8125,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398907818,Raw,2.5197644,-8.417375,-4.1269655,191.0,119.0,15.0,-47.25,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398908835,Raw,3.2825038,-7.9270425,-3.5957718,213.0,121.0,20.0,-54.5625,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398910041,Raw,2.4516625,-8.417375,-5.09401,196.0,123.0,13.0,-58.875,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398911056,Raw,-0.06810174,-8.989429,-4.69902,122.0,117.0,-0.0,-60.25,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398912070,Raw,0.29964766,-8.117727,-4.739881,162.0,120.0,1.0,-17.0,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398913084,Raw,0.3405087,-8.580819,-5.09401,143.0,120.0,1.0,-43.0625,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398914101,Raw,0.25878662,-8.499097,-5.1212506,127.0,121.0,1.0,-52.8125,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398915125,Raw,0.25878662,-8.3765135,-4.930566,129.0,120.0,1.0,-48.0625,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398916139,Raw,0.29964766,-8.880466,-5.3936577,131.0,121.0,1.0,-46.25,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398917180,Raw,0.06810174,-8.458236,-4.971427,132.0,120.0,-0.0,-41.875,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398918198,Raw,-0.0,-8.499097,-4.971427,137.0,120.0,-0.0,-36.5625,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398919235,Raw,0.21792556,-8.60806,-5.1621118,61.0,120.0,1.0,-5.6875,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398920272,Raw,-0.19068487,-8.458236,-4.971427,30.0,120.0,-1.0,-6.25,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398921311,Raw,-0.25878662,-8.921328,-5.243834,17.0,120.0,-1.0,-4.75,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398922348,Raw,0.44947147,-8.689782,-5.243834,30.0,121.0,2.0,-4.125,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398923374,Raw,0.38136974,-8.771504,-5.3936577,40.0,121.0,2.0,-6.4375,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398924392,Raw,0.21792556,-8.458236,-5.1621118,31.0,121.0,1.0,-2.125,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398925428,Raw,0.3405087,-8.349273,-5.1212506,40.0,121.0,1.0,-2.0625,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398926461,Raw,0.19068487,-8.458236,-5.053149,17.0,120.0,1.0,1.0,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398927494,Raw,0.44947147,-8.22669,-5.243834,335.0,122.0,2.0,2.8125,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398928536,Raw,0.5720546,-8.185829,-5.09401,12.0,122.0,3.0,2.0625,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398929552,Raw,0.21792556,-8.798744,-5.284695,215.0,121.0,1.0,3.1875,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398930586,Raw,0.25878662,-8.3765135,-5.3936577,181.0,122.0,1.0,-2.5625,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398931697,Raw,0.3405087,-8.3765135,-5.7750273,95.0,124.0,1.0,-59.8125,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398932718,Raw,0.4903325,-8.158588,-5.9248514,89.0,126.0,2.0,-79.8125,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398933751,Raw,0.87170225,-8.267551,-6.1291566,89.0,126.0,4.0,-85.0625,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
,ServiceLog,md,1425398934786,Raw,0.61291564,-8.3765135,-5.012288,89.0,121.0,3.0,-78.9375,0.0,0.0,0.0,55.6932707,37.57259081,224.3000030517578,27.0,2.4622145,162.2
