ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
243,Кантемировская 3,md,1424162508660,Raw,0.29964766,5.284695,7.6546354,265.0,-34.0,1.0,25.5625,0.0,0.0,0.0,1424162508
,ServiceLog,md,1424162509231,Raw,-0.19068487,4.630918,8.036005,269.0,-29.0,-1.0,27.5625,0.0,0.0,0.0,1424162508
,ServiceLog,md,1424162510251,Raw,0.44947147,4.0180025,8.3765135,270.0,-25.0,2.0,29.3125,0.0,0.0,0.0,1424162508
,ServiceLog,md,1424162511283,Raw,0.44947147,4.0861044,8.839605,275.0,-24.0,2.0,7.0625,0.0,0.0,0.0,1424162508
,ServiceLog,md,1424162512312,Raw,0.7627395,5.47538,7.84532,77.0,-30.0,3.0,-34.125,0.0,0.0,0.0,1424162508
,ServiceLog,md,1424162513344,Raw,0.40861043,5.243834,7.6137743,67.0,-34.0,2.0,-30.125,0.0,0.0,0.0,1424162508
,ServiceLog,md,1424162514380,Raw,0.21792556,4.739881,8.22669,67.0,-29.0,1.0,-19.4375,0.0,0.0,0.0,1424162508
,ServiceLog,md,1424162515409,Raw,0.61291564,4.739881,8.308413,41.0,-29.0,3.0,-3.8125,0.0,0.0,0.0,1424162508
,ServiceLog,md,1424162516428,Raw,0.5720546,4.5900574,8.921328,309.0,-27.0,3.0,11.4375,0.0,0.0,0.0,1424162508
,ServiceLog,md,1424162517461,Raw,0.25878662,4.0861044,8.3765135,276.0,-26.0,1.0,19.4375,0.0,0.0,0.0,1424162508
,ServiceLog,md,1424162518484,Raw,0.14982383,4.2495484,8.158588,280.0,-27.0,-0.0,11.5,0.0,0.0,0.0,1424162508
244,Кантемировская 4,md,1424162518843,Raw,0.14982383,4.0588636,7.3549876,271.0,-28.0,1.0,11.0,0.0,0.0,0.0,1424162508
,ServiceLog,md,1424162519524,Raw,0.9942854,4.1269655,9.724928,281.0,-22.0,5.0,12.0625,0.0,0.0,0.0,1424162508
,ServiceLog,md,1424162520555,Raw,0.87170225,4.0861044,8.839605,252.0,-24.0,5.0,26.875,0.0,0.0,0.0,1424162508
,ServiceLog,md,1424162521588,Raw,0.10896278,4.903325,7.572913,231.0,-32.0,-0.0,406.375,0.0,0.0,0.0,1424162508
