ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
573,Киевская (ФИЛ) 3,md,1424101777033,Raw,0.6810174,4.930566,7.84532,9.0,-32.0,4.0,-6.5,0.0,0.0,0.0
,ServiceLog,md,1424101777867,Raw,-0.6810174,4.0588636,8.417375,14.0,-25.0,-4.0,-9.6875,0.0,0.0,0.0
,ServiceLog,md,1424101778910,Raw,-1.4165162,3.13268,8.689782,15.0,-19.0,-8.0,-8.25,0.0,0.0,0.0
,ServiceLog,md,1424101779964,Raw,0.8308412,2.9419951,8.580819,3.0,-22.0,9.0,-0.0625,0.0,0.0,0.0
,ServiceLog,md,1424101780980,Raw,-0.7627395,3.2825038,9.684067,19.0,-21.0,-5.0,-14.5625,0.0,0.0,0.0
,ServiceLog,md,1424101781996,Raw,2.0294318,5.7341666,7.1234417,53.0,-32.0,11.0,-25.6875,0.0,0.0,0.0
,ServiceLog,md,1424101783012,Raw,2.901134,5.6252036,8.458236,53.0,-32.0,15.0,-28.1875,0.0,0.0,0.0
,ServiceLog,md,1424101784054,Raw,0.53119355,6.197258,6.428804,52.0,-43.0,3.0,-25.4375,0.0,0.0,0.0
,ServiceLog,md,1424101785098,Raw,1.9068487,5.243834,7.5456724,47.0,-33.0,11.0,-25.75,0.0,0.0,0.0
,ServiceLog,md,1424101786116,Raw,1.2258313,6.006573,7.3141265,47.0,-39.0,7.0,-31.3125,0.0,0.0,0.0
,ServiceLog,md,1424101787134,Raw,1.334794,5.8976107,7.3822284,52.0,-38.0,8.0,-32.9375,0.0,0.0,0.0
,ServiceLog,md,1424101788172,Raw,1.2258313,5.8158884,7.3549876,53.0,-37.0,7.0,-32.8125,0.0,0.0,0.0
,ServiceLog,md,1424101789210,Raw,0.9125633,5.6660647,7.082581,54.0,-38.0,5.0,-33.6875,0.0,0.0,0.0
574,Киевская (ФИЛ) 4,md,1424101789365,Raw,0.9125633,5.6660647,7.082581,54.0,-38.0,5.0,-33.6875,0.0,0.0,0.0
,ServiceLog,md,1424101790262,Raw,1.4165162,4.671779,8.839605,53.0,-27.0,8.0,-31.25,0.0,0.0,0.0
,ServiceLog,md,1424101791277,Raw,2.7921712,6.238119,7.3141265,82.0,-38.0,16.0,-30.5625,0.0,0.0,0.0
,ServiceLog,md,1424101792314,Raw,1.8387469,4.5491962,8.539958,62.0,-27.0,10.0,-33.5625,0.0,0.0,0.0
,ServiceLog,md,1424101793358,Raw,2.669588,5.243834,7.3141265,51.0,-33.0,16.0,-24.0,0.0,0.0,0.0
,ServiceLog,md,1424101794409,Raw,1.4437568,5.202973,8.267551,37.0,-31.0,8.0,-14.5,0.0,0.0,0.0
,ServiceLog,md,1424101795480,Raw,1.1032481,4.399372,8.158588,341.0,-28.0,6.0,14.875,0.0,0.0,0.0
,ServiceLog,md,1424101796518,Raw,0.6401563,5.5162406,6.851035,316.0,-38.0,4.0,28.5625,0.0,0.0,0.0
,ServiceLog,md,1424101797581,Raw,-0.3405087,5.3527966,8.539958,327.0,-32.0,-1.0,18.6875,0.0,0.0,0.0
,ServiceLog,md,1424101798605,Raw,0.40861043,4.5491962,8.22669,349.0,-28.0,2.0,-2.1875,0.0,0.0,0.0
,ServiceLog,md,1424101799637,Raw,0.29964766,4.8216033,8.22669,350.0,-30.0,1.0,9.25,0.0,0.0,0.0
,ServiceLog,md,1424101800673,Raw,0.8308412,5.434519,7.9679036,331.0,-34.0,4.0,14.0,0.0,0.0,0.0
,ServiceLog,md,1424101801704,Raw,0.9125633,5.965712,8.185829,330.0,-35.0,5.0,18.6875,0.0,0.0,0.0
,ServiceLog,md,1424101802719,Raw,0.25878662,5.053149,7.995144,325.0,-32.0,1.0,19.0625,0.0,0.0,0.0
,ServiceLog,md,1424101803749,Raw,0.87170225,4.5900574,7.4230895,320.0,-31.0,5.0,25.6875,0.0,0.0,0.0
,ServiceLog,md,1424101804786,Raw,0.6401563,4.739881,7.8861814,324.0,-30.0,3.0,15.25,0.0,0.0,0.0
,ServiceLog,md,1424101805824,Raw,0.4903325,4.739881,7.8861814,327.0,-30.0,3.0,22.6875,0.0,0.0,0.0
,ServiceLog,md,1424101806866,Raw,0.8036005,4.739881,8.580819,324.0,-28.0,4.0,16.8125,0.0,0.0,0.0
,ServiceLog,md,1424101807906,Raw,0.40861043,5.053149,7.804459,324.0,-32.0,2.0,20.4375,0.0,0.0,0.0
,ServiceLog,md,1424101808949,Raw,0.6810174,4.3585114,8.308413,320.0,-27.0,4.0,22.5,0.0,0.0,0.0
,ServiceLog,md,1424101809990,Raw,0.29964766,4.1269655,8.076866,326.0,-27.0,1.0,14.3125,0.0,0.0,0.0
,ServiceLog,md,1424101811086,Raw,0.19068487,4.739881,8.730643,332.0,-28.0,1.0,12.4375,0.0,0.0,0.0
,ServiceLog,md,1424101812143,Raw,0.14982383,4.508335,8.036005,333.0,-29.0,-0.0,14.75,0.0,0.0,0.0
,ServiceLog,md,1424101813182,Raw,0.21792556,4.3585114,8.689782,333.0,-26.0,1.0,12.5625,0.0,0.0,0.0
,ServiceLog,md,1424101814229,Raw,0.25878662,4.5491962,8.185829,334.0,-29.0,1.0,12.5,0.0,0.0,0.0
,ServiceLog,md,1424101815268,Raw,0.10896278,4.862464,8.076866,334.0,-31.0,-0.0,13.1875,0.0,0.0,0.0
,ServiceLog,md,1424101816311,Raw,0.29964766,4.780742,7.9679036,322.0,-30.0,1.0,23.875,0.0,0.0,0.0
,ServiceLog,md,1424101817374,Raw,0.7218784,4.630918,7.995144,321.0,-29.0,4.0,29.1875,0.0,0.0,0.0
,ServiceLog,md,1424101818388,Raw,0.38136974,4.5900574,7.84532,320.0,-30.0,2.0,29.375,0.0,0.0,0.0
,ServiceLog,md,1424101819423,Raw,0.40861043,4.671779,7.5456724,318.0,-31.0,2.0,30.3125,0.0,0.0,0.0
,ServiceLog,md,1424101820459,Raw,0.53119355,4.4810944,8.349273,318.0,-28.0,3.0,26.6875,0.0,0.0,0.0
,ServiceLog,md,1424101821503,Raw,0.29964766,4.630918,8.499097,312.0,-28.0,1.0,27.0625,0.0,0.0,0.0
,ServiceLog,md,1424101822568,Raw,0.53119355,4.903325,7.84532,292.0,-31.0,3.0,42.125,0.0,0.0,0.0
,ServiceLog,md,1424101823603,Raw,0.3405087,4.780742,7.6546354,303.0,-31.0,2.0,43.1875,0.0,0.0,0.0
,ServiceLog,md,1424101824674,Raw,0.6401563,4.903325,7.804459,302.0,-32.0,3.0,44.1875,0.0,0.0,0.0
,ServiceLog,md,1424101825721,Raw,0.44947147,4.862464,8.417375,302.0,-29.0,2.0,43.5,0.0,0.0,0.0
,ServiceLog,md,1424101826768,Raw,0.6401563,4.780742,7.9679036,302.0,-30.0,3.0,29.375,0.0,0.0,0.0
,ServiceLog,md,1424101827817,Raw,0.7218784,4.69902,7.995144,311.0,-30.0,4.0,23.5625,0.0,0.0,0.0
,ServiceLog,md,1424101828870,Raw,0.9942854,4.862464,7.9679036,319.0,-31.0,6.0,9.0,0.0,0.0,0.0
,ServiceLog,md,1424101829906,Raw,1.0215261,4.5491962,8.308413,310.0,-28.0,6.0,23.9375,0.0,0.0,0.0
,ServiceLog,md,1424101830951,Raw,0.19068487,4.930566,8.539958,310.0,-30.0,1.0,26.1875,0.0,0.0,0.0
,ServiceLog,md,1424101831994,Raw,1.0623871,4.508335,8.798744,304.0,-26.0,6.0,29.75,0.0,0.0,0.0
,ServiceLog,md,1424101833010,Raw,0.7627395,4.2086873,7.1915436,305.0,-30.0,5.0,30.6875,0.0,0.0,0.0
,ServiceLog,md,1424101834047,Raw,0.6810174,4.671779,8.117727,304.0,-29.0,4.0,35.125,0.0,0.0,0.0
,ServiceLog,md,1424101835101,Raw,0.8308412,4.5491962,8.771504,304.0,-27.0,4.0,25.625,0.0,0.0,0.0
,ServiceLog,md,1424101836139,Raw,0.3405087,4.630918,8.185829,317.0,-29.0,2.0,16.8125,0.0,0.0,0.0
