ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
992,Шаболовская 2,yellow,1424934420335,Linear,0.0,0.0,0.0,185.95775,-41.0,-5.7605634,1.25,-0.08528785,0.036247335,-0.01705757
,ServiceLog,yellow,1424934421179,Linear,0.0,0.0,0.0,184.88733,-42.323944,2.1126761,0.5,-0.0031982942,-0.08848614,-0.10127932
,ServiceLog,yellow,1424934422205,Linear,0.0,0.0,0.0,183.16902,-42.90141,1.4366198,0.0,-0.02238806,-0.010660981,0.057569295
,ServiceLog,yellow,1424934423228,Linear,0.0,0.0,0.0,306.85916,-43.71831,3.028169,1.0,-0.040511727,-0.56396586,-0.5948827
,ServiceLog,yellow,1424934424264,Linear,0.0,0.0,0.0,299.04227,-43.28169,3.5352113,0.75,0.018123668,0.0,0.0010660981
,ServiceLog,yellow,1424934425310,Linear,0.0,0.0,0.0,278.12677,-43.28169,3.140845,0.5,0.018123668,0.0,0.0010660981
,ServiceLog,yellow,1424934426349,Linear,0.0,0.0,0.0,305.52112,-43.549297,3.0985916,0.0,0.090618335,1.1695096,1.2334754
,ServiceLog,yellow,1424934427368,Linear,0.0,0.0,0.0,296.5634,-43.323944,3.2957747,0.25,-0.13965885,-1.8454158,-1.9488273
,ServiceLog,yellow,1424934428402,Linear,0.0,0.0,0.0,330.23944,-43.323944,3.2957747,0.25,-0.042643923,-0.5351812,-0.56929636
,ServiceLog,yellow,1424934429435,Linear,0.0,0.0,0.0,342.23944,-43.323944,3.2957747,0.25,-0.018123668,-0.26439232,-0.2771855
,ServiceLog,yellow,1424934430471,Linear,0.0,0.0,0.0,337.61972,-43.28169,3.366197,0.25,0.020255864,0.26545843,0.2793177
,ServiceLog,yellow,1424934431512,Linear,0.0,0.0,0.0,330.23944,-43.28169,3.366197,-0.25,0.020255864,0.26545843,0.2793177
,ServiceLog,yellow,1424934432544,Linear,0.0,0.0,0.0,336.3521,-43.28169,3.366197,0.25,0.020255864,0.26545843,0.2793177
,ServiceLog,yellow,1424934433579,Linear,0.0,0.0,0.0,334.78873,-43.478874,3.5915494,0.0,0.012793177,0.15245202,0.19509594
,ServiceLog,yellow,1424934434613,Linear,0.0,0.0,0.0,334.78873,-43.478874,3.5915494,0.25,0.012793177,0.15245202,0.19509594
,ServiceLog,yellow,1424934435649,Linear,0.0,0.0,0.0,221.61972,-43.478874,3.5915494,0.75,0.012793177,0.15245202,0.19509594
,ServiceLog,yellow,1424934436682,Linear,0.0,0.0,0.0,210.25352,-43.478874,3.5915494,0.5,0.012793177,0.15245202,0.19509594
,ServiceLog,yellow,1424934437720,Linear,0.0,0.0,0.0,199.42253,-43.478874,3.5915494,0.5,0.012793177,0.15245202,0.19509594
,ServiceLog,yellow,1424934438753,Linear,0.0,0.0,0.0,196.25352,-43.478874,3.5915494,1.0,0.012793177,0.15245202,0.19509594
,ServiceLog,yellow,1424934439789,Linear,0.0,0.0,0.0,190.60564,-43.478874,3.5915494,1.0,0.012793177,0.15245202,0.19509594
,ServiceLog,yellow,1424934440824,Linear,0.0,0.0,0.0,190.0,-43.94366,3.8028169,0.5,0.025586354,0.2675906,0.28464818
,ServiceLog,yellow,1424934441859,Linear,0.0,0.0,0.0,192.6338,-40.35211,-1.1690141,2.75,0.13113007,0.053304903,-0.041577823
,ServiceLog,yellow,1424934442876,Linear,0.0,0.0,0.0,192.98592,-44.19718,4.1408453,2.75,-0.0053304904,-0.046908315,0.020255864
,ServiceLog,yellow,1424934443912,Linear,0.0,0.0,0.0,190.11267,-42.676056,2.0985916,2.25,0.013859275,-0.1130064,-0.07036247
,ServiceLog,yellow,1424934444947,Linear,0.0,0.0,0.0,189.6338,-42.84507,2.8450704,1.75,0.012793177,0.16311301,0.17590618
,ServiceLog,yellow,1424934445985,Linear,0.0,0.0,0.0,188.35211,-42.84507,2.8450704,1.75,0.0010660981,0.018123668,0.021321962
,ServiceLog,yellow,1424934447025,Linear,0.0,0.0,0.0,188.23944,-42.84507,2.8450704,1.75,0.0010660981,0.018123668,0.021321962
,ServiceLog,yellow,1424934448051,Linear,0.0,0.0,0.0,216.67606,-42.84507,2.8450704,-7.5,0.0021321962,0.026652452,0.028784648
993,Шаболовская 3,yellow,1424934448666,Linear,0.0,0.0,0.0,216.67606,-42.84507,2.8450704,-14.25,0.0010660981,0.011727079,0.013859275
