ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
583,Студенческая 3,md,1422948417658,Raw,3.8954194,6.578628,5.284695,102.0,-45.0,24.0,-74.125,0.0,0.0,0.0
,ServiceLog,md,1422948418110,Raw,4.0180025,6.347082,5.8976107,97.0,-41.0,24.0,-81.9375,0.0,0.0,0.0
,ServiceLog,md,1422948419135,Raw,4.3176503,6.347082,5.3119354,96.0,-42.0,27.0,-91.625,0.0,0.0,0.0
,ServiceLog,md,1422948420180,Raw,3.8681788,6.3879433,5.6252036,97.0,-43.0,24.0,-85.0,0.0,0.0,0.0
,ServiceLog,md,1422948421211,Raw,4.0861044,6.1291566,5.8976107,95.0,-40.0,24.0,-90.4375,0.0,0.0,0.0
,ServiceLog,md,1422948422271,Raw,3.8273177,6.2789803,5.8976107,101.0,-42.0,23.0,-71.3125,0.0,0.0,0.0
,ServiceLog,md,1422948423319,Raw,4.1269655,6.1563973,5.7750273,92.0,-42.0,25.0,-89.625,0.0,0.0,0.0
,ServiceLog,md,1422948424337,Raw,3.7047346,6.2789803,5.9248514,102.0,-43.0,24.0,-74.625,0.0,0.0,0.0
,ServiceLog,md,1422948425363,Raw,3.7455957,6.1291566,5.7750273,98.0,-41.0,25.0,-71.6875,0.0,0.0,0.0
,ServiceLog,md,1422948426406,Raw,3.636633,5.6660647,5.6660647,106.0,-41.0,25.0,-55.5,0.0,0.0,0.0
584,Студенческая 4,md,1422948427060,Raw,3.7455957,6.469665,6.197258,106.0,-42.0,20.0,-60.0625,0.0,0.0,0.0
,ServiceLog,md,1422948427465,Raw,3.5140498,6.0474343,6.238119,96.0,-39.0,22.0,-69.4375,0.0,0.0,0.0
,ServiceLog,md,1422948428498,Raw,1.8659877,2.1792557,8.117727,99.0,-32.0,13.0,-61.1875,0.0,0.0,0.0
,ServiceLog,md,1422948429528,Raw,6.66035,5.053149,4.903325,87.0,-31.0,43.0,-85.75,0.0,0.0,0.0
,ServiceLog,md,1422948430557,Raw,3.13268,3.091819,7.995144,90.0,-19.0,20.0,-133.0,0.0,0.0,0.0
,ServiceLog,md,1422948431609,Raw,3.445948,3.3233647,8.158588,94.0,-20.0,21.0,-127.8125,0.0,0.0,0.0
,ServiceLog,md,1422948432651,Raw,3.0237172,3.13268,8.417375,95.0,-19.0,18.0,-126.5625,0.0,0.0,0.0
,ServiceLog,md,1422948433667,Raw,3.405087,4.2086873,7.572913,94.0,-26.0,21.0,-120.9375,0.0,0.0,0.0
,ServiceLog,md,1422948434686,Raw,4.3176503,4.862464,7.2324047,95.0,-30.0,26.0,-119.75,0.0,0.0,0.0
,ServiceLog,md,1422948435735,Raw,4.5900574,5.012288,6.769313,96.0,-31.0,28.0,-112.9375,0.0,0.0,0.0
,ServiceLog,md,1422948436780,Raw,4.5900574,4.862464,6.510526,99.0,-32.0,29.0,-116.125,0.0,0.0,0.0
,ServiceLog,md,1422948437823,Raw,4.2904096,4.903325,7.000859,101.0,-33.0,27.0,-105.9375,0.0,0.0,0.0
,ServiceLog,md,1422948438874,Raw,4.399372,5.1621118,6.742072,100.0,-31.0,28.0,-94.6875,0.0,0.0,0.0
,ServiceLog,md,1422948439923,Raw,3.9771416,5.012288,5.8158884,100.0,-30.0,24.0,-91.125,0.0,0.0,0.0
,ServiceLog,md,1422948440941,Raw,2.3290794,4.2086873,8.60806,101.0,-25.0,13.0,-75.5,0.0,0.0,0.0
,ServiceLog,md,1422948441991,Raw,-1.2258313,4.3176503,8.158588,105.0,-27.0,-7.0,-68.375,0.0,0.0,0.0
,ServiceLog,md,1422948443023,Raw,-9.261836,-2.669588,1.9068487,182.0,15.0,-70.0,-22.9375,0.0,0.0,0.0
,ServiceLog,md,1422948444060,Raw,-8.349273,-2.669588,1.6344417,289.0,17.0,-69.0,-22.1875,0.0,0.0,0.0
,ServiceLog,md,1422948445102,Raw,-9.030291,-2.8330324,2.0566726,304.0,17.0,-68.0,-22.6875,0.0,0.0,0.0
,ServiceLog,md,1422948446145,Raw,-8.880466,-2.8602731,2.0566726,294.0,17.0,-68.0,-34.125,0.0,0.0,0.0
,ServiceLog,md,1422948447189,Raw,-8.730643,-3.0645783,1.8659877,273.0,18.0,-67.0,-39.75,0.0,0.0,0.0
,ServiceLog,md,1422948448238,Raw,-9.152874,-2.8602731,2.0294318,263.0,16.0,-69.0,-39.8125,0.0,0.0,0.0
,ServiceLog,md,1422948449290,Raw,-8.839605,-2.8602731,1.8387469,280.0,17.0,-68.0,-32.8125,0.0,0.0,0.0
,ServiceLog,md,1422948450338,Raw,-8.989429,-2.8330324,1.7570249,295.0,17.0,-69.0,-34.5,0.0,0.0,0.0
,ServiceLog,md,1422948451377,Raw,-8.921328,-3.13268,1.7570249,293.0,19.0,-68.0,-35.0,0.0,0.0,0.0
,ServiceLog,md,1422948452412,Raw,-9.193735,-2.8602731,1.607201,252.0,17.0,-70.0,-46.8125,0.0,0.0,0.0
,ServiceLog,md,1422948453450,Raw,-9.193735,-2.8602731,1.9477097,259.0,16.0,-69.0,-53.0625,0.0,0.0,0.0
,ServiceLog,md,1422948454482,Raw,-9.152874,-2.901134,1.8659877,247.0,17.0,-69.0,-54.125,0.0,0.0,0.0
,ServiceLog,md,1422948455522,Raw,-8.798744,-3.091819,1.7978859,229.0,19.0,-67.0,-58.6875,0.0,0.0,0.0
,ServiceLog,md,1422948456562,Raw,-8.989429,-2.901134,1.9068487,178.0,17.0,-68.0,-62.3125,0.0,0.0,0.0
,ServiceLog,md,1422948457602,Raw,-8.880466,-3.091819,1.6753027,230.0,18.0,-68.0,-60.9375,0.0,0.0,0.0
,ServiceLog,md,1422948458639,Raw,-9.220976,-2.901134,1.6344417,248.0,17.0,-70.0,-69.875,0.0,0.0,0.0
,ServiceLog,md,1422948459688,Raw,-9.071152,-3.0237172,1.6753027,316.0,18.0,-69.0,-77.5625,0.0,0.0,0.0
,ServiceLog,md,1422948460709,Raw,-9.112013,-3.0237172,1.7161638,339.0,18.0,-69.0,-81.375,0.0,0.0,0.0
,ServiceLog,md,1422948461752,Raw,-8.730643,-2.901134,1.56634,324.0,18.0,-69.0,-84.5,0.0,0.0,0.0
