ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
172,Университет 2,md,1422860679935,Raw,-3.0645783,6.006573,5.9248514,291.0,-42.0,-19.0,-2.8125,0.0,0.0,0.0
,ServiceLog,md,1422860680723,Raw,-2.8330324,6.578628,5.5434813,280.0,-46.0,-18.0,-4.9375,0.0,0.0,0.0
,ServiceLog,md,1422860681764,Raw,-2.8602731,6.578628,5.8158884,272.0,-45.0,-18.0,-2.75,0.0,0.0,0.0
,ServiceLog,md,1422860682804,Raw,-1.1441092,4.971427,6.510526,303.0,-36.0,-7.0,-5.9375,0.0,0.0,0.0
,ServiceLog,md,1422860683839,Raw,-1.8659877,3.8954194,8.158588,348.0,-24.0,-11.0,-9.5625,0.0,0.0,0.0
,ServiceLog,md,1422860684879,Raw,-1.9477097,5.434519,7.2324047,313.0,-35.0,-12.0,11.0,0.0,0.0,0.0
,ServiceLog,md,1422860685918,Raw,-3.8681788,6.1291566,5.5434813,287.0,-42.0,-25.0,-9.0,0.0,0.0,0.0
,ServiceLog,md,1422860686934,Raw,-1.4165162,4.2904096,4.5491962,299.0,-42.0,-12.0,-13.0,0.0,0.0,0.0
,ServiceLog,md,1422860687969,Raw,-3.3233647,5.5434813,6.510526,297.0,-37.0,-21.0,-13.0625,0.0,0.0,0.0
,ServiceLog,md,1422860689006,Raw,-3.3233647,5.202973,6.742072,297.0,-34.0,-21.0,-11.625,0.0,0.0,0.0
,ServiceLog,md,1422860690057,Raw,-3.091819,5.284695,7.000859,310.0,-34.0,-19.0,-13.625,0.0,0.0,0.0
,ServiceLog,md,1422860691095,Raw,-3.3233647,5.5162406,6.66035,290.0,-36.0,-21.0,-7.75,0.0,0.0,0.0
,ServiceLog,md,1422860692109,Raw,-2.8330324,5.434519,6.701211,290.0,-36.0,-18.0,-6.0625,0.0,0.0,0.0
,ServiceLog,md,1422860693145,Raw,-3.0237172,4.862464,6.891896,308.0,-31.0,-21.0,-9.0,0.0,0.0,0.0
,ServiceLog,md,1422860694186,Raw,-2.7921712,4.4810944,7.4639506,1.0,-29.0,-17.0,-42.5625,0.0,0.0,0.0
173,Университет 3,md,1422860695184,Raw,-3.255263,3.405087,8.076866,37.0,-21.0,-20.0,-71.875,0.0,0.0,0.0
